vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:00:00,73920,3080.0,3080.0,3080.0,3080.0,0.0,1118015.0,1118015.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:01:00,73921,3081.0,3081.0,3081.0,3081.0,0.0,1098662.0,1098662.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:02:00,73922,3086.0,3086.0,3086.0,3086.0,0.0,1090106.0,1090106.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:03:00,73923,3060.0,3060.0,3060.0,3060.0,0.0,1086235.0,1086235.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:04:00,73924,3056.0,3056.0,3056.0,3056.0,0.0,1077724.0,1077724.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:05:00,73925,3076.0,3076.0,3076.0,3076.0,0.0,1074039.0,1074039.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:06:00,73926,3069.0,3069.0,3069.0,3069.0,0.0,1074042.0,1074042.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:07:00,73927,3075.0,3075.0,3075.0,3075.0,0.0,1070689.0,1070689.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:08:00,73928,3079.0,3079.0,3079.0,3079.0,0.0,1068466.0,1068466.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:09:00,73929,3082.0,3082.0,3082.0,3082.0,0.0,1062644.0,1062644.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:10:00,73930,3078.0,3078.0,3078.0,3078.0,0.0,1060090.0,1060090.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:11:00,73931,3073.0,3073.0,3073.0,3073.0,0.0,1058600.0,1058600.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:12:00,73932,3072.0,3072.0,3072.0,3072.0,0.0,1056788.0,1056788.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:13:00,73933,3079.0,3079.0,3079.0,3079.0,0.0,1054410.0,1054410.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:14:00,73934,3080.0,3080.0,3080.0,3080.0,0.0,1050048.0,1050048.0
rb2505.SHFE,SHFE.rb2505,2025-04-07 09:15:00,73935,3077.0,3077.0,3077.0,3077.0,0.0,1046620.0,1046620.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:00:00,75525,3053.0,3053.0,3053.0,3053.0,0.0,636266.0,636266.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:01:00,75526,3047.0,3047.0,3047.0,3047.0,0.0,636006.0,636006.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:02:00,75527,3049.0,3049.0,3049.0,3049.0,0.0,635896.0,635896.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:03:00,75528,3049.0,3049.0,3049.0,3049.0,0.0,635918.0,635918.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:04:00,75529,3048.0,3048.0,3048.0,3048.0,0.0,635645.0,635645.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:05:00,75530,3047.0,3047.0,3047.0,3047.0,0.0,635577.0,635577.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:06:00,75531,3050.0,3050.0,3050.0,3050.0,0.0,635564.0,635564.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:07:00,75532,3051.0,3051.0,3051.0,3051.0,0.0,635511.0,635511.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:08:00,75533,3049.0,3049.0,3049.0,3049.0,0.0,635399.0,635399.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:09:00,75534,3048.0,3048.0,3048.0,3048.0,0.0,635152.0,635152.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:10:00,75535,3050.0,3050.0,3050.0,3050.0,0.0,635105.0,635105.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:11:00,75536,3049.0,3049.0,3049.0,3049.0,0.0,635043.0,635043.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:12:00,75537,3050.0,3050.0,3050.0,3050.0,0.0,635008.0,635008.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:13:00,75538,3052.0,3052.0,3052.0,3052.0,0.0,634833.0,634833.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:14:00,75539,3051.0,3051.0,3051.0,3051.0,0.0,634889.0,634889.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:15:00,75540,3050.0,3050.0,3050.0,3050.0,0.0,634887.0,634887.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:16:00,75541,3047.0,3047.0,3047.0,3047.0,0.0,634639.0,634639.0
rb2505.SHFE,SHFE.rb2505,2025-04-11 21:17:00,75542,3051.0,3051.0,3051.0,3051.0,0.0,634830.0,634830.0
