vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:00:00,74955,2536.0,2536.0,2536.0,2536.0,0.0,199833.0,199833.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:01:00,74956,2539.0,2539.0,2539.0,2539.0,0.0,197765.0,197765.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:02:00,74957,2536.0,2536.0,2536.0,2536.0,0.0,197885.0,197885.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:03:00,74958,2543.0,2543.0,2543.0,2543.0,0.0,198525.0,198525.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:04:00,74959,2542.0,2542.0,2542.0,2542.0,0.0,198640.0,198640.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:05:00,74960,2540.0,2540.0,2540.0,2540.0,0.0,198462.0,198462.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:06:00,74961,2540.0,2540.0,2540.0,2540.0,0.0,198546.0,198546.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:07:00,74962,2539.0,2539.0,2539.0,2539.0,0.0,198514.0,198514.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:08:00,74963,2543.0,2543.0,2543.0,2543.0,0.0,197927.0,197927.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:09:00,74964,2542.0,2542.0,2542.0,2542.0,0.0,197985.0,197985.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:10:00,74965,2542.0,2542.0,2542.0,2542.0,0.0,197920.0,197920.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:11:00,74966,2544.0,2544.0,2544.0,2544.0,0.0,197933.0,197933.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:12:00,74967,2546.0,2546.0,2546.0,2546.0,0.0,198059.0,198059.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:13:00,74968,2550.0,2550.0,2550.0,2550.0,0.0,198895.0,198895.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:14:00,74969,2547.0,2547.0,2547.0,2547.0,0.0,199009.0,199009.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:15:00,74970,2549.0,2549.0,2549.0,2549.0,0.0,199434.0,199434.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:16:00,74971,2547.0,2547.0,2547.0,2547.0,0.0,199577.0,199577.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:17:00,74972,2549.0,2549.0,2549.0,2549.0,0.0,199939.0,199939.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:18:00,74973,2549.0,2549.0,2549.0,2549.0,0.0,200017.0,200017.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:19:00,74974,2549.0,2549.0,2549.0,2549.0,0.0,200092.0,200092.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:20:00,74975,2543.0,2543.0,2543.0,2543.0,0.0,199688.0,199688.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:21:00,74976,2541.0,2541.0,2541.0,2541.0,0.0,199188.0,199188.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:22:00,74977,2543.0,2543.0,2543.0,2543.0,0.0,199439.0,199439.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:23:00,74978,2541.0,2541.0,2541.0,2541.0,0.0,199530.0,199530.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:24:00,74979,2542.0,2542.0,2542.0,2542.0,0.0,199526.0,199526.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:25:00,74980,2542.0,2542.0,2542.0,2542.0,0.0,199508.0,199508.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:26:00,74981,2540.0,2540.0,2540.0,2540.0,0.0,199880.0,199880.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:27:00,74982,2540.0,2540.0,2540.0,2540.0,0.0,199834.0,199834.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:28:00,74983,2539.0,2539.0,2539.0,2539.0,0.0,200000.0,200000.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:29:00,74984,2542.0,2542.0,2542.0,2542.0,0.0,199926.0,199926.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:30:00,74985,2541.0,2541.0,2541.0,2541.0,0.0,200112.0,200112.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:31:00,74986,2540.0,2540.0,2540.0,2540.0,0.0,199963.0,199963.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:32:00,74987,2540.0,2540.0,2540.0,2540.0,0.0,200217.0,200217.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:33:00,74988,2540.0,2540.0,2540.0,2540.0,0.0,200243.0,200243.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:34:00,74989,2539.0,2539.0,2539.0,2539.0,0.0,200783.0,200783.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:35:00,74990,2536.0,2536.0,2536.0,2536.0,0.0,200413.0,200413.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:36:00,74991,2538.0,2538.0,2538.0,2538.0,0.0,200424.0,200424.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:37:00,74992,2538.0,2538.0,2538.0,2538.0,0.0,200411.0,200411.0
fu2603.SHFE,SHFE.fu2603,2026-01-20 21:38:00,74993,2539.0,2539.0,2539.0,2539.0,0.0,200594.0,200594.0
