vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:00:00,105975,77060.0,77060.0,77060.0,77060.0,0.0,101686.0,101686.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:01:00,105976,77030.0,77030.0,77030.0,77030.0,0.0,100380.0,100380.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:02:00,105977,77060.0,77060.0,77060.0,77060.0,0.0,100115.0,100115.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:03:00,105978,77100.0,77100.0,77100.0,77100.0,0.0,99904.0,99904.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:04:00,105979,77200.0,77200.0,77200.0,77200.0,0.0,99671.0,99671.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:05:00,105980,77200.0,77200.0,77200.0,77200.0,0.0,99438.0,99438.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:06:00,105981,77180.0,77180.0,77180.0,77180.0,0.0,99261.0,99261.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:07:00,105982,77230.0,77230.0,77230.0,77230.0,0.0,99096.0,99096.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:08:00,105983,77250.0,77250.0,77250.0,77250.0,0.0,98926.0,98926.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:09:00,105984,77240.0,77240.0,77240.0,77240.0,0.0,98731.0,98731.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:10:00,105985,77230.0,77230.0,77230.0,77230.0,0.0,98713.0,98713.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:11:00,105986,77300.0,77300.0,77300.0,77300.0,0.0,98570.0,98570.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:12:00,105987,77270.0,77270.0,77270.0,77270.0,0.0,98511.0,98511.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:13:00,105988,77300.0,77300.0,77300.0,77300.0,0.0,98370.0,98370.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:14:00,105989,77310.0,77310.0,77310.0,77310.0,0.0,98330.0,98330.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:15:00,105990,77320.0,77320.0,77320.0,77320.0,0.0,98214.0,98214.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:16:00,105991,77370.0,77370.0,77370.0,77370.0,0.0,98090.0,98090.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:17:00,105992,77370.0,77370.0,77370.0,77370.0,0.0,97948.0,97948.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:18:00,105993,77310.0,77310.0,77310.0,77310.0,0.0,97787.0,97787.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:19:00,105994,77320.0,77320.0,77320.0,77320.0,0.0,97737.0,97737.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:20:00,105995,77290.0,77290.0,77290.0,77290.0,0.0,97645.0,97645.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:21:00,105996,77260.0,77260.0,77260.0,77260.0,0.0,97522.0,97522.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:22:00,105997,77310.0,77310.0,77310.0,77310.0,0.0,97482.0,97482.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:23:00,105998,77330.0,77330.0,77330.0,77330.0,0.0,97457.0,97457.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:24:00,105999,77400.0,77400.0,77400.0,77400.0,0.0,97399.0,97399.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:25:00,106000,77340.0,77340.0,77340.0,77340.0,0.0,97405.0,97405.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:26:00,106001,77340.0,77340.0,77340.0,77340.0,0.0,97417.0,97417.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:27:00,106002,77340.0,77340.0,77340.0,77340.0,0.0,97405.0,97405.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:28:00,106003,77340.0,77340.0,77340.0,77340.0,0.0,97420.0,97420.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:29:00,106004,77350.0,77350.0,77350.0,77350.0,0.0,97378.0,97378.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:30:00,106005,77380.0,77380.0,77380.0,77380.0,0.0,97336.0,97336.0
cu2410.SHFE,SHFE.cu2410,2024-09-24 21:31:00,106006,77350.0,77350.0,77350.0,77350.0,0.0,97298.0,97298.0
