vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:00:00,78684,43650.0,43650.0,43650.0,43650.0,0.0,105560.0,105560.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:01:00,78685,43690.0,43690.0,43690.0,43690.0,0.0,105728.0,105728.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:02:00,78686,43630.0,43630.0,43630.0,43630.0,0.0,105832.0,105832.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:03:00,78687,43630.0,43630.0,43630.0,43630.0,0.0,105947.0,105947.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:04:00,78688,43570.0,43570.0,43570.0,43570.0,0.0,106021.0,106021.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:05:00,78689,43560.0,43560.0,43560.0,43560.0,0.0,106047.0,106047.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:06:00,78690,43570.0,43570.0,43570.0,43570.0,0.0,106190.0,106190.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:07:00,78691,43570.0,43570.0,43570.0,43570.0,0.0,106268.0,106268.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:08:00,78692,43600.0,43600.0,43600.0,43600.0,0.0,106274.0,106274.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:09:00,78693,43640.0,43640.0,43640.0,43640.0,0.0,106284.0,106284.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:10:00,78694,43640.0,43640.0,43640.0,43640.0,0.0,106343.0,106343.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:11:00,78695,43650.0,43650.0,43650.0,43650.0,0.0,106336.0,106336.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:12:00,78696,43660.0,43660.0,43660.0,43660.0,0.0,106438.0,106438.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:13:00,78697,43670.0,43670.0,43670.0,43670.0,0.0,106467.0,106467.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:14:00,78698,43660.0,43660.0,43660.0,43660.0,0.0,106520.0,106520.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:15:00,78699,43640.0,43640.0,43640.0,43640.0,0.0,106653.0,106653.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:16:00,78700,43690.0,43690.0,43690.0,43690.0,0.0,106710.0,106710.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:17:00,78701,43710.0,43710.0,43710.0,43710.0,0.0,106803.0,106803.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:18:00,78702,43720.0,43720.0,43720.0,43720.0,0.0,106957.0,106957.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:19:00,78703,43680.0,43680.0,43680.0,43680.0,0.0,107012.0,107012.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:20:00,78704,43680.0,43680.0,43680.0,43680.0,0.0,107028.0,107028.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:21:00,78705,43700.0,43700.0,43700.0,43700.0,0.0,107020.0,107020.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:22:00,78706,43700.0,43700.0,43700.0,43700.0,0.0,107034.0,107034.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:23:00,78707,43670.0,43670.0,43670.0,43670.0,0.0,107050.0,107050.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:24:00,78708,43680.0,43680.0,43680.0,43680.0,0.0,107056.0,107056.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:25:00,78709,43660.0,43660.0,43660.0,43660.0,0.0,107095.0,107095.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:26:00,78710,43670.0,43670.0,43670.0,43670.0,0.0,107117.0,107117.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:27:00,78711,43670.0,43670.0,43670.0,43670.0,0.0,107123.0,107123.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:28:00,78712,43650.0,43650.0,43650.0,43650.0,0.0,107146.0,107146.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:29:00,78713,43650.0,43650.0,43650.0,43650.0,0.0,107178.0,107178.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:30:00,78714,43670.0,43670.0,43670.0,43670.0,0.0,107232.0,107232.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:31:00,78715,43640.0,43640.0,43640.0,43640.0,0.0,107212.0,107212.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:32:00,78716,43640.0,43640.0,43640.0,43640.0,0.0,107182.0,107182.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:33:00,78717,43640.0,43640.0,43640.0,43640.0,0.0,107157.0,107157.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:34:00,78718,43650.0,43650.0,43650.0,43650.0,0.0,107143.0,107143.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:35:00,78719,43620.0,43620.0,43620.0,43620.0,0.0,107131.0,107131.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:36:00,78720,43620.0,43620.0,43620.0,43620.0,0.0,107099.0,107099.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:37:00,78721,43600.0,43600.0,43600.0,43600.0,0.0,107141.0,107141.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:38:00,78722,43590.0,43590.0,43590.0,43590.0,0.0,107174.0,107174.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:39:00,78723,43560.0,43560.0,43560.0,43560.0,0.0,107252.0,107252.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:40:00,78724,43550.0,43550.0,43550.0,43550.0,0.0,107299.0,107299.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:41:00,78725,43550.0,43550.0,43550.0,43550.0,0.0,107477.0,107477.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:42:00,78726,43540.0,43540.0,43540.0,43540.0,0.0,107496.0,107496.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:43:00,78727,43550.0,43550.0,43550.0,43550.0,0.0,107496.0,107496.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:44:00,78728,43560.0,43560.0,43560.0,43560.0,0.0,107518.0,107518.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:45:00,78729,43550.0,43550.0,43550.0,43550.0,0.0,107496.0,107496.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:46:00,78730,43540.0,43540.0,43540.0,43540.0,0.0,107507.0,107507.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:47:00,78731,43520.0,43520.0,43520.0,43520.0,0.0,107493.0,107493.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:48:00,78732,43520.0,43520.0,43520.0,43520.0,0.0,107430.0,107430.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:49:00,78733,43520.0,43520.0,43520.0,43520.0,0.0,107449.0,107449.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:50:00,78734,43500.0,43500.0,43500.0,43500.0,0.0,107503.0,107503.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:51:00,78735,43530.0,43530.0,43530.0,43530.0,0.0,107535.0,107535.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:52:00,78736,43550.0,43550.0,43550.0,43550.0,0.0,107538.0,107538.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:53:00,78737,43550.0,43550.0,43550.0,43550.0,0.0,107539.0,107539.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:54:00,78738,43540.0,43540.0,43540.0,43540.0,0.0,107544.0,107544.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:55:00,78739,43550.0,43550.0,43550.0,43550.0,0.0,107545.0,107545.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:56:00,78740,43560.0,43560.0,43560.0,43560.0,0.0,107469.0,107469.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:57:00,78741,43580.0,43580.0,43580.0,43580.0,0.0,107446.0,107446.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:58:00,78742,43570.0,43570.0,43570.0,43570.0,0.0,107455.0,107455.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 21:59:00,78743,43570.0,43570.0,43570.0,43570.0,0.0,107483.0,107483.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:00:00,78744,43580.0,43580.0,43580.0,43580.0,0.0,107437.0,107437.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:01:00,78745,43600.0,43600.0,43600.0,43600.0,0.0,107405.0,107405.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:02:00,78746,43590.0,43590.0,43590.0,43590.0,0.0,107402.0,107402.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:03:00,78747,43600.0,43600.0,43600.0,43600.0,0.0,107400.0,107400.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:04:00,78748,43580.0,43580.0,43580.0,43580.0,0.0,107379.0,107379.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:05:00,78749,43560.0,43560.0,43560.0,43560.0,0.0,107395.0,107395.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:06:00,78750,43600.0,43600.0,43600.0,43600.0,0.0,107391.0,107391.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:07:00,78751,43600.0,43600.0,43600.0,43600.0,0.0,107365.0,107365.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:08:00,78752,43610.0,43610.0,43610.0,43610.0,0.0,107392.0,107392.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:09:00,78753,43610.0,43610.0,43610.0,43610.0,0.0,107396.0,107396.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:10:00,78754,43620.0,43620.0,43620.0,43620.0,0.0,107387.0,107387.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:11:00,78755,43590.0,43590.0,43590.0,43590.0,0.0,107365.0,107365.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:12:00,78756,43600.0,43600.0,43600.0,43600.0,0.0,107361.0,107361.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:13:00,78757,43630.0,43630.0,43630.0,43630.0,0.0,107408.0,107408.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:14:00,78758,43630.0,43630.0,43630.0,43630.0,0.0,107388.0,107388.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:15:00,78759,43630.0,43630.0,43630.0,43630.0,0.0,107369.0,107369.0
cu2007.SHFE,SHFE.cu2007,2020-05-19 22:16:00,78760,43620.0,43620.0,43620.0,43620.0,0.0,107366.0,107366.0
