vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:00:00,103170,71900.0,71900.0,71900.0,71900.0,0.0,117648.0,117648.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:01:00,103171,71850.0,71850.0,71850.0,71850.0,0.0,117321.0,117321.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:02:00,103172,71900.0,71900.0,71900.0,71900.0,0.0,117233.0,117233.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:03:00,103173,71780.0,71780.0,71780.0,71780.0,0.0,117284.0,117284.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:04:00,103174,71750.0,71750.0,71750.0,71750.0,0.0,117262.0,117262.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:05:00,103175,71740.0,71740.0,71740.0,71740.0,0.0,117236.0,117236.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:06:00,103176,71750.0,71750.0,71750.0,71750.0,0.0,117329.0,117329.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:07:00,103177,71700.0,71700.0,71700.0,71700.0,0.0,117360.0,117360.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:08:00,103178,71740.0,71740.0,71740.0,71740.0,0.0,117268.0,117268.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:09:00,103179,71780.0,71780.0,71780.0,71780.0,0.0,117200.0,117200.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:10:00,103180,71780.0,71780.0,71780.0,71780.0,0.0,117090.0,117090.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:11:00,103181,71800.0,71800.0,71800.0,71800.0,0.0,117041.0,117041.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:12:00,103182,71860.0,71860.0,71860.0,71860.0,0.0,116992.0,116992.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:13:00,103183,71810.0,71810.0,71810.0,71810.0,0.0,116949.0,116949.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:14:00,103184,71840.0,71840.0,71840.0,71840.0,0.0,116930.0,116930.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:15:00,103185,71800.0,71800.0,71800.0,71800.0,0.0,116895.0,116895.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:16:00,103186,71760.0,71760.0,71760.0,71760.0,0.0,116798.0,116798.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:17:00,103187,71820.0,71820.0,71820.0,71820.0,0.0,116666.0,116666.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:18:00,103188,71870.0,71870.0,71870.0,71870.0,0.0,116543.0,116543.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:19:00,103189,71860.0,71860.0,71860.0,71860.0,0.0,116476.0,116476.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:20:00,103190,71860.0,71860.0,71860.0,71860.0,0.0,116497.0,116497.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:21:00,103191,71890.0,71890.0,71890.0,71890.0,0.0,116400.0,116400.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:22:00,103192,71860.0,71860.0,71860.0,71860.0,0.0,116441.0,116441.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:23:00,103193,71850.0,71850.0,71850.0,71850.0,0.0,116366.0,116366.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:24:00,103194,71820.0,71820.0,71820.0,71820.0,0.0,116268.0,116268.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:25:00,103195,71880.0,71880.0,71880.0,71880.0,0.0,116225.0,116225.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:26:00,103196,71850.0,71850.0,71850.0,71850.0,0.0,116205.0,116205.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:27:00,103197,71850.0,71850.0,71850.0,71850.0,0.0,116174.0,116174.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:28:00,103198,71890.0,71890.0,71890.0,71890.0,0.0,116156.0,116156.0
cu2202.SHFE,SHFE.cu2202,2022-01-13 21:29:00,103199,71840.0,71840.0,71840.0,71840.0,0.0,116121.0,116121.0
