vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:00:00,98238,27010.0,27015.0,27000.0,27005.0,88.0,115032.0,115016.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:01:00,98239,27005.0,27005.0,27005.0,27005.0,0.0,115016.0,115016.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:02:00,98240,27005.0,27005.0,27005.0,27005.0,0.0,115012.0,115012.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:03:00,98241,27015.0,27015.0,27015.0,27015.0,0.0,115005.0,115005.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:04:00,98242,27015.0,27015.0,27015.0,27015.0,0.0,114995.0,114995.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:05:00,98243,27015.0,27015.0,27015.0,27015.0,0.0,114990.0,114990.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:06:00,98244,27000.0,27000.0,27000.0,27000.0,0.0,115026.0,115026.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:07:00,98245,27010.0,27010.0,27010.0,27010.0,0.0,115024.0,115024.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:08:00,98246,27005.0,27005.0,27005.0,27005.0,0.0,115024.0,115024.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:09:00,98247,27005.0,27005.0,27005.0,27005.0,0.0,115019.0,115019.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:10:00,98248,27010.0,27010.0,27010.0,27010.0,0.0,115008.0,115008.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:11:00,98249,27005.0,27005.0,27005.0,27005.0,0.0,115016.0,115016.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:12:00,98250,27010.0,27010.0,27010.0,27010.0,0.0,114992.0,114992.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:13:00,98251,27010.0,27010.0,27010.0,27010.0,0.0,115013.0,115013.0
zn2205.SHFE,SHFE.zn2205,2022-04-01 00:14:00,98252,27010.0,27010.0,27010.0,27010.0,0.0,115010.0,115010.0
