vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:00:00,104531,223960.0,223960.0,223960.0,223960.0,0.0,41926.0,41926.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:01:00,104532,223040.0,223040.0,223040.0,223040.0,0.0,41910.0,41910.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:02:00,104533,222540.0,222540.0,222540.0,222540.0,0.0,41840.0,41840.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:03:00,104534,220820.0,220820.0,220820.0,220820.0,0.0,41821.0,41821.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:04:00,104535,222820.0,222820.0,222820.0,222820.0,0.0,41845.0,41845.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:05:00,104536,222250.0,222250.0,222250.0,222250.0,0.0,41855.0,41855.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:06:00,104537,220670.0,220670.0,220670.0,220670.0,0.0,41886.0,41886.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:07:00,104538,221560.0,221560.0,221560.0,221560.0,0.0,41921.0,41921.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:08:00,104539,222090.0,222090.0,222090.0,222090.0,0.0,41957.0,41957.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:09:00,104540,222850.0,222850.0,222850.0,222850.0,0.0,42007.0,42007.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:10:00,104541,222440.0,222440.0,222440.0,222440.0,0.0,42042.0,42042.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:11:00,104542,222640.0,222640.0,222640.0,222640.0,0.0,42060.0,42060.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:12:00,104543,222410.0,222410.0,222410.0,222410.0,0.0,42013.0,42013.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:13:00,104544,222740.0,222740.0,222740.0,222740.0,0.0,41998.0,41998.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:14:00,104545,222930.0,222930.0,222930.0,222930.0,0.0,42024.0,42024.0
ni2205.SHFE,SHFE.ni2205,2022-04-25 09:15:00,104546,222610.0,222610.0,222610.0,222610.0,0.0,42051.0,42051.0
