vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
eb2207.DCE,DCE.eb2207,2022-05-30 09:00:00,68056,10465.0,10465.0,10465.0,10465.0,0.0,220103.0,220103.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:01:00,68057,10466.0,10466.0,10466.0,10466.0,0.0,221707.0,221707.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:02:00,68058,10469.0,10469.0,10469.0,10469.0,0.0,221383.0,221383.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:03:00,68059,10443.0,10443.0,10443.0,10443.0,0.0,221054.0,221054.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:04:00,68060,10424.0,10424.0,10424.0,10424.0,0.0,220654.0,220654.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:05:00,68061,10423.0,10423.0,10423.0,10423.0,0.0,220258.0,220258.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:06:00,68062,10416.0,10416.0,10416.0,10416.0,0.0,219900.0,219900.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:07:00,68063,10445.0,10445.0,10445.0,10445.0,0.0,219908.0,219908.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:08:00,68064,10429.0,10429.0,10429.0,10429.0,0.0,219866.0,219866.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:09:00,68065,10422.0,10422.0,10422.0,10422.0,0.0,219840.0,219840.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:10:00,68066,10425.0,10425.0,10425.0,10425.0,0.0,219818.0,219818.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:11:00,68067,10420.0,10420.0,10420.0,10420.0,0.0,219929.0,219929.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:12:00,68068,10408.0,10408.0,10408.0,10408.0,0.0,219555.0,219555.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:13:00,68069,10418.0,10418.0,10418.0,10418.0,0.0,219562.0,219562.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:14:00,68070,10412.0,10412.0,10412.0,10412.0,0.0,219570.0,219570.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:15:00,68071,10421.0,10421.0,10421.0,10421.0,0.0,219634.0,219634.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:16:00,68072,10385.0,10385.0,10385.0,10385.0,0.0,218729.0,218729.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:17:00,68073,10391.0,10391.0,10391.0,10391.0,0.0,218645.0,218645.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:18:00,68074,10388.0,10388.0,10388.0,10388.0,0.0,218532.0,218532.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:19:00,68075,10389.0,10389.0,10389.0,10389.0,0.0,218403.0,218403.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:20:00,68076,10385.0,10385.0,10385.0,10385.0,0.0,218223.0,218223.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:21:00,68077,10380.0,10380.0,10380.0,10380.0,0.0,217950.0,217950.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:22:00,68078,10382.0,10382.0,10382.0,10382.0,0.0,217761.0,217761.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:23:00,68079,10378.0,10378.0,10378.0,10378.0,0.0,217767.0,217767.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:24:00,68080,10372.0,10372.0,10372.0,10372.0,0.0,217707.0,217707.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:25:00,68081,10371.0,10371.0,10371.0,10371.0,0.0,217780.0,217780.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:26:00,68082,10373.0,10373.0,10373.0,10373.0,0.0,217650.0,217650.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:27:00,68083,10381.0,10381.0,10381.0,10381.0,0.0,217263.0,217263.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:28:00,68084,10376.0,10376.0,10376.0,10376.0,0.0,217078.0,217078.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:29:00,68085,10375.0,10375.0,10375.0,10375.0,0.0,217040.0,217040.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:30:00,68086,10359.0,10359.0,10359.0,10359.0,0.0,216856.0,216856.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:31:00,68087,10357.0,10357.0,10357.0,10357.0,0.0,216750.0,216750.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:32:00,68088,10362.0,10362.0,10362.0,10362.0,0.0,216563.0,216563.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:33:00,68089,10357.0,10357.0,10357.0,10357.0,0.0,216682.0,216682.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:34:00,68090,10351.0,10351.0,10351.0,10351.0,0.0,216497.0,216497.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:35:00,68091,10353.0,10353.0,10353.0,10353.0,0.0,216382.0,216382.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:36:00,68092,10364.0,10364.0,10364.0,10364.0,0.0,216133.0,216133.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:37:00,68093,10377.0,10377.0,10377.0,10377.0,0.0,215965.0,215965.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:38:00,68094,10371.0,10371.0,10371.0,10371.0,0.0,215907.0,215907.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:39:00,68095,10377.0,10377.0,10377.0,10377.0,0.0,215761.0,215761.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:40:00,68096,10384.0,10384.0,10384.0,10384.0,0.0,215518.0,215518.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:41:00,68097,10377.0,10377.0,10377.0,10377.0,0.0,215461.0,215461.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:42:00,68098,10379.0,10379.0,10379.0,10379.0,0.0,215328.0,215328.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:43:00,68099,10375.0,10375.0,10375.0,10375.0,0.0,215357.0,215357.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:44:00,68100,10372.0,10372.0,10372.0,10372.0,0.0,215353.0,215353.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:45:00,68101,10374.0,10374.0,10374.0,10374.0,0.0,215231.0,215231.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:46:00,68102,10375.0,10375.0,10375.0,10375.0,0.0,215263.0,215263.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:47:00,68103,10374.0,10374.0,10374.0,10374.0,0.0,215266.0,215266.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:48:00,68104,10386.0,10386.0,10386.0,10386.0,0.0,215119.0,215119.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:49:00,68105,10378.0,10378.0,10378.0,10378.0,0.0,215141.0,215141.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:50:00,68106,10370.0,10370.0,10370.0,10370.0,0.0,215161.0,215161.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:51:00,68107,10370.0,10370.0,10370.0,10370.0,0.0,215125.0,215125.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:52:00,68108,10365.0,10365.0,10365.0,10365.0,0.0,215026.0,215026.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:53:00,68109,10364.0,10364.0,10364.0,10364.0,0.0,215008.0,215008.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:54:00,68110,10362.0,10362.0,10362.0,10362.0,0.0,214957.0,214957.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:55:00,68111,10363.0,10363.0,10363.0,10363.0,0.0,215053.0,215053.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:56:00,68112,10360.0,10360.0,10360.0,10360.0,0.0,215070.0,215070.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:57:00,68113,10351.0,10351.0,10351.0,10351.0,0.0,215055.0,215055.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:58:00,68114,10354.0,10354.0,10354.0,10354.0,0.0,214838.0,214838.0
eb2207.DCE,DCE.eb2207,2022-05-30 09:59:00,68115,10358.0,10358.0,10358.0,10358.0,0.0,214890.0,214890.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:00:00,68116,10357.0,10357.0,10357.0,10357.0,0.0,215008.0,215008.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:01:00,68117,10370.0,10370.0,10370.0,10370.0,0.0,214889.0,214889.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:02:00,68118,10370.0,10370.0,10370.0,10370.0,0.0,214937.0,214937.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:03:00,68119,10367.0,10367.0,10367.0,10367.0,0.0,214915.0,214915.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:04:00,68120,10373.0,10373.0,10373.0,10373.0,0.0,214934.0,214934.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:05:00,68121,10368.0,10368.0,10368.0,10368.0,0.0,214900.0,214900.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:06:00,68122,10372.0,10372.0,10372.0,10372.0,0.0,214925.0,214925.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:07:00,68123,10372.0,10372.0,10372.0,10372.0,0.0,214907.0,214907.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:08:00,68124,10369.0,10369.0,10369.0,10369.0,0.0,214892.0,214892.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:09:00,68125,10368.0,10368.0,10368.0,10368.0,0.0,214850.0,214850.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:10:00,68126,10374.0,10374.0,10374.0,10374.0,0.0,214846.0,214846.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:11:00,68127,10373.0,10373.0,10373.0,10373.0,0.0,214819.0,214819.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:12:00,68128,10368.0,10368.0,10368.0,10368.0,0.0,214829.0,214829.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:13:00,68129,10366.0,10366.0,10366.0,10366.0,0.0,214797.0,214797.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:14:00,68130,10364.0,10364.0,10364.0,10364.0,0.0,214799.0,214799.0
eb2207.DCE,DCE.eb2207,2022-05-30 10:30:00,68131,10370.0,10370.0,10370.0,10370.0,0.0,214727.0,214727.0
