vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:00:00,75689,6912.0,6912.0,6912.0,6912.0,0.0,50630.0,50630.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:01:00,75690,6944.0,6944.0,6944.0,6944.0,0.0,48296.0,48296.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:02:00,75691,6938.0,6938.0,6938.0,6938.0,0.0,48085.0,48085.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:03:00,75692,6932.0,6932.0,6932.0,6932.0,0.0,47997.0,47997.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:04:00,75693,6936.0,6936.0,6936.0,6936.0,0.0,47919.0,47919.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:05:00,75694,6958.0,6958.0,6958.0,6958.0,0.0,47780.0,47780.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:06:00,75695,6966.0,6966.0,6966.0,6966.0,0.0,47608.0,47608.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:07:00,75696,6950.0,6950.0,6950.0,6950.0,0.0,47398.0,47398.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:08:00,75697,6950.0,6950.0,6950.0,6950.0,0.0,47295.0,47295.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:09:00,75698,6960.0,6960.0,6960.0,6960.0,0.0,47273.0,47273.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:10:00,75699,6958.0,6958.0,6958.0,6958.0,0.0,47186.0,47186.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:11:00,75700,6966.0,6966.0,6966.0,6966.0,0.0,47180.0,47180.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:12:00,75701,6964.0,6964.0,6964.0,6964.0,0.0,47130.0,47130.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:13:00,75702,6966.0,6966.0,6966.0,6966.0,0.0,47056.0,47056.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:14:00,75703,6960.0,6960.0,6960.0,6960.0,0.0,47068.0,47068.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:15:00,75704,6960.0,6960.0,6960.0,6960.0,0.0,47047.0,47047.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:16:00,75705,6960.0,6960.0,6960.0,6960.0,0.0,46995.0,46995.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:17:00,75706,6964.0,6964.0,6964.0,6964.0,0.0,46975.0,46975.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:18:00,75707,6970.0,6970.0,6970.0,6970.0,0.0,46961.0,46961.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:19:00,75708,6966.0,6966.0,6966.0,6966.0,0.0,46959.0,46959.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:20:00,75709,6962.0,6962.0,6962.0,6962.0,0.0,46933.0,46933.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:21:00,75710,6962.0,6962.0,6962.0,6962.0,0.0,46909.0,46909.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:22:00,75711,6958.0,6958.0,6958.0,6958.0,0.0,46820.0,46820.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:23:00,75712,6948.0,6948.0,6948.0,6948.0,0.0,46666.0,46666.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:24:00,75713,6946.0,6946.0,6946.0,6946.0,0.0,46659.0,46659.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:25:00,75714,6948.0,6948.0,6948.0,6948.0,0.0,46656.0,46656.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:26:00,75715,6954.0,6954.0,6954.0,6954.0,0.0,46653.0,46653.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:27:00,75716,6954.0,6954.0,6954.0,6954.0,0.0,46646.0,46646.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:28:00,75717,6956.0,6956.0,6956.0,6956.0,0.0,46625.0,46625.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:29:00,75718,6956.0,6956.0,6956.0,6956.0,0.0,46605.0,46605.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:30:00,75719,6956.0,6956.0,6956.0,6956.0,0.0,46588.0,46588.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:31:00,75720,6960.0,6960.0,6960.0,6960.0,0.0,46591.0,46591.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:32:00,75721,6956.0,6956.0,6956.0,6956.0,0.0,46546.0,46546.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:33:00,75722,6956.0,6956.0,6956.0,6956.0,0.0,46539.0,46539.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:34:00,75723,6954.0,6954.0,6954.0,6954.0,0.0,46525.0,46525.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:35:00,75724,6964.0,6964.0,6964.0,6964.0,0.0,46436.0,46436.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:36:00,75725,6962.0,6962.0,6962.0,6962.0,0.0,46384.0,46384.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:37:00,75726,6964.0,6964.0,6964.0,6964.0,0.0,46314.0,46314.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:38:00,75727,6962.0,6962.0,6962.0,6962.0,0.0,46299.0,46299.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:39:00,75728,6960.0,6960.0,6960.0,6960.0,0.0,46217.0,46217.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:40:00,75729,6956.0,6956.0,6956.0,6956.0,0.0,46201.0,46201.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:41:00,75730,6952.0,6952.0,6952.0,6952.0,0.0,46157.0,46157.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:42:00,75731,6954.0,6954.0,6954.0,6954.0,0.0,46116.0,46116.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:43:00,75732,6958.0,6958.0,6958.0,6958.0,0.0,46074.0,46074.0
sp2301.SHFE,SHFE.sp2301,2022-12-16 21:44:00,75733,6958.0,6958.0,6958.0,6958.0,0.0,46052.0,46052.0
