vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:00:00,87953,52360.0,52360.0,52360.0,52360.0,0.0,93846.0,93846.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:01:00,87954,52320.0,52320.0,52320.0,52320.0,0.0,93899.0,93899.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:02:00,87955,52320.0,52320.0,52320.0,52320.0,0.0,93794.0,93794.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:03:00,87956,52300.0,52300.0,52300.0,52300.0,0.0,93768.0,93768.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:04:00,87957,52320.0,52320.0,52320.0,52320.0,0.0,93687.0,93687.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:05:00,87958,52340.0,52340.0,52340.0,52340.0,0.0,93583.0,93583.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:06:00,87959,52330.0,52330.0,52330.0,52330.0,0.0,93584.0,93584.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:07:00,87960,52300.0,52300.0,52300.0,52300.0,0.0,93577.0,93577.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:08:00,87961,52320.0,52320.0,52320.0,52320.0,0.0,93626.0,93626.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:09:00,87962,52350.0,52350.0,52350.0,52350.0,0.0,93582.0,93582.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:10:00,87963,52380.0,52380.0,52380.0,52380.0,0.0,93576.0,93576.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:11:00,87964,52340.0,52340.0,52340.0,52340.0,0.0,93564.0,93564.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:12:00,87965,52360.0,52360.0,52360.0,52360.0,0.0,93599.0,93599.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:13:00,87966,52380.0,52380.0,52380.0,52380.0,0.0,93580.0,93580.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:14:00,87967,52390.0,52390.0,52390.0,52390.0,0.0,93562.0,93562.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:15:00,87968,52420.0,52420.0,52420.0,52420.0,0.0,93511.0,93511.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:16:00,87969,52450.0,52450.0,52450.0,52450.0,0.0,93528.0,93528.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:17:00,87970,52420.0,52420.0,52420.0,52420.0,0.0,93559.0,93559.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:18:00,87971,52440.0,52440.0,52440.0,52440.0,0.0,93558.0,93558.0
cu2011.SHFE,SHFE.cu2011,2020-10-21 21:19:00,87972,52400.0,52400.0,52400.0,52400.0,0.0,93534.0,93534.0
