vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2502.SHFE,SHFE.au2502,2025-01-13 21:00:00,130888,633.5,633.5,633.5,633.5,0.0,70408.0,70408.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:01:00,130889,633.0,633.0,633.0,633.0,0.0,70055.0,70055.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:02:00,130890,632.92,632.92,632.92,632.92,0.0,70022.0,70022.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:03:00,130891,633.1,633.1,633.1,633.1,0.0,70074.0,70074.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:04:00,130892,633.1,633.1,633.1,633.1,0.0,70077.0,70077.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:05:00,130893,633.24,633.24,633.24,633.24,0.0,70068.0,70068.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:06:00,130894,632.92,632.92,632.92,632.92,0.0,69938.0,69938.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:07:00,130895,632.42,632.42,632.42,632.42,0.0,69849.0,69849.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:08:00,130896,632.72,632.72,632.72,632.72,0.0,69789.0,69789.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:09:00,130897,632.66,632.66,632.66,632.66,0.0,69667.0,69667.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:10:00,130898,632.62,632.62,632.62,632.62,0.0,69608.0,69608.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:11:00,130899,632.46,632.46,632.46,632.46,0.0,69558.0,69558.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:12:00,130900,632.26,632.26,632.26,632.26,0.0,69490.0,69490.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:13:00,130901,632.26,632.26,632.26,632.26,0.0,69367.0,69367.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:14:00,130902,632.0,632.0,632.0,632.0,0.0,69253.0,69253.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:15:00,130903,632.3,632.3,632.3,632.3,0.0,69192.0,69192.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:16:00,130904,632.72,632.72,632.72,632.72,0.0,69130.0,69130.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:17:00,130905,632.88,632.88,632.88,632.88,0.0,69101.0,69101.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:18:00,130906,632.66,632.66,632.66,632.66,0.0,69067.0,69067.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:19:00,130907,632.7,632.7,632.7,632.7,0.0,68994.0,68994.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:20:00,130908,632.64,632.64,632.64,632.64,0.0,68984.0,68984.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:21:00,130909,632.84,632.84,632.84,632.84,0.0,68872.0,68872.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:22:00,130910,633.14,633.14,633.14,633.14,0.0,68823.0,68823.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:23:00,130911,633.06,633.06,633.06,633.06,0.0,68790.0,68790.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:24:00,130912,632.9,632.9,632.9,632.9,0.0,68777.0,68777.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:25:00,130913,632.78,632.78,632.78,632.78,0.0,68767.0,68767.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:26:00,130914,632.64,632.64,632.64,632.64,0.0,68762.0,68762.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:27:00,130915,632.44,632.44,632.44,632.44,0.0,68748.0,68748.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:28:00,130916,632.26,632.26,632.26,632.26,0.0,68768.0,68768.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:29:00,130917,632.54,632.54,632.54,632.54,0.0,68755.0,68755.0
au2502.SHFE,SHFE.au2502,2025-01-13 21:30:00,130918,632.46,632.46,632.46,632.46,0.0,68763.0,68763.0
