vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:00:00,71040,17730.0,17730.0,17730.0,17730.0,0.0,105360.0,105360.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:01:00,71041,17695.0,17695.0,17695.0,17695.0,0.0,104266.0,104266.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:02:00,71042,17755.0,17755.0,17755.0,17755.0,0.0,103897.0,103897.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:03:00,71043,17740.0,17740.0,17740.0,17740.0,0.0,103380.0,103380.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:04:00,71044,17745.0,17745.0,17745.0,17745.0,0.0,103122.0,103122.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:05:00,71045,17775.0,17775.0,17775.0,17775.0,0.0,102329.0,102329.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:06:00,71046,17760.0,17760.0,17760.0,17760.0,0.0,101982.0,101982.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:07:00,71047,17755.0,17755.0,17755.0,17755.0,0.0,101884.0,101884.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:08:00,71048,17755.0,17755.0,17755.0,17755.0,0.0,101787.0,101787.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:09:00,71049,17760.0,17760.0,17760.0,17760.0,0.0,101569.0,101569.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:10:00,71050,17765.0,17765.0,17765.0,17765.0,0.0,101547.0,101547.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:11:00,71051,17735.0,17735.0,17735.0,17735.0,0.0,101438.0,101438.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:12:00,71052,17730.0,17730.0,17730.0,17730.0,0.0,101390.0,101390.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:13:00,71053,17720.0,17720.0,17720.0,17720.0,0.0,101199.0,101199.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:14:00,71054,17720.0,17720.0,17720.0,17720.0,0.0,101176.0,101176.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:15:00,71055,17710.0,17710.0,17710.0,17710.0,0.0,101022.0,101022.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:16:00,71056,17720.0,17720.0,17720.0,17720.0,0.0,100947.0,100947.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:17:00,71057,17740.0,17740.0,17740.0,17740.0,0.0,100765.0,100765.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:18:00,71058,17740.0,17740.0,17740.0,17740.0,0.0,100829.0,100829.0
ru2501.SHFE,SHFE.ru2501,2024-11-27 21:19:00,71059,17740.0,17740.0,17740.0,17740.0,0.0,100784.0,100784.0
