vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:00:00,73575,16790.0,16790.0,16790.0,16790.0,0.0,85783.0,85783.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:01:00,73576,16740.0,16740.0,16740.0,16740.0,0.0,84866.0,84866.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:02:00,73577,16740.0,16740.0,16740.0,16740.0,0.0,84570.0,84570.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:03:00,73578,16730.0,16730.0,16730.0,16730.0,0.0,84311.0,84311.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:04:00,73579,16720.0,16720.0,16720.0,16720.0,0.0,84212.0,84212.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:05:00,73580,16715.0,16715.0,16715.0,16715.0,0.0,84089.0,84089.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:06:00,73581,16720.0,16720.0,16720.0,16720.0,0.0,84030.0,84030.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:07:00,73582,16705.0,16705.0,16705.0,16705.0,0.0,84131.0,84131.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:08:00,73583,16710.0,16710.0,16710.0,16710.0,0.0,84046.0,84046.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:09:00,73584,16700.0,16700.0,16700.0,16700.0,0.0,83909.0,83909.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:10:00,73585,16710.0,16710.0,16710.0,16710.0,0.0,83847.0,83847.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:11:00,73586,16710.0,16710.0,16710.0,16710.0,0.0,83762.0,83762.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:12:00,73587,16710.0,16710.0,16710.0,16710.0,0.0,83714.0,83714.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:13:00,73588,16710.0,16710.0,16710.0,16710.0,0.0,83693.0,83693.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:14:00,73589,16715.0,16715.0,16715.0,16715.0,0.0,83645.0,83645.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:15:00,73590,16720.0,16720.0,16720.0,16720.0,0.0,83558.0,83558.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:16:00,73591,16720.0,16720.0,16720.0,16720.0,0.0,83555.0,83555.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:17:00,73592,16720.0,16720.0,16720.0,16720.0,0.0,83526.0,83526.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:18:00,73593,16715.0,16715.0,16715.0,16715.0,0.0,83522.0,83522.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:19:00,73594,16720.0,16720.0,16720.0,16720.0,0.0,83469.0,83469.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:20:00,73595,16725.0,16725.0,16725.0,16725.0,0.0,83413.0,83413.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:21:00,73596,16725.0,16725.0,16725.0,16725.0,0.0,83349.0,83349.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:22:00,73597,16720.0,16720.0,16720.0,16720.0,0.0,83326.0,83326.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:23:00,73598,16720.0,16720.0,16720.0,16720.0,0.0,83303.0,83303.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:24:00,73599,16720.0,16720.0,16720.0,16720.0,0.0,83249.0,83249.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:25:00,73600,16715.0,16715.0,16715.0,16715.0,0.0,83273.0,83273.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:26:00,73601,16715.0,16715.0,16715.0,16715.0,0.0,83253.0,83253.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:27:00,73602,16720.0,16720.0,16720.0,16720.0,0.0,83223.0,83223.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:28:00,73603,16715.0,16715.0,16715.0,16715.0,0.0,83187.0,83187.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:29:00,73604,16720.0,16720.0,16720.0,16720.0,0.0,83181.0,83181.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:30:00,73605,16710.0,16710.0,16710.0,16710.0,0.0,83198.0,83198.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:31:00,73606,16710.0,16710.0,16710.0,16710.0,0.0,83181.0,83181.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:32:00,73607,16705.0,16705.0,16705.0,16705.0,0.0,83139.0,83139.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:33:00,73608,16710.0,16710.0,16710.0,16710.0,0.0,83111.0,83111.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:34:00,73609,16710.0,16710.0,16710.0,16710.0,0.0,83090.0,83090.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:35:00,73610,16725.0,16725.0,16725.0,16725.0,0.0,83082.0,83082.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:36:00,73611,16730.0,16730.0,16730.0,16730.0,0.0,83008.0,83008.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:37:00,73612,16730.0,16730.0,16730.0,16730.0,0.0,82971.0,82971.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:38:00,73613,16750.0,16750.0,16750.0,16750.0,0.0,82840.0,82840.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:39:00,73614,16740.0,16740.0,16740.0,16740.0,0.0,82794.0,82794.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:40:00,73615,16745.0,16745.0,16745.0,16745.0,0.0,82703.0,82703.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:41:00,73616,16740.0,16740.0,16740.0,16740.0,0.0,82669.0,82669.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:42:00,73617,16740.0,16740.0,16740.0,16740.0,0.0,82654.0,82654.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:43:00,73618,16735.0,16735.0,16735.0,16735.0,0.0,82719.0,82719.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:44:00,73619,16730.0,16730.0,16730.0,16730.0,0.0,82725.0,82725.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:45:00,73620,16730.0,16730.0,16730.0,16730.0,0.0,82710.0,82710.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:46:00,73621,16725.0,16725.0,16725.0,16725.0,0.0,82693.0,82693.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:47:00,73622,16715.0,16715.0,16715.0,16715.0,0.0,82556.0,82556.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:48:00,73623,16720.0,16720.0,16720.0,16720.0,0.0,82494.0,82494.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:49:00,73624,16730.0,16730.0,16730.0,16730.0,0.0,82407.0,82407.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:50:00,73625,16720.0,16720.0,16720.0,16720.0,0.0,82363.0,82363.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:51:00,73626,16725.0,16725.0,16725.0,16725.0,0.0,82357.0,82357.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:52:00,73627,16720.0,16720.0,16720.0,16720.0,0.0,82344.0,82344.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:53:00,73628,16730.0,16730.0,16730.0,16730.0,0.0,82329.0,82329.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:54:00,73629,16720.0,16720.0,16720.0,16720.0,0.0,82362.0,82362.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:55:00,73630,16720.0,16720.0,16720.0,16720.0,0.0,82340.0,82340.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:56:00,73631,16720.0,16720.0,16720.0,16720.0,0.0,82342.0,82342.0
ru2505.SHFE,SHFE.ru2505,2025-04-02 21:57:00,73632,16725.0,16725.0,16725.0,16725.0,0.0,82245.0,82245.0
