vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
au2412.SHFE,SHFE.au2412,2024-11-21 21:00:00,134220,618.1,618.1,618.1,618.1,0.0,62917.0,62917.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:01:00,134221,617.5,617.5,617.5,617.5,0.0,62601.0,62601.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:02:00,134222,617.96,617.96,617.96,617.96,0.0,62586.0,62586.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:03:00,134223,617.88,617.88,617.88,617.88,0.0,62553.0,62553.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:04:00,134224,618.26,618.26,618.26,618.26,0.0,62521.0,62521.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:05:00,134225,618.2,618.2,618.2,618.2,0.0,62479.0,62479.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:06:00,134226,618.72,618.72,618.72,618.72,0.0,62497.0,62497.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:07:00,134227,618.56,618.56,618.56,618.56,0.0,62526.0,62526.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:08:00,134228,618.58,618.58,618.58,618.58,0.0,62463.0,62463.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:09:00,134229,618.8,618.8,618.8,618.8,0.0,62478.0,62478.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:10:00,134230,618.96,618.96,618.96,618.96,0.0,62529.0,62529.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:11:00,134231,618.84,618.84,618.84,618.84,0.0,62576.0,62576.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:12:00,134232,618.8,618.8,618.8,618.8,0.0,62547.0,62547.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:13:00,134233,619.1,619.1,619.1,619.1,0.0,62605.0,62605.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:14:00,134234,618.78,618.78,618.78,618.78,0.0,62810.0,62810.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:15:00,134235,618.8,618.8,618.8,618.8,0.0,62934.0,62934.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:16:00,134236,618.86,618.86,618.86,618.86,0.0,63045.0,63045.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:17:00,134237,618.6,618.6,618.6,618.6,0.0,63114.0,63114.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:18:00,134238,618.56,618.56,618.56,618.56,0.0,63034.0,63034.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:19:00,134239,618.42,618.42,618.42,618.42,0.0,63054.0,63054.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:20:00,134240,618.38,618.38,618.38,618.38,0.0,63125.0,63125.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:21:00,134241,618.64,618.64,618.64,618.64,0.0,63115.0,63115.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:22:00,134242,618.48,618.48,618.48,618.48,0.0,63180.0,63180.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:23:00,134243,618.56,618.56,618.56,618.56,0.0,63141.0,63141.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:24:00,134244,618.46,618.46,618.46,618.46,0.0,63152.0,63152.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:25:00,134245,618.42,618.42,618.42,618.42,0.0,63144.0,63144.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:26:00,134246,618.32,618.32,618.32,618.32,0.0,63182.0,63182.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:27:00,134247,618.08,618.08,618.08,618.08,0.0,63218.0,63218.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:28:00,134248,618.3,618.3,618.3,618.3,0.0,63233.0,63233.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:29:00,134249,618.46,618.46,618.46,618.46,0.0,63192.0,63192.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:30:00,134250,618.38,618.38,618.38,618.38,0.0,63215.0,63215.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:31:00,134251,618.02,618.02,618.02,618.02,0.0,63453.0,63453.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:32:00,134252,617.6,617.6,617.6,617.6,0.0,63429.0,63429.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:33:00,134253,617.72,617.72,617.72,617.72,0.0,63438.0,63438.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:34:00,134254,618.02,618.02,618.02,618.02,0.0,63441.0,63441.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:35:00,134255,617.96,617.96,617.96,617.96,0.0,63390.0,63390.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:36:00,134256,618.2,618.2,618.2,618.2,0.0,63398.0,63398.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:37:00,134257,618.06,618.06,618.06,618.06,0.0,63377.0,63377.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:38:00,134258,618.2,618.2,618.2,618.2,0.0,63336.0,63336.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:39:00,134259,618.44,618.44,618.44,618.44,0.0,63328.0,63328.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:40:00,134260,618.44,618.44,618.44,618.44,0.0,63302.0,63302.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:41:00,134261,618.5,618.5,618.5,618.5,0.0,63270.0,63270.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:42:00,134262,618.58,618.58,618.58,618.58,0.0,63211.0,63211.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:43:00,134263,618.6,618.6,618.6,618.6,0.0,63171.0,63171.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:44:00,134264,618.42,618.42,618.42,618.42,0.0,63174.0,63174.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:45:00,134265,618.54,618.54,618.54,618.54,0.0,63116.0,63116.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:46:00,134266,618.54,618.54,618.54,618.54,0.0,63099.0,63099.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:47:00,134267,618.34,618.34,618.34,618.34,0.0,63030.0,63030.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:48:00,134268,618.4,618.4,618.4,618.4,0.0,63011.0,63011.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:49:00,134269,618.32,618.32,618.32,618.32,0.0,62973.0,62973.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:50:00,134270,618.42,618.42,618.42,618.42,0.0,62953.0,62953.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:51:00,134271,618.5,618.5,618.5,618.5,0.0,62935.0,62935.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:52:00,134272,618.32,618.32,618.32,618.32,0.0,62964.0,62964.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:53:00,134273,618.06,618.06,618.06,618.06,0.0,62947.0,62947.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:54:00,134274,618.1,618.1,618.1,618.1,0.0,62929.0,62929.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:55:00,134275,618.06,618.06,618.06,618.06,0.0,62882.0,62882.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:56:00,134276,618.16,618.16,618.16,618.16,0.0,62870.0,62870.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:57:00,134277,618.32,618.32,618.32,618.32,0.0,62836.0,62836.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:58:00,134278,618.26,618.26,618.26,618.26,0.0,62811.0,62811.0
au2412.SHFE,SHFE.au2412,2024-11-21 21:59:00,134279,618.3,618.3,618.3,618.3,0.0,62802.0,62802.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:00:00,134280,618.34,618.34,618.34,618.34,0.0,62789.0,62789.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:01:00,134281,618.56,618.56,618.56,618.56,0.0,62758.0,62758.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:02:00,134282,618.8,618.8,618.8,618.8,0.0,62762.0,62762.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:03:00,134283,618.84,618.84,618.84,618.84,0.0,62752.0,62752.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:04:00,134284,618.74,618.74,618.74,618.74,0.0,62752.0,62752.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:05:00,134285,618.76,618.76,618.76,618.76,0.0,62753.0,62753.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:06:00,134286,618.86,618.86,618.86,618.86,0.0,62758.0,62758.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:07:00,134287,618.78,618.78,618.78,618.78,0.0,62742.0,62742.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:08:00,134288,618.74,618.74,618.74,618.74,0.0,62734.0,62734.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:09:00,134289,618.74,618.74,618.74,618.74,0.0,62725.0,62725.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:10:00,134290,619.0,619.0,619.0,619.0,0.0,62665.0,62665.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:11:00,134291,619.34,619.34,619.34,619.34,0.0,62710.0,62710.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:12:00,134292,619.32,619.32,619.32,619.32,0.0,62699.0,62699.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:13:00,134293,619.42,619.42,619.42,619.42,0.0,62742.0,62742.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:14:00,134294,619.36,619.36,619.36,619.36,0.0,62723.0,62723.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:15:00,134295,619.26,619.26,619.26,619.26,0.0,62719.0,62719.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:16:00,134296,619.32,619.32,619.32,619.32,0.0,62679.0,62679.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:17:00,134297,619.44,619.44,619.44,619.44,0.0,62662.0,62662.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:18:00,134298,619.54,619.54,619.54,619.54,0.0,62703.0,62703.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:19:00,134299,619.52,619.52,619.52,619.52,0.0,62704.0,62704.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:20:00,134300,619.7,619.7,619.7,619.7,0.0,62728.0,62728.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:21:00,134301,619.8,619.8,619.8,619.8,0.0,62747.0,62747.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:22:00,134302,619.5,619.5,619.5,619.5,0.0,62712.0,62712.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:23:00,134303,619.46,619.46,619.46,619.46,0.0,62665.0,62665.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:24:00,134304,619.54,619.54,619.54,619.54,0.0,62701.0,62701.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:25:00,134305,619.4,619.4,619.4,619.4,0.0,62683.0,62683.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:26:00,134306,619.34,619.34,619.34,619.34,0.0,62649.0,62649.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:27:00,134307,619.32,619.32,619.32,619.32,0.0,62611.0,62611.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:28:00,134308,619.08,619.08,619.08,619.08,0.0,62567.0,62567.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:29:00,134309,618.92,618.92,618.92,618.92,0.0,62550.0,62550.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:30:00,134310,618.9,618.9,618.9,618.9,0.0,62446.0,62446.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:31:00,134311,619.06,619.06,619.06,619.06,0.0,62352.0,62352.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:32:00,134312,619.18,619.18,619.18,619.18,0.0,62331.0,62331.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:33:00,134313,619.26,619.26,619.26,619.26,0.0,62341.0,62341.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:34:00,134314,619.0,619.0,619.0,619.0,0.0,62347.0,62347.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:35:00,134315,619.14,619.14,619.14,619.14,0.0,62372.0,62372.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:36:00,134316,619.2,619.2,619.2,619.2,0.0,62512.0,62512.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:37:00,134317,619.12,619.12,619.12,619.12,0.0,62658.0,62658.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:38:00,134318,618.9,618.9,618.9,618.9,0.0,62731.0,62731.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:39:00,134319,619.16,619.16,619.16,619.16,0.0,62763.0,62763.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:40:00,134320,619.02,619.02,619.02,619.02,0.0,62787.0,62787.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:41:00,134321,618.86,618.86,618.86,618.86,0.0,62771.0,62771.0
au2412.SHFE,SHFE.au2412,2024-11-21 22:42:00,134322,618.62,618.62,618.62,618.62,0.0,62747.0,62747.0
