vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:00:00,70815,5702.0,5702.0,5702.0,5702.0,0.0,310073.0,310073.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:01:00,70816,5720.0,5720.0,5720.0,5720.0,0.0,306201.0,306201.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:02:00,70817,5726.0,5726.0,5726.0,5726.0,0.0,305462.0,305462.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:03:00,70818,5730.0,5730.0,5730.0,5730.0,0.0,304631.0,304631.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:04:00,70819,5732.0,5732.0,5732.0,5732.0,0.0,304299.0,304299.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:05:00,70820,5723.0,5723.0,5723.0,5723.0,0.0,304666.0,304666.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:06:00,70821,5719.0,5719.0,5719.0,5719.0,0.0,304389.0,304389.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:07:00,70822,5717.0,5717.0,5717.0,5717.0,0.0,303913.0,303913.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:08:00,70823,5719.0,5719.0,5719.0,5719.0,0.0,303735.0,303735.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:09:00,70824,5712.0,5712.0,5712.0,5712.0,0.0,303545.0,303545.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:10:00,70825,5716.0,5716.0,5716.0,5716.0,0.0,303104.0,303104.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:11:00,70826,5722.0,5722.0,5722.0,5722.0,0.0,302773.0,302773.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:12:00,70827,5723.0,5723.0,5723.0,5723.0,0.0,302197.0,302197.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:13:00,70828,5722.0,5722.0,5722.0,5722.0,0.0,301572.0,301572.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:14:00,70829,5720.0,5720.0,5720.0,5720.0,0.0,301244.0,301244.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:15:00,70830,5717.0,5717.0,5717.0,5717.0,0.0,301020.0,301020.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:16:00,70831,5713.0,5713.0,5713.0,5713.0,0.0,300993.0,300993.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:17:00,70832,5712.0,5712.0,5712.0,5712.0,0.0,300895.0,300895.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:18:00,70833,5710.0,5710.0,5710.0,5710.0,0.0,300703.0,300703.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:19:00,70834,5714.0,5714.0,5714.0,5714.0,0.0,300448.0,300448.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:20:00,70835,5720.0,5720.0,5720.0,5720.0,0.0,300239.0,300239.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:21:00,70836,5715.0,5715.0,5715.0,5715.0,0.0,300122.0,300122.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:22:00,70837,5714.0,5714.0,5714.0,5714.0,0.0,299964.0,299964.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:23:00,70838,5715.0,5715.0,5715.0,5715.0,0.0,299889.0,299889.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:24:00,70839,5712.0,5712.0,5712.0,5712.0,0.0,299796.0,299796.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:25:00,70840,5716.0,5716.0,5716.0,5716.0,0.0,299635.0,299635.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:26:00,70841,5717.0,5717.0,5717.0,5717.0,0.0,299524.0,299524.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:27:00,70842,5715.0,5715.0,5715.0,5715.0,0.0,299378.0,299378.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:28:00,70843,5715.0,5715.0,5715.0,5715.0,0.0,299163.0,299163.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:29:00,70844,5714.0,5714.0,5714.0,5714.0,0.0,298968.0,298968.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:30:00,70845,5709.0,5709.0,5709.0,5709.0,0.0,298650.0,298650.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:31:00,70846,5706.0,5706.0,5706.0,5706.0,0.0,298691.0,298691.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:32:00,70847,5705.0,5705.0,5705.0,5705.0,0.0,298352.0,298352.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:33:00,70848,5706.0,5706.0,5706.0,5706.0,0.0,298218.0,298218.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:34:00,70849,5709.0,5709.0,5709.0,5709.0,0.0,298178.0,298178.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:35:00,70850,5708.0,5708.0,5708.0,5708.0,0.0,298148.0,298148.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:36:00,70851,5715.0,5715.0,5715.0,5715.0,0.0,297559.0,297559.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:37:00,70852,5713.0,5713.0,5713.0,5713.0,0.0,297616.0,297616.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:38:00,70853,5711.0,5711.0,5711.0,5711.0,0.0,297591.0,297591.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:39:00,70854,5711.0,5711.0,5711.0,5711.0,0.0,297597.0,297597.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:40:00,70855,5712.0,5712.0,5712.0,5712.0,0.0,297443.0,297443.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:41:00,70856,5712.0,5712.0,5712.0,5712.0,0.0,297397.0,297397.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:42:00,70857,5711.0,5711.0,5711.0,5711.0,0.0,297359.0,297359.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:43:00,70858,5710.0,5710.0,5710.0,5710.0,0.0,297379.0,297379.0
hc2110.SHFE,SHFE.hc2110,2021-08-17 21:44:00,70859,5709.0,5709.0,5709.0,5709.0,0.0,297335.0,297335.0
