vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
PK210.CZCE,CZCE.PK210,2022-05-19 09:00:00,31049,10290.0,10290.0,10290.0,10290.0,0.0,113931.0,113931.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:01:00,31050,10296.0,10296.0,10296.0,10296.0,0.0,111855.0,111855.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:02:00,31051,10274.0,10274.0,10274.0,10274.0,0.0,111265.0,111265.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:03:00,31052,10264.0,10264.0,10264.0,10264.0,0.0,110767.0,110767.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:04:00,31053,10230.0,10230.0,10230.0,10230.0,0.0,110141.0,110141.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:05:00,31054,10222.0,10222.0,10222.0,10222.0,0.0,109341.0,109341.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:06:00,31055,10234.0,10234.0,10234.0,10234.0,0.0,108963.0,108963.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:07:00,31056,10242.0,10242.0,10242.0,10242.0,0.0,108590.0,108590.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:08:00,31057,10256.0,10256.0,10256.0,10256.0,0.0,108916.0,108916.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:09:00,31058,10250.0,10250.0,10250.0,10250.0,0.0,108781.0,108781.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:10:00,31059,10258.0,10258.0,10258.0,10258.0,0.0,108900.0,108900.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:11:00,31060,10272.0,10272.0,10272.0,10272.0,0.0,109120.0,109120.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:12:00,31061,10270.0,10270.0,10270.0,10270.0,0.0,109236.0,109236.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:13:00,31062,10274.0,10274.0,10274.0,10274.0,0.0,109358.0,109358.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:14:00,31063,10268.0,10268.0,10268.0,10268.0,0.0,109447.0,109447.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:15:00,31064,10264.0,10264.0,10264.0,10264.0,0.0,109406.0,109406.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:16:00,31065,10264.0,10264.0,10264.0,10264.0,0.0,109560.0,109560.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:17:00,31066,10290.0,10290.0,10290.0,10290.0,0.0,109675.0,109675.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:18:00,31067,10284.0,10284.0,10284.0,10284.0,0.0,109792.0,109792.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:19:00,31068,10298.0,10298.0,10298.0,10298.0,0.0,109787.0,109787.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:20:00,31069,10288.0,10288.0,10288.0,10288.0,0.0,109783.0,109783.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:21:00,31070,10294.0,10294.0,10294.0,10294.0,0.0,109851.0,109851.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:22:00,31071,10284.0,10284.0,10284.0,10284.0,0.0,109945.0,109945.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:23:00,31072,10294.0,10294.0,10294.0,10294.0,0.0,109968.0,109968.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:24:00,31073,10310.0,10310.0,10310.0,10310.0,0.0,110183.0,110183.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:25:00,31074,10304.0,10304.0,10304.0,10304.0,0.0,110285.0,110285.0
PK210.CZCE,CZCE.PK210,2022-05-19 09:26:00,31075,10314.0,10314.0,10314.0,10314.0,0.0,110606.0,110606.0
