vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2605.DCE,DCE.lh2605,2026-04-16 09:00:00,48375,9550.0,9550.0,9550.0,9550.0,0.0,105485.0,105485.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:01:00,48376,9520.0,9520.0,9520.0,9520.0,0.0,103246.0,103246.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:02:00,48377,9490.0,9490.0,9490.0,9490.0,0.0,102396.0,102396.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:03:00,48378,9525.0,9525.0,9525.0,9525.0,0.0,102047.0,102047.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:04:00,48379,9510.0,9510.0,9510.0,9510.0,0.0,101912.0,101912.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:05:00,48380,9510.0,9510.0,9510.0,9510.0,0.0,101905.0,101905.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:06:00,48381,9545.0,9545.0,9545.0,9545.0,0.0,101691.0,101691.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:07:00,48382,9585.0,9585.0,9585.0,9585.0,0.0,101368.0,101368.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:08:00,48383,9575.0,9575.0,9575.0,9575.0,0.0,101049.0,101049.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:09:00,48384,9555.0,9555.0,9555.0,9555.0,0.0,101073.0,101073.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:10:00,48385,9555.0,9555.0,9555.0,9555.0,0.0,101034.0,101034.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:11:00,48386,9560.0,9560.0,9560.0,9560.0,0.0,100829.0,100829.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:12:00,48387,9580.0,9580.0,9580.0,9580.0,0.0,100798.0,100798.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:13:00,48388,9560.0,9560.0,9560.0,9560.0,0.0,100814.0,100814.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:14:00,48389,9560.0,9560.0,9560.0,9560.0,0.0,100649.0,100649.0
lh2605.DCE,DCE.lh2605,2026-04-16 09:15:00,48390,9540.0,9540.0,9540.0,9540.0,0.0,100536.0,100536.0
