vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2405.DCE,DCE.jm2405,2024-04-09 21:00:00,74265,1520.0,1520.0,1520.0,1520.0,0.0,98329.0,98329.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:01:00,74266,1523.0,1523.0,1523.0,1523.0,0.0,96422.0,96422.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:02:00,74267,1528.5,1528.5,1528.5,1528.5,0.0,95510.0,95510.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:03:00,74268,1527.0,1527.0,1527.0,1527.0,0.0,94977.0,94977.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:04:00,74269,1529.0,1529.0,1529.0,1529.0,0.0,94476.0,94476.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:05:00,74270,1526.5,1526.5,1526.5,1526.5,0.0,94084.0,94084.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:06:00,74271,1530.5,1530.5,1530.5,1530.5,0.0,93835.0,93835.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:07:00,74272,1527.5,1527.5,1527.5,1527.5,0.0,93523.0,93523.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:08:00,74273,1525.0,1525.0,1525.0,1525.0,0.0,93110.0,93110.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:09:00,74274,1526.5,1526.5,1526.5,1526.5,0.0,92896.0,92896.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:10:00,74275,1527.0,1527.0,1527.0,1527.0,0.0,92769.0,92769.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:11:00,74276,1526.5,1526.5,1526.5,1526.5,0.0,92508.0,92508.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:12:00,74277,1523.0,1523.0,1523.0,1523.0,0.0,92372.0,92372.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:13:00,74278,1521.5,1521.5,1521.5,1521.5,0.0,92141.0,92141.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:14:00,74279,1520.5,1520.5,1520.5,1520.5,0.0,92021.0,92021.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:15:00,74280,1522.5,1522.5,1522.5,1522.5,0.0,91825.0,91825.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:16:00,74281,1526.5,1526.5,1526.5,1526.5,0.0,91524.0,91524.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:17:00,74282,1528.0,1528.0,1528.0,1528.0,0.0,91336.0,91336.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:18:00,74283,1529.0,1529.0,1529.0,1529.0,0.0,91243.0,91243.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:19:00,74284,1525.5,1525.5,1525.5,1525.5,0.0,91151.0,91151.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:20:00,74285,1524.0,1524.0,1524.0,1524.0,0.0,90950.0,90950.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:21:00,74286,1525.0,1525.0,1525.0,1525.0,0.0,90829.0,90829.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:22:00,74287,1524.5,1524.5,1524.5,1524.5,0.0,90790.0,90790.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:23:00,74288,1525.5,1525.5,1525.5,1525.5,0.0,90742.0,90742.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:24:00,74289,1526.0,1526.0,1526.0,1526.0,0.0,90668.0,90668.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:25:00,74290,1527.0,1527.0,1527.0,1527.0,0.0,90536.0,90536.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:26:00,74291,1527.5,1527.5,1527.5,1527.5,0.0,90517.0,90517.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:27:00,74292,1528.0,1528.0,1528.0,1528.0,0.0,90452.0,90452.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:28:00,74293,1527.0,1527.0,1527.0,1527.0,0.0,90414.0,90414.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:29:00,74294,1527.0,1527.0,1527.0,1527.0,0.0,90347.0,90347.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:30:00,74295,1525.5,1525.5,1525.5,1525.5,0.0,90341.0,90341.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:31:00,74296,1524.0,1524.0,1524.0,1524.0,0.0,90212.0,90212.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:32:00,74297,1524.0,1524.0,1524.0,1524.0,0.0,90185.0,90185.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:33:00,74298,1523.0,1523.0,1523.0,1523.0,0.0,90048.0,90048.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:34:00,74299,1521.5,1521.5,1521.5,1521.5,0.0,89907.0,89907.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:35:00,74300,1522.0,1522.0,1522.0,1522.0,0.0,89731.0,89731.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:36:00,74301,1522.5,1522.5,1522.5,1522.5,0.0,89689.0,89689.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:37:00,74302,1522.0,1522.0,1522.0,1522.0,0.0,89697.0,89697.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:38:00,74303,1520.0,1520.0,1520.0,1520.0,0.0,89542.0,89542.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:39:00,74304,1519.0,1519.0,1519.0,1519.0,0.0,89369.0,89369.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:40:00,74305,1520.5,1520.5,1520.5,1520.5,0.0,89333.0,89333.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:41:00,74306,1520.0,1520.0,1520.0,1520.0,0.0,89223.0,89223.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:42:00,74307,1520.5,1520.5,1520.5,1520.5,0.0,89220.0,89220.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:43:00,74308,1521.0,1521.0,1521.0,1521.0,0.0,89193.0,89193.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:44:00,74309,1522.5,1522.5,1522.5,1522.5,0.0,89161.0,89161.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:45:00,74310,1524.0,1524.0,1524.0,1524.0,0.0,89098.0,89098.0
jm2405.DCE,DCE.jm2405,2024-04-09 21:46:00,74311,1524.0,1524.0,1524.0,1524.0,0.0,89071.0,89071.0
