vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
lh2401.DCE,DCE.lh2401,2023-10-25 09:00:00,40630,16090.0,16090.0,16090.0,16090.0,0.0,80069.0,80069.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:01:00,40631,16065.0,16065.0,16065.0,16065.0,0.0,79917.0,79917.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:02:00,40632,16035.0,16035.0,16035.0,16035.0,0.0,80096.0,80096.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:03:00,40633,16055.0,16055.0,16055.0,16055.0,0.0,80218.0,80218.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:04:00,40634,16065.0,16065.0,16065.0,16065.0,0.0,80418.0,80418.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:05:00,40635,16085.0,16085.0,16085.0,16085.0,0.0,80562.0,80562.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:06:00,40636,16115.0,16115.0,16115.0,16115.0,0.0,80608.0,80608.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:07:00,40637,16145.0,16145.0,16145.0,16145.0,0.0,80386.0,80386.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:08:00,40638,16125.0,16125.0,16125.0,16125.0,0.0,80487.0,80487.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:09:00,40639,16140.0,16140.0,16140.0,16140.0,0.0,80569.0,80569.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:10:00,40640,16120.0,16120.0,16120.0,16120.0,0.0,80670.0,80670.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:11:00,40641,16120.0,16120.0,16120.0,16120.0,0.0,80733.0,80733.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:12:00,40642,16105.0,16105.0,16105.0,16105.0,0.0,80741.0,80741.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:13:00,40643,16125.0,16125.0,16125.0,16125.0,0.0,80822.0,80822.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:14:00,40644,16135.0,16135.0,16135.0,16135.0,0.0,80897.0,80897.0
lh2401.DCE,DCE.lh2401,2023-10-25 09:15:00,40645,16155.0,16155.0,16155.0,16155.0,0.0,80855.0,80855.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:00:00,43780,15820.0,15820.0,15820.0,15820.0,0.0,90160.0,90160.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:01:00,43781,15795.0,15795.0,15795.0,15795.0,0.0,89953.0,89953.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:02:00,43782,15790.0,15790.0,15790.0,15790.0,0.0,89836.0,89836.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:03:00,43783,15790.0,15790.0,15790.0,15790.0,0.0,89792.0,89792.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:04:00,43784,15785.0,15785.0,15785.0,15785.0,0.0,89794.0,89794.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:05:00,43785,15795.0,15795.0,15795.0,15795.0,0.0,89846.0,89846.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:06:00,43786,15780.0,15780.0,15780.0,15780.0,0.0,89827.0,89827.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:07:00,43787,15790.0,15790.0,15790.0,15790.0,0.0,89797.0,89797.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:08:00,43788,15830.0,15830.0,15830.0,15830.0,0.0,89473.0,89473.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:09:00,43789,15835.0,15835.0,15835.0,15835.0,0.0,89506.0,89506.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:10:00,43790,15830.0,15830.0,15830.0,15830.0,0.0,89472.0,89472.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:11:00,43791,15825.0,15825.0,15825.0,15825.0,0.0,89488.0,89488.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:12:00,43792,15805.0,15805.0,15805.0,15805.0,0.0,89536.0,89536.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:13:00,43793,15815.0,15815.0,15815.0,15815.0,0.0,89553.0,89553.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:14:00,43794,15820.0,15820.0,15820.0,15820.0,0.0,89555.0,89555.0
lh2401.DCE,DCE.lh2401,2023-11-14 09:15:00,43795,15815.0,15815.0,15815.0,15815.0,0.0,89552.0,89552.0
