vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
jm2401.DCE,DCE.jm2401,2023-11-21 21:00:00,69762,2009.0,2009.0,2009.0,2009.0,0.0,156185.0,156185.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:01:00,69763,2014.5,2014.5,2014.5,2014.5,0.0,154868.0,154868.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:02:00,69764,2011.5,2011.5,2011.5,2011.5,0.0,154521.0,154521.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:03:00,69765,2012.0,2012.0,2012.0,2012.0,0.0,154276.0,154276.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:04:00,69766,2002.5,2002.5,2002.5,2002.5,0.0,153831.0,153831.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:05:00,69767,1997.5,1997.5,1997.5,1997.5,0.0,153502.0,153502.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:06:00,69768,1995.5,1995.5,1995.5,1995.5,0.0,153172.0,153172.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:07:00,69769,1990.0,1990.0,1990.0,1990.0,0.0,153106.0,153106.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:08:00,69770,1994.0,1994.0,1994.0,1994.0,0.0,153168.0,153168.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:09:00,69771,1997.5,1997.5,1997.5,1997.5,0.0,153344.0,153344.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:10:00,69772,1996.5,1996.5,1996.5,1996.5,0.0,153382.0,153382.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:11:00,69773,1998.0,1998.0,1998.0,1998.0,0.0,153413.0,153413.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:12:00,69774,2005.0,2005.0,2005.0,2005.0,0.0,153199.0,153199.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:13:00,69775,2007.5,2007.5,2007.5,2007.5,0.0,153177.0,153177.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:14:00,69776,2007.5,2007.5,2007.5,2007.5,0.0,153167.0,153167.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:15:00,69777,2011.5,2011.5,2011.5,2011.5,0.0,153123.0,153123.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:16:00,69778,2009.0,2009.0,2009.0,2009.0,0.0,153015.0,153015.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:17:00,69779,2007.0,2007.0,2007.0,2007.0,0.0,153093.0,153093.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:18:00,69780,2007.5,2007.5,2007.5,2007.5,0.0,153180.0,153180.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:19:00,69781,2012.5,2012.5,2012.5,2012.5,0.0,153279.0,153279.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:20:00,69782,2014.0,2014.0,2014.0,2014.0,0.0,153051.0,153051.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:21:00,69783,2019.5,2019.5,2019.5,2019.5,0.0,152884.0,152884.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:22:00,69784,2017.5,2017.5,2017.5,2017.5,0.0,152704.0,152704.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:23:00,69785,2023.0,2023.0,2023.0,2023.0,0.0,152860.0,152860.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:24:00,69786,2023.5,2023.5,2023.5,2023.5,0.0,152996.0,152996.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:25:00,69787,2024.5,2024.5,2024.5,2024.5,0.0,153170.0,153170.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:26:00,69788,2029.0,2029.0,2029.0,2029.0,0.0,153135.0,153135.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:27:00,69789,2025.0,2025.0,2025.0,2025.0,0.0,153141.0,153141.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:28:00,69790,2027.5,2027.5,2027.5,2027.5,0.0,153168.0,153168.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:29:00,69791,2024.5,2024.5,2024.5,2024.5,0.0,153163.0,153163.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:30:00,69792,2021.5,2021.5,2021.5,2021.5,0.0,153056.0,153056.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:31:00,69793,2023.0,2023.0,2023.0,2023.0,0.0,153038.0,153038.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:32:00,69794,2027.0,2027.0,2027.0,2027.0,0.0,153040.0,153040.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:33:00,69795,2025.0,2025.0,2025.0,2025.0,0.0,153074.0,153074.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:34:00,69796,2022.0,2022.0,2022.0,2022.0,0.0,153114.0,153114.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:35:00,69797,2024.0,2024.0,2024.0,2024.0,0.0,153229.0,153229.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:36:00,69798,2028.5,2028.5,2028.5,2028.5,0.0,153124.0,153124.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:37:00,69799,2029.5,2029.5,2029.5,2029.5,0.0,153053.0,153053.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:38:00,69800,2028.5,2028.5,2028.5,2028.5,0.0,153119.0,153119.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:39:00,69801,2028.5,2028.5,2028.5,2028.5,0.0,153124.0,153124.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:40:00,69802,2025.5,2025.5,2025.5,2025.5,0.0,153070.0,153070.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:41:00,69803,2030.5,2030.5,2030.5,2030.5,0.0,153046.0,153046.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:42:00,69804,2029.5,2029.5,2029.5,2029.5,0.0,152900.0,152900.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:43:00,69805,2026.5,2026.5,2026.5,2026.5,0.0,152951.0,152951.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:44:00,69806,2024.0,2024.0,2024.0,2024.0,0.0,152948.0,152948.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:45:00,69807,2024.0,2024.0,2024.0,2024.0,0.0,152912.0,152912.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:46:00,69808,2021.5,2021.5,2021.5,2021.5,0.0,152879.0,152879.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:47:00,69809,2019.0,2019.0,2019.0,2019.0,0.0,152688.0,152688.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:48:00,69810,2021.5,2021.5,2021.5,2021.5,0.0,152689.0,152689.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:49:00,69811,2023.5,2023.5,2023.5,2023.5,0.0,152646.0,152646.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:50:00,69812,2020.5,2020.5,2020.5,2020.5,0.0,152632.0,152632.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:51:00,69813,2019.0,2019.0,2019.0,2019.0,0.0,152533.0,152533.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:52:00,69814,2021.0,2021.0,2021.0,2021.0,0.0,152513.0,152513.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:53:00,69815,2019.5,2019.5,2019.5,2019.5,0.0,152542.0,152542.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:54:00,69816,2024.5,2024.5,2024.5,2024.5,0.0,152498.0,152498.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:55:00,69817,2023.5,2023.5,2023.5,2023.5,0.0,152491.0,152491.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:56:00,69818,2020.0,2020.0,2020.0,2020.0,0.0,152491.0,152491.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:57:00,69819,2019.0,2019.0,2019.0,2019.0,0.0,152360.0,152360.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:58:00,69820,2015.0,2015.0,2015.0,2015.0,0.0,152355.0,152355.0
jm2401.DCE,DCE.jm2401,2023-11-21 21:59:00,69821,2018.0,2018.0,2018.0,2018.0,0.0,152359.0,152359.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:00:00,69822,2017.0,2017.0,2017.0,2017.0,0.0,152370.0,152370.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:01:00,69823,2019.5,2019.5,2019.5,2019.5,0.0,152327.0,152327.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:02:00,69824,2020.5,2020.5,2020.5,2020.5,0.0,152307.0,152307.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:03:00,69825,2021.0,2021.0,2021.0,2021.0,0.0,152334.0,152334.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:04:00,69826,2020.5,2020.5,2020.5,2020.5,0.0,152314.0,152314.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:05:00,69827,2019.5,2019.5,2019.5,2019.5,0.0,152300.0,152300.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:06:00,69828,2018.0,2018.0,2018.0,2018.0,0.0,152258.0,152258.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:07:00,69829,2014.5,2014.5,2014.5,2014.5,0.0,152168.0,152168.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:08:00,69830,2016.5,2016.5,2016.5,2016.5,0.0,152105.0,152105.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:09:00,69831,2016.0,2016.0,2016.0,2016.0,0.0,152073.0,152073.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:10:00,69832,2015.5,2015.5,2015.5,2015.5,0.0,152017.0,152017.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:11:00,69833,2019.5,2019.5,2019.5,2019.5,0.0,151997.0,151997.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:12:00,69834,2017.5,2017.5,2017.5,2017.5,0.0,151964.0,151964.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:13:00,69835,2017.0,2017.0,2017.0,2017.0,0.0,151954.0,151954.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:14:00,69836,2018.0,2018.0,2018.0,2018.0,0.0,151952.0,151952.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:15:00,69837,2018.5,2018.5,2018.5,2018.5,0.0,151952.0,151952.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:16:00,69838,2019.0,2019.0,2019.0,2019.0,0.0,151952.0,151952.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:17:00,69839,2022.0,2022.0,2022.0,2022.0,0.0,151851.0,151851.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:18:00,69840,2018.0,2018.0,2018.0,2018.0,0.0,151850.0,151850.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:19:00,69841,2017.5,2017.5,2017.5,2017.5,0.0,151851.0,151851.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:20:00,69842,2020.5,2020.5,2020.5,2020.5,0.0,151839.0,151839.0
jm2401.DCE,DCE.jm2401,2023-11-21 22:21:00,69843,2024.0,2024.0,2024.0,2024.0,0.0,151766.0,151766.0
