trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-03-29,2022-03-29 00:00:00+08:00,2539.0,3049.0,2539.0,3049.0,3.0,0.0,0.0
2022-03-30,2022-03-30 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-03-31,2022-03-31 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-01,2022-04-01 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-06,2022-04-06 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-07,2022-04-07 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-08,2022-04-08 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-11,2022-04-11 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-12,2022-04-12 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-13,2022-04-13 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-14,2022-04-14 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-15,2022-04-15 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-18,2022-04-18 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-19,2022-04-19 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-20,2022-04-20 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-21,2022-04-21 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-22,2022-04-22 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-25,2022-04-25 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-26,2022-04-26 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-27,2022-04-27 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-28,2022-04-28 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-04-29,2022-04-29 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-05,2022-05-05 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-06,2022-05-06 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-09,2022-05-09 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-10,2022-05-10 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-11,2022-05-11 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-12,2022-05-12 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-13,2022-05-13 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-16,2022-05-16 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-17,2022-05-17 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
2022-05-18,2022-05-18 00:00:00+08:00,3049.0,3049.0,3049.0,3049.0,0.0,0.0,0.0
