trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-03-15,2024-03-15 00:00:00+08:00,6107.0,6120.0,6090.0,6107.0,63.0,0.0,52.0
2024-03-18,2024-03-18 00:00:00+08:00,6128.0,6147.0,6107.0,6144.0,129.0,52.0,110.0
2024-03-19,2024-03-19 00:00:00+08:00,6148.0,6153.0,6132.0,6147.0,134.0,110.0,148.0
2024-03-20,2024-03-20 00:00:00+08:00,6147.0,6147.0,6086.0,6108.0,215.0,148.0,243.0
2024-03-21,2024-03-21 00:00:00+08:00,6092.0,6150.0,6080.0,6128.0,201.0,243.0,207.0
2024-03-22,2024-03-22 00:00:00+08:00,6139.0,6148.0,6118.0,6137.0,138.0,207.0,215.0
2024-03-25,2024-03-25 00:00:00+08:00,6145.0,6145.0,6068.0,6082.0,151.0,215.0,292.0
2024-03-26,2024-03-26 00:00:00+08:00,6089.0,6112.0,6083.0,6085.0,142.0,292.0,325.0
2024-03-27,2024-03-27 00:00:00+08:00,6097.0,6131.0,6096.0,6110.0,173.0,325.0,272.0
2024-03-28,2024-03-28 00:00:00+08:00,6090.0,6106.0,6075.0,6099.0,99.0,272.0,275.0
2024-03-29,2024-03-29 00:00:00+08:00,6118.0,6148.0,6104.0,6128.0,70.0,275.0,239.0
2024-04-01,2024-04-01 00:00:00+08:00,6128.0,6222.0,6115.0,6200.0,405.0,239.0,278.0
2024-04-02,2024-04-02 00:00:00+08:00,6203.0,6226.0,6168.0,6195.0,223.0,278.0,286.0
2024-04-03,2024-04-03 00:00:00+08:00,6175.0,6196.0,6154.0,6166.0,213.0,286.0,308.0
2024-04-08,2024-04-08 00:00:00+08:00,6111.0,6192.0,5952.0,6150.0,552.0,308.0,635.0
2024-04-09,2024-04-09 00:00:00+08:00,6153.0,6170.0,6094.0,6107.0,470.0,635.0,818.0
2024-04-10,2024-04-10 00:00:00+08:00,6120.0,6125.0,6098.0,6118.0,311.0,818.0,900.0
2024-04-11,2024-04-11 00:00:00+08:00,6111.0,6141.0,6053.0,6089.0,500.0,900.0,930.0
2024-04-12,2024-04-12 00:00:00+08:00,6090.0,6091.0,6029.0,6055.0,568.0,930.0,1204.0
2024-04-15,2024-04-15 00:00:00+08:00,6045.0,6077.0,6011.0,6019.0,888.0,1204.0,1427.0
2024-04-16,2024-04-16 00:00:00+08:00,6028.0,6037.0,5968.0,5994.0,629.0,1427.0,1734.0
2024-04-17,2024-04-17 00:00:00+08:00,5940.0,5981.0,5930.0,5976.0,482.0,1734.0,1853.0
2024-04-18,2024-04-18 00:00:00+08:00,5957.0,5965.0,5908.0,5909.0,1007.0,1853.0,2549.0
2024-04-19,2024-04-19 00:00:00+08:00,5917.0,5972.0,5917.0,5948.0,1434.0,2549.0,3224.0
2024-04-22,2024-04-22 00:00:00+08:00,5941.0,5966.0,5927.0,5955.0,427.0,3224.0,3421.0
2024-04-23,2024-04-23 00:00:00+08:00,5963.0,5965.0,5925.0,5929.0,597.0,3421.0,3620.0
2024-04-24,2024-04-24 00:00:00+08:00,5931.0,5959.0,5928.0,5946.0,601.0,3620.0,3670.0
2024-04-25,2024-04-25 00:00:00+08:00,5948.0,5958.0,5857.0,5882.0,1445.0,3670.0,4193.0
2024-04-26,2024-04-26 00:00:00+08:00,5868.0,5897.0,5837.0,5886.0,1095.0,4193.0,4180.0
2024-04-29,2024-04-29 00:00:00+08:00,5910.0,5913.0,5853.0,5861.0,600.0,4180.0,4384.0
2024-04-30,2024-04-30 00:00:00+08:00,5865.0,5873.0,5848.0,5862.0,912.0,4384.0,4679.0
2024-05-06,2024-05-06 00:00:00+08:00,5855.0,5901.0,5850.0,5886.0,685.0,4679.0,4640.0
2024-05-07,2024-05-07 00:00:00+08:00,5888.0,5970.0,5886.0,5969.0,2359.0,4640.0,4589.0
2024-05-08,2024-05-08 00:00:00+08:00,5977.0,5995.0,5968.0,5975.0,1295.0,4589.0,4386.0
2024-05-09,2024-05-09 00:00:00+08:00,5959.0,5989.0,5937.0,5961.0,1081.0,4386.0,4333.0
2024-05-10,2024-05-10 00:00:00+08:00,5967.0,5989.0,5939.0,5988.0,1227.0,4333.0,4241.0
2024-05-13,2024-05-13 00:00:00+08:00,5974.0,5985.0,5942.0,5968.0,873.0,4241.0,4266.0
2024-05-14,2024-05-14 00:00:00+08:00,5946.0,5953.0,5852.0,5854.0,2234.0,4266.0,5019.0
2024-05-15,2024-05-15 00:00:00+08:00,5843.0,5887.0,5843.0,5867.0,1138.0,5019.0,5072.0
2024-05-16,2024-05-16 00:00:00+08:00,5850.0,5878.0,5846.0,5870.0,1766.0,5072.0,5275.0
2024-05-17,2024-05-17 00:00:00+08:00,5830.0,5876.0,5805.0,5871.0,2340.0,5275.0,5531.0
2024-05-20,2024-05-20 00:00:00+08:00,5868.0,5899.0,5863.0,5897.0,2469.0,5531.0,5734.0
2024-05-21,2024-05-21 00:00:00+08:00,5907.0,5934.0,5881.0,5902.0,1537.0,5734.0,5561.0
