trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-05-24,2021-05-24 00:00:00+08:00,2311.0,2311.0,2311.0,2311.0,3.0,0.0,3.0
2021-05-25,2021-05-25 00:00:00+08:00,2311.0,2311.0,2311.0,2311.0,0.0,3.0,3.0
2021-05-26,2021-05-26 00:00:00+08:00,2605.0,2608.0,2507.0,2536.0,11.0,3.0,1.0
2021-05-27,2021-05-27 00:00:00+08:00,2536.0,2536.0,2536.0,2536.0,0.0,1.0,1.0
2021-05-28,2021-05-28 00:00:00+08:00,2510.0,2510.0,2510.0,2510.0,1.0,1.0,0.0
2021-05-31,2021-05-31 00:00:00+08:00,2510.0,2510.0,2510.0,2510.0,0.0,0.0,0.0
2021-06-01,2021-06-01 00:00:00+08:00,2388.0,2388.0,2388.0,2388.0,1.0,0.0,1.0
2021-06-02,2021-06-02 00:00:00+08:00,2388.0,2388.0,2388.0,2388.0,0.0,1.0,1.0
2021-06-03,2021-06-03 00:00:00+08:00,2442.0,2442.0,2442.0,2442.0,1.0,1.0,2.0
2021-06-04,2021-06-04 00:00:00+08:00,2446.0,2547.0,2446.0,2547.0,5.0,2.0,4.0
2021-06-07,2021-06-07 00:00:00+08:00,2451.0,2475.0,2451.0,2475.0,3.0,4.0,3.0
2021-06-08,2021-06-08 00:00:00+08:00,2500.0,2516.0,2459.0,2497.0,7.0,3.0,3.0
2021-06-09,2021-06-09 00:00:00+08:00,2517.0,2520.0,2479.0,2479.0,4.0,3.0,4.0
2021-06-10,2021-06-10 00:00:00+08:00,2479.0,2479.0,2479.0,2479.0,0.0,4.0,4.0
2021-06-11,2021-06-11 00:00:00+08:00,2479.0,2479.0,2479.0,2479.0,0.0,4.0,4.0
2021-06-15,2021-06-15 00:00:00+08:00,2504.0,2504.0,2460.0,2460.0,5.0,4.0,4.0
2021-06-16,2021-06-16 00:00:00+08:00,2498.0,2498.0,2498.0,2498.0,2.0,4.0,4.0
2021-06-17,2021-06-17 00:00:00+08:00,2482.0,2482.0,2482.0,2482.0,1.0,4.0,3.0
2021-06-18,2021-06-18 00:00:00+08:00,2482.0,2482.0,2482.0,2482.0,0.0,3.0,3.0
2021-06-21,2021-06-21 00:00:00+08:00,2482.0,2482.0,2482.0,2482.0,0.0,3.0,3.0
2021-06-22,2021-06-22 00:00:00+08:00,2482.0,2482.0,2482.0,2482.0,0.0,3.0,3.0
2021-06-23,2021-06-23 00:00:00+08:00,2508.0,2509.0,2508.0,2509.0,2.0,3.0,5.0
2021-06-24,2021-06-24 00:00:00+08:00,2509.0,2509.0,2509.0,2509.0,0.0,5.0,5.0
2021-06-25,2021-06-25 00:00:00+08:00,2509.0,2509.0,2509.0,2509.0,1.0,5.0,4.0
2021-06-28,2021-06-28 00:00:00+08:00,2519.0,2519.0,2519.0,2519.0,1.0,4.0,4.0
2021-06-29,2021-06-29 00:00:00+08:00,2519.0,2519.0,2519.0,2519.0,0.0,4.0,4.0
2021-06-30,2021-06-30 00:00:00+08:00,2519.0,2519.0,2519.0,2519.0,0.0,4.0,4.0
2021-07-01,2021-07-01 00:00:00+08:00,2548.0,2645.0,2515.0,2525.0,9.0,4.0,4.0
2021-07-02,2021-07-02 00:00:00+08:00,2525.0,2525.0,2525.0,2525.0,0.0,4.0,4.0
2021-07-05,2021-07-05 00:00:00+08:00,2525.0,2525.0,2525.0,2525.0,0.0,4.0,4.0
