trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-07-22,2024-07-22 00:00:00+08:00,5398.0,5398.0,5270.0,5299.0,8.0,0.0,0.0
2024-07-23,2024-07-23 00:00:00+08:00,5299.0,5299.0,5299.0,5299.0,0.0,0.0,0.0
2024-07-24,2024-07-24 00:00:00+08:00,5299.0,5299.0,5299.0,5299.0,0.0,0.0,0.0
2024-07-25,2024-07-25 00:00:00+08:00,5348.0,5348.0,5320.0,5324.0,4.0,0.0,2.0
2024-07-26,2024-07-26 00:00:00+08:00,5339.0,5340.0,5319.0,5340.0,8.0,2.0,2.0
2024-07-29,2024-07-29 00:00:00+08:00,5268.0,5331.0,5268.0,5331.0,4.0,2.0,2.0
2024-07-30,2024-07-30 00:00:00+08:00,5278.0,5278.0,5278.0,5278.0,2.0,2.0,4.0
2024-07-31,2024-07-31 00:00:00+08:00,5278.0,5278.0,5278.0,5278.0,0.0,4.0,4.0
2024-08-01,2024-08-01 00:00:00+08:00,5278.0,5278.0,5278.0,5278.0,0.0,4.0,4.0
2024-08-02,2024-08-02 00:00:00+08:00,5278.0,5278.0,5278.0,5278.0,0.0,4.0,4.0
2024-08-05,2024-08-05 00:00:00+08:00,5278.0,5278.0,5278.0,5278.0,0.0,4.0,4.0
2024-08-06,2024-08-06 00:00:00+08:00,5287.0,5343.0,5287.0,5343.0,7.0,4.0,10.0
2024-08-07,2024-08-07 00:00:00+08:00,5318.0,5370.0,5318.0,5370.0,4.0,10.0,7.0
2024-08-08,2024-08-08 00:00:00+08:00,5371.0,5371.0,5343.0,5343.0,4.0,7.0,5.0
2024-08-09,2024-08-09 00:00:00+08:00,5372.0,5372.0,5305.0,5326.0,9.0,5.0,5.0
2024-08-12,2024-08-12 00:00:00+08:00,5360.0,5360.0,5360.0,5360.0,2.0,5.0,3.0
2024-08-13,2024-08-13 00:00:00+08:00,5337.0,5338.0,5337.0,5338.0,3.0,3.0,6.0
2024-08-14,2024-08-14 00:00:00+08:00,5359.0,5359.0,5358.0,5358.0,3.0,6.0,3.0
