trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-03-09,2022-03-09 00:00:00+08:00,3070.0,3071.0,2400.0,3071.0,66.0,0.0,3.0
2022-03-10,2022-03-10 00:00:00+08:00,2960.0,2960.0,2576.0,2906.0,84.0,3.0,9.0
2022-03-11,2022-03-11 00:00:00+08:00,2985.0,2985.0,2863.0,2956.0,44.0,9.0,8.0
2022-03-14,2022-03-14 00:00:00+08:00,2806.0,3139.0,2806.0,2946.0,346.0,8.0,43.0
2022-03-15,2022-03-15 00:00:00+08:00,2901.0,3004.0,2901.0,2923.0,41.0,43.0,41.0
2022-03-16,2022-03-16 00:00:00+08:00,2903.0,3030.0,2886.0,3009.0,90.0,41.0,49.0
2022-03-17,2022-03-17 00:00:00+08:00,3009.0,3009.0,2919.0,2919.0,44.0,49.0,39.0
2022-03-18,2022-03-18 00:00:00+08:00,2903.0,2987.0,2902.0,2926.0,35.0,39.0,42.0
2022-03-21,2022-03-21 00:00:00+08:00,2891.0,2948.0,2891.0,2921.0,21.0,42.0,40.0
2022-03-22,2022-03-22 00:00:00+08:00,2941.0,2943.0,2919.0,2934.0,11.0,40.0,41.0
2022-03-23,2022-03-23 00:00:00+08:00,2920.0,2930.0,2919.0,2925.0,9.0,41.0,37.0
2022-03-24,2022-03-24 00:00:00+08:00,2925.0,2942.0,2925.0,2942.0,5.0,37.0,37.0
2022-03-25,2022-03-25 00:00:00+08:00,2916.0,2931.0,2908.0,2908.0,8.0,37.0,35.0
2022-03-28,2022-03-28 00:00:00+08:00,2966.0,2987.0,2930.0,2934.0,14.0,35.0,35.0
2022-03-29,2022-03-29 00:00:00+08:00,2877.0,2925.0,2877.0,2911.0,10.0,35.0,34.0
2022-03-30,2022-03-30 00:00:00+08:00,2906.0,2906.0,2844.0,2886.0,42.0,34.0,22.0
2022-03-31,2022-03-31 00:00:00+08:00,2913.0,2953.0,2902.0,2927.0,17.0,22.0,23.0
2022-04-01,2022-04-01 00:00:00+08:00,2940.0,2940.0,2935.0,2938.0,5.0,23.0,18.0
2022-04-06,2022-04-06 00:00:00+08:00,2939.0,2939.0,2939.0,2939.0,1.0,18.0,17.0
