trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-17,2024-01-17 00:00:00+08:00,6904.0,6904.0,6904.0,6904.0,1.0,0.0,1.0
2024-01-18,2024-01-18 00:00:00+08:00,6882.0,6884.0,6882.0,6884.0,6.0,1.0,5.0
2024-01-19,2024-01-19 00:00:00+08:00,6914.0,6914.0,6872.0,6872.0,5.0,5.0,8.0
2024-01-22,2024-01-22 00:00:00+08:00,6852.0,6852.0,6852.0,6852.0,1.0,8.0,8.0
2024-01-23,2024-01-23 00:00:00+08:00,6846.0,6846.0,6846.0,6846.0,1.0,8.0,7.0
2024-01-24,2024-01-24 00:00:00+08:00,6898.0,6898.0,6880.0,6880.0,5.0,7.0,7.0
2024-01-25,2024-01-25 00:00:00+08:00,6880.0,6880.0,6880.0,6880.0,1.0,7.0,8.0
2024-01-26,2024-01-26 00:00:00+08:00,6964.0,6976.0,6964.0,6976.0,8.0,8.0,14.0
2024-01-29,2024-01-29 00:00:00+08:00,6962.0,6980.0,6962.0,6980.0,6.0,14.0,16.0
2024-01-30,2024-01-30 00:00:00+08:00,6890.0,6986.0,6890.0,6940.0,7.0,16.0,16.0
2024-01-31,2024-01-31 00:00:00+08:00,6822.0,6822.0,6800.0,6800.0,5.0,16.0,16.0
2024-02-01,2024-02-01 00:00:00+08:00,6716.0,6716.0,6716.0,6716.0,1.0,16.0,16.0
2024-02-02,2024-02-02 00:00:00+08:00,6716.0,6716.0,6716.0,6716.0,0.0,16.0,16.0
2024-02-05,2024-02-05 00:00:00+08:00,6672.0,6672.0,6672.0,6672.0,1.0,16.0,16.0
2024-02-06,2024-02-06 00:00:00+08:00,6682.0,6682.0,6682.0,6682.0,1.0,16.0,15.0
2024-02-07,2024-02-07 00:00:00+08:00,6716.0,6716.0,6700.0,6700.0,2.0,15.0,17.0
2024-02-08,2024-02-08 00:00:00+08:00,6738.0,6766.0,6738.0,6766.0,6.0,17.0,19.0
2024-02-19,2024-02-19 00:00:00+08:00,6800.0,6800.0,6756.0,6758.0,5.0,19.0,22.0
2024-02-20,2024-02-20 00:00:00+08:00,6810.0,6810.0,6788.0,6788.0,3.0,22.0,24.0
2024-02-21,2024-02-21 00:00:00+08:00,6808.0,6808.0,6808.0,6808.0,4.0,24.0,27.0
2024-02-22,2024-02-22 00:00:00+08:00,6834.0,6834.0,6820.0,6820.0,7.0,27.0,23.0
2024-02-23,2024-02-23 00:00:00+08:00,7138.0,7138.0,6846.0,6846.0,81.0,23.0,64.0
2024-02-26,2024-02-26 00:00:00+08:00,6810.0,6834.0,6802.0,6806.0,32.0,64.0,59.0
2024-02-27,2024-02-27 00:00:00+08:00,6790.0,6814.0,6790.0,6800.0,13.0,59.0,61.0
2024-02-28,2024-02-28 00:00:00+08:00,6800.0,6860.0,6800.0,6848.0,16.0,61.0,68.0
2024-02-29,2024-02-29 00:00:00+08:00,6866.0,6870.0,6850.0,6868.0,12.0,68.0,65.0
2024-03-01,2024-03-01 00:00:00+08:00,6860.0,6872.0,6850.0,6850.0,17.0,65.0,58.0
