trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-07-17,2023-07-17 00:00:00+08:00,9106.0,9106.0,8981.0,9030.0,12.0,0.0,6.0
2023-07-18,2023-07-18 00:00:00+08:00,9064.0,9095.0,9050.0,9092.0,50.0,6.0,18.0
2023-07-19,2023-07-19 00:00:00+08:00,9100.0,9194.0,9100.0,9158.0,108.0,18.0,50.0
2023-07-20,2023-07-20 00:00:00+08:00,9198.0,9280.0,9181.0,9280.0,81.0,50.0,23.0
2023-07-21,2023-07-21 00:00:00+08:00,9304.0,9320.0,9241.0,9259.0,79.0,23.0,35.0
2023-07-24,2023-07-24 00:00:00+08:00,9120.0,9163.0,9067.0,9125.0,49.0,35.0,48.0
2023-07-25,2023-07-25 00:00:00+08:00,9200.0,9237.0,9121.0,9122.0,31.0,48.0,58.0
2023-07-26,2023-07-26 00:00:00+08:00,9080.0,9248.0,9080.0,9232.0,42.0,58.0,65.0
2023-07-27,2023-07-27 00:00:00+08:00,9200.0,9289.0,9199.0,9199.0,33.0,65.0,82.0
2023-07-28,2023-07-28 00:00:00+08:00,9223.0,9223.0,9064.0,9141.0,109.0,82.0,100.0
2023-07-31,2023-07-31 00:00:00+08:00,9188.0,9188.0,8929.0,8968.0,158.0,100.0,186.0
2023-08-01,2023-08-01 00:00:00+08:00,8989.0,9033.0,8903.0,9033.0,82.0,186.0,192.0
2023-08-02,2023-08-02 00:00:00+08:00,9017.0,9049.0,8956.0,9002.0,114.0,192.0,145.0
2023-08-03,2023-08-03 00:00:00+08:00,8967.0,8986.0,8833.0,8836.0,94.0,145.0,200.0
2023-08-04,2023-08-04 00:00:00+08:00,8863.0,8980.0,8838.0,8887.0,50.0,200.0,189.0
2023-08-07,2023-08-07 00:00:00+08:00,8904.0,8989.0,8858.0,8897.0,38.0,189.0,190.0
2023-08-08,2023-08-08 00:00:00+08:00,8882.0,8899.0,8782.0,8782.0,47.0,190.0,201.0
2023-08-09,2023-08-09 00:00:00+08:00,8735.0,8881.0,8693.0,8859.0,66.0,201.0,198.0
2023-08-10,2023-08-10 00:00:00+08:00,8888.0,8901.0,8718.0,8722.0,51.0,198.0,210.0
2023-08-11,2023-08-11 00:00:00+08:00,8701.0,8718.0,8630.0,8645.0,133.0,210.0,267.0
2023-08-14,2023-08-14 00:00:00+08:00,8662.0,8704.0,8594.0,8632.0,164.0,267.0,292.0
2023-08-15,2023-08-15 00:00:00+08:00,8630.0,8755.0,8593.0,8719.0,138.0,292.0,256.0
2023-08-16,2023-08-16 00:00:00+08:00,8703.0,8783.0,8680.0,8712.0,48.0,256.0,257.0
2023-08-17,2023-08-17 00:00:00+08:00,8721.0,8837.0,8644.0,8837.0,59.0,257.0,253.0
2023-08-18,2023-08-18 00:00:00+08:00,8851.0,8939.0,8850.0,8850.0,65.0,253.0,244.0
2023-08-21,2023-08-21 00:00:00+08:00,8807.0,8977.0,8757.0,8926.0,147.0,244.0,225.0
2023-08-22,2023-08-22 00:00:00+08:00,8962.0,8978.0,8780.0,8823.0,126.0,225.0,212.0
2023-08-23,2023-08-23 00:00:00+08:00,8787.0,8843.0,8723.0,8800.0,124.0,212.0,212.0
