trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-01-17,2023-01-17 00:00:00+08:00,11590.0,11590.0,11410.0,11410.0,12.0,0.0,8.0
2023-01-18,2023-01-18 00:00:00+08:00,11525.0,11525.0,11375.0,11375.0,5.0,8.0,12.0
2023-01-19,2023-01-19 00:00:00+08:00,11835.0,11835.0,11375.0,11405.0,13.0,12.0,18.0
2023-01-20,2023-01-20 00:00:00+08:00,11405.0,11510.0,11405.0,11510.0,4.0,18.0,20.0
2023-01-30,2023-01-30 00:00:00+08:00,11605.0,11605.0,11545.0,11595.0,16.0,20.0,33.0
2023-01-31,2023-01-31 00:00:00+08:00,11715.0,11780.0,11700.0,11780.0,19.0,33.0,43.0
2023-02-01,2023-02-01 00:00:00+08:00,11905.0,11920.0,11845.0,11920.0,57.0,43.0,82.0
2023-02-02,2023-02-02 00:00:00+08:00,12000.0,12000.0,11790.0,11790.0,16.0,82.0,85.0
2023-02-03,2023-02-03 00:00:00+08:00,11800.0,11800.0,11655.0,11770.0,19.0,85.0,81.0
2023-02-06,2023-02-06 00:00:00+08:00,11800.0,11800.0,11740.0,11775.0,17.0,81.0,84.0
2023-02-07,2023-02-07 00:00:00+08:00,11740.0,11740.0,11650.0,11735.0,19.0,84.0,87.0
2023-02-08,2023-02-08 00:00:00+08:00,11735.0,11780.0,11595.0,11595.0,59.0,87.0,84.0
2023-02-09,2023-02-09 00:00:00+08:00,11615.0,11615.0,11450.0,11495.0,34.0,84.0,94.0
2023-02-10,2023-02-10 00:00:00+08:00,11460.0,11465.0,11380.0,11465.0,34.0,94.0,98.0
2023-02-13,2023-02-13 00:00:00+08:00,11400.0,11720.0,11400.0,11610.0,38.0,98.0,95.0
2023-02-14,2023-02-14 00:00:00+08:00,11485.0,11590.0,11485.0,11590.0,13.0,95.0,96.0
2023-02-15,2023-02-15 00:00:00+08:00,11520.0,11520.0,11520.0,11520.0,1.0,96.0,95.0
2023-02-16,2023-02-16 00:00:00+08:00,11600.0,11600.0,11560.0,11560.0,7.0,95.0,97.0
2023-02-17,2023-02-17 00:00:00+08:00,11450.0,11495.0,11440.0,11475.0,13.0,97.0,101.0
2023-02-20,2023-02-20 00:00:00+08:00,11500.0,11500.0,11470.0,11500.0,5.0,101.0,100.0
2023-02-21,2023-02-21 00:00:00+08:00,11550.0,11620.0,11550.0,11620.0,7.0,100.0,101.0
2023-02-22,2023-02-22 00:00:00+08:00,11540.0,11595.0,11540.0,11575.0,8.0,101.0,99.0
2023-02-23,2023-02-23 00:00:00+08:00,11510.0,11645.0,11510.0,11565.0,28.0,99.0,113.0
2023-02-24,2023-02-24 00:00:00+08:00,11675.0,11765.0,11645.0,11765.0,39.0,113.0,118.0
2023-02-27,2023-02-27 00:00:00+08:00,11780.0,11780.0,11745.0,11745.0,3.0,118.0,119.0
2023-02-28,2023-02-28 00:00:00+08:00,10830.0,11800.0,10830.0,11510.0,71.0,119.0,139.0
2023-03-01,2023-03-01 00:00:00+08:00,11550.0,11600.0,11530.0,11535.0,38.0,139.0,153.0
2023-03-02,2023-03-02 00:00:00+08:00,11550.0,11550.0,11500.0,11520.0,24.0,153.0,154.0
2023-03-03,2023-03-03 00:00:00+08:00,11540.0,11540.0,11420.0,11420.0,34.0,154.0,160.0
2023-03-06,2023-03-06 00:00:00+08:00,11355.0,11465.0,11310.0,11440.0,42.0,160.0,160.0
2023-03-07,2023-03-07 00:00:00+08:00,11455.0,11485.0,11445.0,11470.0,26.0,160.0,160.0
2023-03-08,2023-03-08 00:00:00+08:00,11440.0,11470.0,11405.0,11410.0,27.0,160.0,170.0
2023-03-09,2023-03-09 00:00:00+08:00,11425.0,11430.0,11360.0,11360.0,63.0,170.0,214.0
2023-03-10,2023-03-10 00:00:00+08:00,11350.0,11350.0,11200.0,11245.0,82.0,214.0,246.0
2023-03-13,2023-03-13 00:00:00+08:00,11160.0,11325.0,11160.0,11275.0,32.0,246.0,254.0
