trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-04-16,2025-04-16 00:00:00+08:00,7617.0,7617.0,7617.0,7617.0,1.0,0.0,1.0
2025-04-17,2025-04-17 00:00:00+08:00,7617.0,7617.0,7617.0,7617.0,0.0,1.0,1.0
2025-04-18,2025-04-18 00:00:00+08:00,7600.0,7605.0,7560.0,7560.0,4.0,1.0,3.0
2025-04-21,2025-04-21 00:00:00+08:00,7589.0,7668.0,7589.0,7621.0,16.0,3.0,7.0
2025-04-22,2025-04-22 00:00:00+08:00,7644.0,7644.0,7644.0,7644.0,1.0,7.0,7.0
2025-04-23,2025-04-23 00:00:00+08:00,7605.0,7644.0,7605.0,7644.0,2.0,7.0,7.0
2025-04-24,2025-04-24 00:00:00+08:00,7625.0,7635.0,7625.0,7635.0,2.0,7.0,6.0
2025-04-25,2025-04-25 00:00:00+08:00,7759.0,7858.0,7759.0,7858.0,17.0,6.0,13.0
2025-04-28,2025-04-28 00:00:00+08:00,7813.0,7830.0,7710.0,7775.0,32.0,13.0,32.0
2025-04-29,2025-04-29 00:00:00+08:00,7804.0,7845.0,7801.0,7823.0,11.0,32.0,34.0
2025-04-30,2025-04-30 00:00:00+08:00,7803.0,7803.0,7750.0,7750.0,9.0,34.0,33.0
2025-05-06,2025-05-06 00:00:00+08:00,7925.0,8038.0,7800.0,7885.0,36.0,33.0,45.0
2025-05-07,2025-05-07 00:00:00+08:00,7950.0,7950.0,7899.0,7907.0,14.0,45.0,42.0
2025-05-08,2025-05-08 00:00:00+08:00,7797.0,7815.0,7784.0,7806.0,26.0,42.0,48.0
2025-05-09,2025-05-09 00:00:00+08:00,7800.0,7807.0,7783.0,7783.0,11.0,48.0,46.0
2025-05-12,2025-05-12 00:00:00+08:00,7808.0,7871.0,7808.0,7855.0,9.0,46.0,44.0
2025-05-13,2025-05-13 00:00:00+08:00,7767.0,7789.0,7723.0,7728.0,23.0,44.0,51.0
2025-05-14,2025-05-14 00:00:00+08:00,7786.0,7786.0,7745.0,7752.0,7.0,51.0,52.0
2025-05-15,2025-05-15 00:00:00+08:00,7793.0,7805.0,7773.0,7805.0,11.0,52.0,56.0
2025-05-16,2025-05-16 00:00:00+08:00,7822.0,7848.0,7821.0,7822.0,8.0,56.0,58.0
2025-05-19,2025-05-19 00:00:00+08:00,7762.0,7900.0,7760.0,7843.0,40.0,58.0,69.0
2025-05-20,2025-05-20 00:00:00+08:00,7837.0,7848.0,7820.0,7838.0,15.0,69.0,67.0
2025-05-21,2025-05-21 00:00:00+08:00,7828.0,7828.0,7736.0,7758.0,21.0,67.0,66.0
2025-05-22,2025-05-22 00:00:00+08:00,7758.0,7758.0,7610.0,7610.0,17.0,66.0,67.0
2025-05-23,2025-05-23 00:00:00+08:00,7578.0,7580.0,7544.0,7579.0,25.0,67.0,71.0
2025-05-26,2025-05-26 00:00:00+08:00,7609.0,7609.0,7568.0,7568.0,3.0,71.0,71.0
2025-05-27,2025-05-27 00:00:00+08:00,7591.0,7591.0,7579.0,7579.0,2.0,71.0,72.0
2025-05-28,2025-05-28 00:00:00+08:00,7624.0,7624.0,7607.0,7607.0,4.0,72.0,71.0
2025-05-29,2025-05-29 00:00:00+08:00,7604.0,7604.0,7604.0,7604.0,1.0,71.0,70.0
2025-05-30,2025-05-30 00:00:00+08:00,7598.0,7642.0,7598.0,7635.0,13.0,70.0,63.0
2025-06-03,2025-06-03 00:00:00+08:00,7647.0,7678.0,7647.0,7655.0,6.0,63.0,67.0
2025-06-04,2025-06-04 00:00:00+08:00,7642.0,7720.0,7642.0,7720.0,7.0,67.0,68.0
2025-06-05,2025-06-05 00:00:00+08:00,7677.0,7697.0,7663.0,7666.0,11.0,68.0,74.0
2025-06-06,2025-06-06 00:00:00+08:00,7702.0,7712.0,7679.0,7689.0,4.0,74.0,73.0
2025-06-09,2025-06-09 00:00:00+08:00,7601.0,7608.0,7520.0,7520.0,11.0,73.0,74.0
2025-06-10,2025-06-10 00:00:00+08:00,7548.0,7548.0,7548.0,7548.0,1.0,74.0,73.0
2025-06-11,2025-06-11 00:00:00+08:00,7535.0,7584.0,7510.0,7584.0,20.0,73.0,73.0
2025-06-12,2025-06-12 00:00:00+08:00,7586.0,7586.0,7555.0,7555.0,2.0,73.0,73.0
2025-06-13,2025-06-13 00:00:00+08:00,7547.0,7600.0,7547.0,7553.0,8.0,73.0,73.0
2025-06-16,2025-06-16 00:00:00+08:00,7554.0,7573.0,7553.0,7562.0,7.0,73.0,71.0
2025-06-17,2025-06-17 00:00:00+08:00,7575.0,7609.0,7575.0,7609.0,2.0,71.0,72.0
2025-06-18,2025-06-18 00:00:00+08:00,7602.0,7602.0,7585.0,7585.0,2.0,72.0,72.0
2025-06-19,2025-06-19 00:00:00+08:00,7589.0,7598.0,7563.0,7598.0,4.0,72.0,72.0
2025-06-20,2025-06-20 00:00:00+08:00,7675.0,7722.0,7675.0,7708.0,3.0,72.0,74.0
2025-06-23,2025-06-23 00:00:00+08:00,7680.0,7680.0,7604.0,7604.0,3.0,74.0,73.0
2025-06-24,2025-06-24 00:00:00+08:00,7653.0,7662.0,7653.0,7662.0,5.0,73.0,72.0
2025-06-25,2025-06-25 00:00:00+08:00,7644.0,7651.0,7644.0,7651.0,3.0,72.0,70.0
2025-06-26,2025-06-26 00:00:00+08:00,7693.0,7693.0,7670.0,7670.0,5.0,70.0,67.0
2025-06-27,2025-06-27 00:00:00+08:00,7647.0,7647.0,7647.0,7647.0,1.0,67.0,67.0
2025-06-30,2025-06-30 00:00:00+08:00,7647.0,7720.0,7629.0,7720.0,9.0,67.0,64.0
2025-07-01,2025-07-01 00:00:00+08:00,7676.0,7698.0,7676.0,7681.0,3.0,64.0,65.0
2025-07-02,2025-07-02 00:00:00+08:00,7681.0,7681.0,7681.0,7681.0,0.0,65.0,65.0
2025-07-03,2025-07-03 00:00:00+08:00,7671.0,7729.0,7671.0,7726.0,5.0,65.0,67.0
2025-07-04,2025-07-04 00:00:00+08:00,7771.0,7771.0,7689.0,7689.0,9.0,67.0,69.0
2025-07-07,2025-07-07 00:00:00+08:00,7665.0,7690.0,7665.0,7690.0,4.0,69.0,72.0
2025-07-08,2025-07-08 00:00:00+08:00,7648.0,7648.0,7609.0,7641.0,8.0,72.0,76.0
2025-07-09,2025-07-09 00:00:00+08:00,7691.0,7691.0,7628.0,7653.0,40.0,76.0,74.0
2025-07-10,2025-07-10 00:00:00+08:00,7676.0,7676.0,7657.0,7668.0,16.0,74.0,69.0
2025-07-11,2025-07-11 00:00:00+08:00,7668.0,7708.0,7668.0,7690.0,16.0,69.0,65.0
2025-07-14,2025-07-14 00:00:00+08:00,7690.0,7690.0,7690.0,7690.0,0.0,65.0,65.0
2025-07-15,2025-07-15 00:00:00+08:00,7685.0,7698.0,7685.0,7698.0,5.0,65.0,66.0
2025-07-16,2025-07-16 00:00:00+08:00,7700.0,7700.0,7675.0,7675.0,2.0,66.0,66.0
2025-07-17,2025-07-17 00:00:00+08:00,7665.0,7687.0,7665.0,7677.0,6.0,66.0,67.0
2025-07-18,2025-07-18 00:00:00+08:00,7715.0,7722.0,7705.0,7705.0,9.0,67.0,65.0
2025-07-21,2025-07-21 00:00:00+08:00,7727.0,7756.0,7717.0,7738.0,13.0,65.0,65.0
2025-07-22,2025-07-22 00:00:00+08:00,7736.0,7736.0,7711.0,7711.0,5.0,65.0,65.0
2025-07-23,2025-07-23 00:00:00+08:00,7756.0,7769.0,7735.0,7767.0,12.0,65.0,68.0
2025-07-24,2025-07-24 00:00:00+08:00,7741.0,7794.0,7741.0,7794.0,8.0,68.0,70.0
2025-07-25,2025-07-25 00:00:00+08:00,7795.0,7795.0,7795.0,7795.0,1.0,70.0,70.0
2025-07-28,2025-07-28 00:00:00+08:00,7795.0,8005.0,7795.0,7860.0,44.0,70.0,78.0
2025-07-29,2025-07-29 00:00:00+08:00,7831.0,7833.0,7725.0,7767.0,24.0,78.0,75.0
2025-07-30,2025-07-30 00:00:00+08:00,7794.0,7794.0,7760.0,7766.0,3.0,75.0,73.0
2025-07-31,2025-07-31 00:00:00+08:00,7708.0,7744.0,7708.0,7736.0,3.0,73.0,75.0
2025-08-01,2025-08-01 00:00:00+08:00,7715.0,7715.0,7707.0,7707.0,3.0,75.0,75.0
2025-08-04,2025-08-04 00:00:00+08:00,7724.0,7797.0,7724.0,7779.0,18.0,75.0,72.0
2025-08-05,2025-08-05 00:00:00+08:00,7779.0,7798.0,7779.0,7798.0,3.0,72.0,70.0
2025-08-06,2025-08-06 00:00:00+08:00,7823.0,7839.0,7823.0,7835.0,5.0,70.0,73.0
2025-08-07,2025-08-07 00:00:00+08:00,7820.0,7832.0,7808.0,7831.0,10.0,73.0,72.0
2025-08-08,2025-08-08 00:00:00+08:00,7842.0,7913.0,7840.0,7870.0,19.0,72.0,76.0
2025-08-11,2025-08-11 00:00:00+08:00,7939.0,7939.0,7870.0,7875.0,16.0,76.0,73.0
2025-08-12,2025-08-12 00:00:00+08:00,7917.0,7950.0,7896.0,7913.0,12.0,73.0,71.0
2025-08-13,2025-08-13 00:00:00+08:00,7946.0,7954.0,7945.0,7952.0,7.0,71.0,74.0
2025-08-14,2025-08-14 00:00:00+08:00,7902.0,7903.0,7902.0,7903.0,3.0,74.0,73.0
2025-08-15,2025-08-15 00:00:00+08:00,7956.0,7978.0,7932.0,7978.0,6.0,73.0,74.0
2025-08-18,2025-08-18 00:00:00+08:00,7936.0,8004.0,7936.0,8004.0,7.0,74.0,78.0
2025-08-19,2025-08-19 00:00:00+08:00,7989.0,7998.0,7929.0,7964.0,7.0,78.0,80.0
2025-08-20,2025-08-20 00:00:00+08:00,7929.0,7930.0,7897.0,7929.0,13.0,80.0,75.0
2025-08-21,2025-08-21 00:00:00+08:00,7938.0,7948.0,7938.0,7948.0,4.0,75.0,75.0
2025-08-22,2025-08-22 00:00:00+08:00,7950.0,7950.0,7936.0,7936.0,2.0,75.0,76.0
2025-08-25,2025-08-25 00:00:00+08:00,7960.0,8008.0,7960.0,7965.0,14.0,76.0,87.0
2025-08-26,2025-08-26 00:00:00+08:00,7986.0,7986.0,7966.0,7966.0,10.0,87.0,89.0
2025-08-27,2025-08-27 00:00:00+08:00,7981.0,8054.0,7973.0,8034.0,19.0,89.0,90.0
2025-08-28,2025-08-28 00:00:00+08:00,8032.0,8199.0,8032.0,8199.0,39.0,90.0,111.0
2025-08-29,2025-08-29 00:00:00+08:00,8142.0,8142.0,8117.0,8117.0,6.0,111.0,109.0
2025-09-01,2025-09-01 00:00:00+08:00,8189.0,8189.0,8133.0,8133.0,3.0,109.0,110.0
2025-09-02,2025-09-02 00:00:00+08:00,8168.0,8178.0,8148.0,8148.0,6.0,110.0,109.0
2025-09-03,2025-09-03 00:00:00+08:00,8205.0,8205.0,8069.0,8098.0,19.0,109.0,99.0
2025-09-04,2025-09-04 00:00:00+08:00,8119.0,8119.0,8058.0,8119.0,6.0,99.0,95.0
2025-09-05,2025-09-05 00:00:00+08:00,8187.0,8187.0,8187.0,8187.0,1.0,95.0,96.0
2025-09-08,2025-09-08 00:00:00+08:00,8224.0,8267.0,8202.0,8231.0,20.0,96.0,102.0
2025-09-09,2025-09-09 00:00:00+08:00,8286.0,8286.0,7965.0,8046.0,121.0,102.0,85.0
2025-09-10,2025-09-10 00:00:00+08:00,8096.0,8096.0,8083.0,8083.0,2.0,85.0,83.0
2025-09-11,2025-09-11 00:00:00+08:00,8125.0,8171.0,8107.0,8171.0,9.0,83.0,82.0
2025-09-12,2025-09-12 00:00:00+08:00,8180.0,8229.0,8180.0,8225.0,23.0,82.0,90.0
2025-09-15,2025-09-15 00:00:00+08:00,8233.0,8243.0,8185.0,8216.0,45.0,90.0,94.0
2025-09-16,2025-09-16 00:00:00+08:00,8165.0,8175.0,8149.0,8174.0,9.0,94.0,96.0
2025-09-17,2025-09-17 00:00:00+08:00,8137.0,8175.0,8130.0,8175.0,9.0,96.0,100.0
2025-09-18,2025-09-18 00:00:00+08:00,8107.0,8189.0,8107.0,8176.0,13.0,100.0,107.0
2025-09-19,2025-09-19 00:00:00+08:00,8200.0,8202.0,8184.0,8184.0,5.0,107.0,110.0
2025-09-22,2025-09-22 00:00:00+08:00,8107.0,8206.0,8100.0,8179.0,40.0,110.0,142.0
2025-09-23,2025-09-23 00:00:00+08:00,8155.0,8156.0,8145.0,8156.0,6.0,142.0,146.0
2025-09-24,2025-09-24 00:00:00+08:00,8188.0,8236.0,8186.0,8198.0,58.0,146.0,186.0
2025-09-25,2025-09-25 00:00:00+08:00,8236.0,8269.0,8200.0,8269.0,18.0,186.0,195.0
2025-09-26,2025-09-26 00:00:00+08:00,8293.0,8304.0,8162.0,8235.0,39.0,195.0,191.0
2025-09-29,2025-09-29 00:00:00+08:00,8362.0,8388.0,8273.0,8368.0,94.0,191.0,212.0
