trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-06-18,2024-06-18 00:00:00+08:00,7124.0,7124.0,7124.0,7124.0,1.0,0.0,1.0
2024-06-19,2024-06-19 00:00:00+08:00,7126.0,7400.0,7118.0,7268.0,18.0,1.0,16.0
2024-06-20,2024-06-20 00:00:00+08:00,7230.0,7246.0,7230.0,7240.0,7.0,16.0,21.0
2024-06-21,2024-06-21 00:00:00+08:00,7118.0,7128.0,7092.0,7128.0,11.0,21.0,14.0
2024-06-24,2024-06-24 00:00:00+08:00,7054.0,7054.0,7054.0,7054.0,1.0,14.0,13.0
2024-06-25,2024-06-25 00:00:00+08:00,7054.0,7054.0,7054.0,7054.0,0.0,13.0,13.0
2024-06-26,2024-06-26 00:00:00+08:00,6920.0,6950.0,6920.0,6950.0,4.0,13.0,17.0
2024-06-27,2024-06-27 00:00:00+08:00,6960.0,6960.0,6958.0,6958.0,3.0,17.0,20.0
2024-06-28,2024-06-28 00:00:00+08:00,7010.0,7010.0,6990.0,7000.0,8.0,20.0,28.0
2024-07-01,2024-07-01 00:00:00+08:00,7000.0,7050.0,7000.0,7050.0,3.0,28.0,31.0
2024-07-02,2024-07-02 00:00:00+08:00,7052.0,7088.0,7040.0,7066.0,8.0,31.0,34.0
2024-07-03,2024-07-03 00:00:00+08:00,7068.0,7118.0,7068.0,7118.0,7.0,34.0,40.0
2024-07-04,2024-07-04 00:00:00+08:00,7142.0,7190.0,7070.0,7110.0,21.0,40.0,57.0
2024-07-05,2024-07-05 00:00:00+08:00,7030.0,7040.0,6958.0,6982.0,37.0,57.0,51.0
2024-07-08,2024-07-08 00:00:00+08:00,7006.0,7034.0,6882.0,6892.0,20.0,51.0,45.0
2024-07-09,2024-07-09 00:00:00+08:00,6886.0,6886.0,6810.0,6864.0,24.0,45.0,63.0
2024-07-10,2024-07-10 00:00:00+08:00,6848.0,6852.0,6742.0,6782.0,20.0,63.0,77.0
2024-07-11,2024-07-11 00:00:00+08:00,6800.0,6830.0,6800.0,6830.0,9.0,77.0,82.0
2024-07-12,2024-07-12 00:00:00+08:00,6858.0,6858.0,6788.0,6788.0,6.0,82.0,84.0
2024-07-15,2024-07-15 00:00:00+08:00,6842.0,6888.0,6808.0,6808.0,11.0,84.0,87.0
2024-07-16,2024-07-16 00:00:00+08:00,6802.0,6808.0,6760.0,6786.0,27.0,87.0,89.0
2024-07-17,2024-07-17 00:00:00+08:00,6830.0,6830.0,6746.0,6746.0,6.0,89.0,90.0
2024-07-18,2024-07-18 00:00:00+08:00,6754.0,6800.0,6744.0,6800.0,10.0,90.0,86.0
2024-07-19,2024-07-19 00:00:00+08:00,6762.0,6776.0,6738.0,6746.0,6.0,86.0,86.0
2024-07-22,2024-07-22 00:00:00+08:00,6854.0,6854.0,6776.0,6776.0,9.0,86.0,88.0
2024-07-23,2024-07-23 00:00:00+08:00,6806.0,6838.0,6762.0,6762.0,8.0,88.0,91.0
2024-07-24,2024-07-24 00:00:00+08:00,6796.0,6808.0,6784.0,6808.0,10.0,91.0,92.0
2024-07-25,2024-07-25 00:00:00+08:00,6724.0,6818.0,6708.0,6802.0,20.0,92.0,84.0
2024-07-26,2024-07-26 00:00:00+08:00,6850.0,6886.0,6814.0,6820.0,20.0,84.0,76.0
2024-07-29,2024-07-29 00:00:00+08:00,6786.0,6832.0,6786.0,6804.0,10.0,76.0,75.0
2024-07-30,2024-07-30 00:00:00+08:00,6766.0,6766.0,6652.0,6664.0,36.0,75.0,91.0
2024-07-31,2024-07-31 00:00:00+08:00,6686.0,6740.0,6686.0,6712.0,16.0,91.0,96.0
2024-08-01,2024-08-01 00:00:00+08:00,6772.0,6824.0,6708.0,6708.0,6.0,96.0,95.0
2024-08-02,2024-08-02 00:00:00+08:00,6778.0,6960.0,6778.0,6960.0,61.0,95.0,129.0
2024-08-05,2024-08-05 00:00:00+08:00,6860.0,6936.0,6834.0,6908.0,62.0,129.0,167.0
2024-08-06,2024-08-06 00:00:00+08:00,6918.0,6926.0,6868.0,6880.0,26.0,167.0,155.0
2024-08-07,2024-08-07 00:00:00+08:00,6876.0,6878.0,6784.0,6784.0,36.0,155.0,156.0
2024-08-08,2024-08-08 00:00:00+08:00,6830.0,6830.0,6580.0,6582.0,29.0,156.0,168.0
2024-08-09,2024-08-09 00:00:00+08:00,6588.0,6650.0,6588.0,6638.0,13.0,168.0,175.0
2024-08-12,2024-08-12 00:00:00+08:00,6580.0,6580.0,6556.0,6566.0,5.0,175.0,174.0
2024-08-13,2024-08-13 00:00:00+08:00,6580.0,6598.0,6526.0,6538.0,19.0,174.0,175.0
2024-08-14,2024-08-14 00:00:00+08:00,6532.0,6532.0,6460.0,6460.0,12.0,175.0,178.0
2024-08-15,2024-08-15 00:00:00+08:00,6448.0,6502.0,6436.0,6456.0,14.0,178.0,177.0
2024-08-16,2024-08-16 00:00:00+08:00,6484.0,6514.0,6460.0,6468.0,19.0,177.0,190.0
2024-08-19,2024-08-19 00:00:00+08:00,6462.0,6474.0,6406.0,6438.0,21.0,190.0,187.0
2024-08-20,2024-08-20 00:00:00+08:00,6434.0,6436.0,6398.0,6398.0,33.0,187.0,189.0
2024-08-21,2024-08-21 00:00:00+08:00,6478.0,6528.0,6476.0,6528.0,16.0,189.0,198.0
2024-08-22,2024-08-22 00:00:00+08:00,6534.0,6534.0,6468.0,6468.0,9.0,198.0,200.0
2024-08-23,2024-08-23 00:00:00+08:00,6464.0,6470.0,6432.0,6432.0,28.0,200.0,218.0
2024-08-26,2024-08-26 00:00:00+08:00,6480.0,6496.0,6480.0,6484.0,6.0,218.0,219.0
2024-08-27,2024-08-27 00:00:00+08:00,6550.0,6550.0,6510.0,6510.0,12.0,219.0,230.0
2024-08-28,2024-08-28 00:00:00+08:00,6516.0,6538.0,6476.0,6480.0,51.0,230.0,258.0
2024-08-29,2024-08-29 00:00:00+08:00,6526.0,6526.0,6526.0,6526.0,1.0,258.0,259.0
2024-08-30,2024-08-30 00:00:00+08:00,6530.0,6576.0,6500.0,6508.0,106.0,259.0,284.0
2024-09-02,2024-09-02 00:00:00+08:00,6440.0,6440.0,6388.0,6412.0,34.0,284.0,299.0
2024-09-03,2024-09-03 00:00:00+08:00,6380.0,6382.0,6360.0,6382.0,50.0,299.0,318.0
2024-09-04,2024-09-04 00:00:00+08:00,6340.0,6340.0,6260.0,6282.0,296.0,318.0,377.0
2024-09-05,2024-09-05 00:00:00+08:00,6298.0,6308.0,6214.0,6220.0,106.0,377.0,410.0
2024-09-06,2024-09-06 00:00:00+08:00,6258.0,6258.0,6168.0,6178.0,147.0,410.0,495.0
2024-09-09,2024-09-09 00:00:00+08:00,6122.0,6126.0,6060.0,6080.0,43.0,495.0,530.0
2024-09-10,2024-09-10 00:00:00+08:00,6132.0,6156.0,6088.0,6088.0,111.0,530.0,585.0
2024-09-11,2024-09-11 00:00:00+08:00,6108.0,6166.0,6096.0,6166.0,38.0,585.0,610.0
2024-09-12,2024-09-12 00:00:00+08:00,6176.0,6200.0,6134.0,6186.0,50.0,610.0,640.0
2024-09-13,2024-09-13 00:00:00+08:00,6212.0,6212.0,6136.0,6150.0,45.0,640.0,668.0
2024-09-18,2024-09-18 00:00:00+08:00,6158.0,6188.0,6116.0,6128.0,117.0,668.0,734.0
2024-09-19,2024-09-19 00:00:00+08:00,6122.0,6206.0,6026.0,6206.0,211.0,734.0,884.0
2024-09-20,2024-09-20 00:00:00+08:00,6186.0,6194.0,6134.0,6138.0,21.0,884.0,892.0
2024-09-23,2024-09-23 00:00:00+08:00,6118.0,6136.0,6060.0,6060.0,28.0,892.0,905.0
2024-09-24,2024-09-24 00:00:00+08:00,6098.0,6180.0,6080.0,6170.0,84.0,905.0,938.0
2024-09-25,2024-09-25 00:00:00+08:00,6260.0,6368.0,6242.0,6246.0,196.0,938.0,994.0
2024-09-26,2024-09-26 00:00:00+08:00,6248.0,6294.0,6240.0,6262.0,40.0,994.0,1013.0
2024-09-27,2024-09-27 00:00:00+08:00,6346.0,6416.0,6310.0,6404.0,61.0,1013.0,1050.0
2024-09-30,2024-09-30 00:00:00+08:00,6668.0,6790.0,6596.0,6714.0,410.0,1050.0,1147.0
2024-10-08,2024-10-08 00:00:00+08:00,6972.0,6972.0,6566.0,6626.0,372.0,1147.0,1202.0
2024-10-09,2024-10-09 00:00:00+08:00,6608.0,6644.0,6544.0,6592.0,81.0,1202.0,1183.0
2024-10-10,2024-10-10 00:00:00+08:00,6620.0,6690.0,6606.0,6634.0,164.0,1183.0,1140.0
2024-10-11,2024-10-11 00:00:00+08:00,6678.0,6686.0,6630.0,6662.0,56.0,1140.0,1154.0
2024-10-14,2024-10-14 00:00:00+08:00,6692.0,6692.0,6608.0,6610.0,36.0,1154.0,1148.0
2024-10-15,2024-10-15 00:00:00+08:00,6642.0,6664.0,6610.0,6664.0,24.0,1148.0,1145.0
2024-10-16,2024-10-16 00:00:00+08:00,6658.0,6658.0,6530.0,6540.0,96.0,1145.0,1117.0
2024-10-17,2024-10-17 00:00:00+08:00,6564.0,6572.0,6380.0,6380.0,99.0,1117.0,1074.0
2024-10-18,2024-10-18 00:00:00+08:00,6392.0,6444.0,6356.0,6444.0,19.0,1074.0,1066.0
2024-10-21,2024-10-21 00:00:00+08:00,6402.0,6402.0,6330.0,6330.0,24.0,1066.0,1064.0
2024-10-22,2024-10-22 00:00:00+08:00,6322.0,6358.0,6280.0,6320.0,64.0,1064.0,1043.0
2024-10-23,2024-10-23 00:00:00+08:00,6342.0,6358.0,6310.0,6312.0,57.0,1043.0,1016.0
2024-10-24,2024-10-24 00:00:00+08:00,6270.0,6306.0,6254.0,6280.0,45.0,1016.0,1001.0
2024-10-25,2024-10-25 00:00:00+08:00,6336.0,6558.0,6336.0,6558.0,71.0,1001.0,1006.0
2024-10-28,2024-10-28 00:00:00+08:00,6556.0,6592.0,6522.0,6538.0,30.0,1006.0,998.0
2024-10-29,2024-10-29 00:00:00+08:00,6596.0,6606.0,6498.0,6504.0,22.0,998.0,1000.0
2024-10-30,2024-10-30 00:00:00+08:00,6514.0,6550.0,6480.0,6526.0,15.0,1000.0,1009.0
2024-10-31,2024-10-31 00:00:00+08:00,6510.0,6540.0,6488.0,6536.0,40.0,1009.0,1009.0
2024-11-01,2024-11-01 00:00:00+08:00,6426.0,6510.0,6412.0,6474.0,41.0,1009.0,1026.0
2024-11-04,2024-11-04 00:00:00+08:00,6466.0,6528.0,6380.0,6468.0,99.0,1026.0,1035.0
2024-11-05,2024-11-05 00:00:00+08:00,6490.0,6518.0,6444.0,6470.0,54.0,1035.0,1049.0
2024-11-06,2024-11-06 00:00:00+08:00,6456.0,6458.0,6358.0,6378.0,157.0,1049.0,995.0
2024-11-07,2024-11-07 00:00:00+08:00,6386.0,6484.0,6380.0,6444.0,35.0,995.0,982.0
2024-11-08,2024-11-08 00:00:00+08:00,6442.0,6482.0,6350.0,6376.0,121.0,982.0,917.0
