trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-09-15,2020-09-15 00:00:00+08:00,19700.0,20390.0,19700.0,20390.0,4.0,0.0,1.0
2020-09-16,2020-09-16 00:00:00+08:00,20270.0,20270.0,20270.0,20270.0,1.0,1.0,2.0
2020-09-17,2020-09-17 00:00:00+08:00,20490.0,20775.0,20490.0,20775.0,2.0,2.0,3.0
2020-09-18,2020-09-18 00:00:00+08:00,20655.0,20655.0,20655.0,20655.0,1.0,3.0,2.0
2020-09-21,2020-09-21 00:00:00+08:00,20655.0,20655.0,20655.0,20655.0,0.0,2.0,2.0
2020-09-22,2020-09-22 00:00:00+08:00,20655.0,20655.0,20655.0,20655.0,0.0,2.0,2.0
2020-09-23,2020-09-23 00:00:00+08:00,20655.0,20655.0,20655.0,20655.0,0.0,2.0,2.0
2020-09-24,2020-09-24 00:00:00+08:00,20655.0,20655.0,20655.0,20655.0,0.0,2.0,2.0
2020-09-25,2020-09-25 00:00:00+08:00,20525.0,20525.0,20200.0,20285.0,6.0,2.0,6.0
2020-09-28,2020-09-28 00:00:00+08:00,20305.0,20305.0,20305.0,20305.0,1.0,6.0,6.0
2020-09-29,2020-09-29 00:00:00+08:00,20305.0,20305.0,20305.0,20305.0,0.0,6.0,6.0
2020-09-30,2020-09-30 00:00:00+08:00,20305.0,20305.0,20305.0,20305.0,0.0,6.0,6.0
2020-10-09,2020-10-09 00:00:00+08:00,20305.0,20305.0,20305.0,20305.0,0.0,6.0,6.0
2020-10-12,2020-10-12 00:00:00+08:00,20305.0,20305.0,20305.0,20305.0,0.0,6.0,6.0
2020-10-13,2020-10-13 00:00:00+08:00,21550.0,22590.0,21545.0,22590.0,4.0,6.0,7.0
2020-10-14,2020-10-14 00:00:00+08:00,21805.0,21805.0,21805.0,21805.0,1.0,7.0,6.0
2020-10-15,2020-10-15 00:00:00+08:00,21805.0,21805.0,21805.0,21805.0,0.0,6.0,6.0
2020-10-16,2020-10-16 00:00:00+08:00,21895.0,21895.0,21895.0,21895.0,1.0,6.0,6.0
2020-10-19,2020-10-19 00:00:00+08:00,21895.0,21895.0,21895.0,21895.0,0.0,6.0,6.0
2020-10-20,2020-10-20 00:00:00+08:00,21895.0,21895.0,21895.0,21895.0,0.0,6.0,6.0
2020-10-21,2020-10-21 00:00:00+08:00,21430.0,22135.0,21430.0,21990.0,13.0,6.0,14.0
2020-10-22,2020-10-22 00:00:00+08:00,21940.0,21945.0,21640.0,21640.0,4.0,14.0,14.0
2020-10-23,2020-10-23 00:00:00+08:00,21890.0,21940.0,21625.0,21725.0,11.0,14.0,19.0
2020-10-26,2020-10-26 00:00:00+08:00,21725.0,21725.0,21725.0,21725.0,0.0,19.0,19.0
2020-10-27,2020-10-27 00:00:00+08:00,21725.0,21725.0,21725.0,21725.0,0.0,19.0,19.0
2020-10-28,2020-10-28 00:00:00+08:00,21725.0,21725.0,21725.0,21725.0,0.0,19.0,19.0
2020-10-29,2020-10-29 00:00:00+08:00,21580.0,22635.0,21335.0,21360.0,5.0,19.0,21.0
2020-10-30,2020-10-30 00:00:00+08:00,21190.0,21305.0,21190.0,21305.0,2.0,21.0,22.0
2020-11-02,2020-11-02 00:00:00+08:00,21175.0,21175.0,21120.0,21120.0,2.0,22.0,21.0
2020-11-03,2020-11-03 00:00:00+08:00,21120.0,21120.0,21120.0,21120.0,0.0,21.0,21.0
2020-11-04,2020-11-04 00:00:00+08:00,21055.0,21150.0,21055.0,21150.0,2.0,21.0,21.0
2020-11-05,2020-11-05 00:00:00+08:00,21100.0,21155.0,21100.0,21140.0,3.0,21.0,21.0
2020-11-06,2020-11-06 00:00:00+08:00,21075.0,21075.0,21075.0,21075.0,1.0,21.0,21.0
2020-11-09,2020-11-09 00:00:00+08:00,21075.0,21075.0,21075.0,21075.0,0.0,21.0,21.0
2020-11-10,2020-11-10 00:00:00+08:00,21175.0,21175.0,21090.0,21090.0,2.0,21.0,21.0
2020-11-11,2020-11-11 00:00:00+08:00,21090.0,21090.0,21090.0,21090.0,0.0,21.0,21.0
2020-11-12,2020-11-12 00:00:00+08:00,21090.0,21090.0,21090.0,21090.0,0.0,21.0,21.0
2020-11-13,2020-11-13 00:00:00+08:00,21150.0,21150.0,21150.0,21150.0,1.0,21.0,22.0
2020-11-16,2020-11-16 00:00:00+08:00,21150.0,21150.0,21150.0,21150.0,0.0,22.0,22.0
2020-11-17,2020-11-17 00:00:00+08:00,21170.0,21270.0,21130.0,21265.0,6.0,22.0,24.0
2020-11-18,2020-11-18 00:00:00+08:00,21300.0,21300.0,21290.0,21290.0,2.0,24.0,24.0
2020-11-19,2020-11-19 00:00:00+08:00,21290.0,21290.0,21290.0,21290.0,0.0,24.0,24.0
2020-11-20,2020-11-20 00:00:00+08:00,21290.0,21290.0,21290.0,21290.0,0.0,24.0,24.0
2020-11-23,2020-11-23 00:00:00+08:00,21290.0,21290.0,21290.0,21290.0,0.0,24.0,24.0
2020-11-24,2020-11-24 00:00:00+08:00,21550.0,21550.0,21550.0,21550.0,1.0,24.0,23.0
2020-11-25,2020-11-25 00:00:00+08:00,21550.0,21550.0,21550.0,21550.0,0.0,23.0,23.0
2020-11-26,2020-11-26 00:00:00+08:00,21570.0,21570.0,21570.0,21570.0,1.0,23.0,24.0
2020-11-27,2020-11-27 00:00:00+08:00,21515.0,21515.0,21365.0,21365.0,3.0,24.0,24.0
2020-11-30,2020-11-30 00:00:00+08:00,21715.0,21800.0,21640.0,21640.0,3.0,24.0,26.0
2020-12-01,2020-12-01 00:00:00+08:00,21725.0,21725.0,21655.0,21655.0,4.0,26.0,28.0
2020-12-02,2020-12-02 00:00:00+08:00,21635.0,21670.0,21635.0,21670.0,2.0,28.0,28.0
2020-12-03,2020-12-03 00:00:00+08:00,21470.0,21630.0,21470.0,21630.0,7.0,28.0,28.0
2020-12-04,2020-12-04 00:00:00+08:00,21650.0,21650.0,21590.0,21610.0,10.0,28.0,35.0
2020-12-07,2020-12-07 00:00:00+08:00,21640.0,21800.0,21600.0,21800.0,46.0,35.0,74.0
2020-12-08,2020-12-08 00:00:00+08:00,21785.0,22085.0,21785.0,21895.0,15.0,74.0,81.0
2020-12-09,2020-12-09 00:00:00+08:00,21825.0,21915.0,21720.0,21765.0,65.0,81.0,126.0
2020-12-10,2020-12-10 00:00:00+08:00,21915.0,21995.0,21850.0,21850.0,22.0,126.0,119.0
2020-12-11,2020-12-11 00:00:00+08:00,21865.0,22040.0,21840.0,21940.0,26.0,119.0,106.0
2020-12-14,2020-12-14 00:00:00+08:00,21930.0,22190.0,21930.0,22100.0,25.0,106.0,108.0
2020-12-15,2020-12-15 00:00:00+08:00,21990.0,21990.0,21985.0,21985.0,2.0,108.0,106.0
2020-12-16,2020-12-16 00:00:00+08:00,22145.0,22200.0,22085.0,22160.0,35.0,106.0,122.0
2020-12-17,2020-12-17 00:00:00+08:00,22185.0,22185.0,22165.0,22165.0,11.0,122.0,121.0
2020-12-18,2020-12-18 00:00:00+08:00,22205.0,22425.0,22205.0,22320.0,11.0,121.0,118.0
2020-12-21,2020-12-21 00:00:00+08:00,22300.0,22495.0,22275.0,22485.0,11.0,118.0,125.0
2020-12-22,2020-12-22 00:00:00+08:00,22375.0,22375.0,21955.0,21955.0,34.0,125.0,126.0
2020-12-23,2020-12-23 00:00:00+08:00,22010.0,22030.0,21855.0,21975.0,14.0,126.0,121.0
2020-12-24,2020-12-24 00:00:00+08:00,22035.0,22120.0,22015.0,22020.0,14.0,121.0,123.0
2020-12-25,2020-12-25 00:00:00+08:00,22190.0,22190.0,22135.0,22175.0,8.0,123.0,125.0
2020-12-28,2020-12-28 00:00:00+08:00,22230.0,22230.0,22120.0,22230.0,9.0,125.0,130.0
2020-12-29,2020-12-29 00:00:00+08:00,22255.0,22255.0,22040.0,22040.0,6.0,130.0,127.0
2020-12-30,2020-12-30 00:00:00+08:00,22110.0,22300.0,22110.0,22235.0,8.0,127.0,128.0
2020-12-31,2020-12-31 00:00:00+08:00,22345.0,22350.0,22265.0,22310.0,9.0,128.0,131.0
2021-01-04,2021-01-04 00:00:00+08:00,22520.0,22690.0,22515.0,22685.0,18.0,131.0,140.0
2021-01-05,2021-01-05 00:00:00+08:00,22650.0,22780.0,22625.0,22680.0,13.0,140.0,138.0
2021-01-06,2021-01-06 00:00:00+08:00,22685.0,22750.0,22645.0,22730.0,16.0,138.0,140.0
2021-01-07,2021-01-07 00:00:00+08:00,22885.0,22885.0,22695.0,22855.0,9.0,140.0,143.0
2021-01-08,2021-01-08 00:00:00+08:00,22850.0,22975.0,22705.0,22760.0,14.0,143.0,148.0
2021-01-11,2021-01-11 00:00:00+08:00,22770.0,22780.0,22480.0,22480.0,14.0,148.0,143.0
2021-01-12,2021-01-12 00:00:00+08:00,22475.0,22475.0,22290.0,22420.0,28.0,143.0,138.0
2021-01-13,2021-01-13 00:00:00+08:00,22470.0,22670.0,22470.0,22625.0,5.0,138.0,139.0
2021-01-14,2021-01-14 00:00:00+08:00,22595.0,22595.0,22145.0,22145.0,13.0,139.0,132.0
2021-01-15,2021-01-15 00:00:00+08:00,22155.0,22355.0,22155.0,22255.0,14.0,132.0,127.0
2021-01-18,2021-01-18 00:00:00+08:00,22310.0,22515.0,22165.0,22515.0,12.0,127.0,127.0
2021-01-19,2021-01-19 00:00:00+08:00,22520.0,22625.0,21995.0,22530.0,36.0,127.0,144.0
2021-01-20,2021-01-20 00:00:00+08:00,22630.0,22650.0,22325.0,22335.0,21.0,144.0,150.0
