trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-01-16,2020-01-16 00:00:00+08:00,14825.0,14945.0,14825.0,14885.0,288.0,0.0,222.0
2020-01-17,2020-01-17 00:00:00+08:00,14830.0,14935.0,14825.0,14880.0,132.0,222.0,293.0
2020-01-20,2020-01-20 00:00:00+08:00,14900.0,15030.0,14840.0,14865.0,203.0,293.0,396.0
2020-01-21,2020-01-21 00:00:00+08:00,14880.0,14970.0,14655.0,14750.0,121.0,396.0,441.0
2020-01-22,2020-01-22 00:00:00+08:00,15405.0,15405.0,14225.0,14615.0,437.0,441.0,692.0
2020-01-23,2020-01-23 00:00:00+08:00,14595.0,14640.0,14285.0,14390.0,144.0,692.0,724.0
2020-02-03,2020-02-03 00:00:00+08:00,13475.0,13880.0,13435.0,13435.0,548.0,724.0,1027.0
2020-02-04,2020-02-04 00:00:00+08:00,13420.0,13800.0,13310.0,13620.0,323.0,1027.0,1055.0
2020-02-05,2020-02-05 00:00:00+08:00,13650.0,14005.0,13650.0,13970.0,736.0,1055.0,1399.0
2020-02-06,2020-02-06 00:00:00+08:00,13910.0,14160.0,13855.0,14095.0,2145.0,1399.0,3005.0
2020-02-07,2020-02-07 00:00:00+08:00,14050.0,14085.0,14010.0,14075.0,1316.0,3005.0,3858.0
2020-02-10,2020-02-10 00:00:00+08:00,14000.0,14055.0,13930.0,14015.0,1600.0,3858.0,5216.0
2020-02-11,2020-02-11 00:00:00+08:00,14010.0,14085.0,13990.0,14050.0,2644.0,5216.0,6707.0
2020-02-12,2020-02-12 00:00:00+08:00,14090.0,14090.0,13830.0,13985.0,737.0,6707.0,6956.0
2020-02-13,2020-02-13 00:00:00+08:00,14010.0,14065.0,13950.0,13990.0,347.0,6956.0,6890.0
2020-02-14,2020-02-14 00:00:00+08:00,13955.0,13995.0,13890.0,13980.0,395.0,6890.0,6902.0
2020-02-17,2020-02-17 00:00:00+08:00,14075.0,14510.0,14045.0,14500.0,4394.0,6902.0,9146.0
2020-02-18,2020-02-18 00:00:00+08:00,14400.0,14400.0,14070.0,14155.0,1887.0,9146.0,9008.0
2020-02-19,2020-02-19 00:00:00+08:00,14175.0,14265.0,14170.0,14225.0,583.0,9008.0,9130.0
2020-02-20,2020-02-20 00:00:00+08:00,14285.0,14320.0,14205.0,14285.0,719.0,9130.0,9247.0
2020-02-21,2020-02-21 00:00:00+08:00,14280.0,14320.0,14175.0,14215.0,729.0,9247.0,9266.0
2020-02-24,2020-02-24 00:00:00+08:00,14125.0,14170.0,13750.0,13915.0,1723.0,9266.0,8932.0
2020-02-25,2020-02-25 00:00:00+08:00,13790.0,14025.0,13760.0,14000.0,1428.0,8932.0,8970.0
2020-02-26,2020-02-26 00:00:00+08:00,13900.0,13915.0,13785.0,13790.0,1633.0,8970.0,8962.0
2020-02-27,2020-02-27 00:00:00+08:00,13720.0,13765.0,13585.0,13585.0,1019.0,8962.0,9118.0
2020-02-28,2020-02-28 00:00:00+08:00,13235.0,13380.0,13105.0,13110.0,4046.0,9118.0,10257.0
2020-03-02,2020-03-02 00:00:00+08:00,13140.0,13495.0,13105.0,13360.0,5635.0,10257.0,12730.0
2020-03-03,2020-03-03 00:00:00+08:00,13495.0,13675.0,13440.0,13490.0,2054.0,12730.0,12946.0
2020-03-04,2020-03-04 00:00:00+08:00,13370.0,13480.0,13360.0,13465.0,528.0,12946.0,13038.0
2020-03-05,2020-03-05 00:00:00+08:00,13450.0,13810.0,13450.0,13730.0,2885.0,13038.0,13975.0
2020-03-06,2020-03-06 00:00:00+08:00,13650.0,13695.0,13550.0,13560.0,2570.0,13975.0,14718.0
