trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-09-20,2022-09-20 00:00:00+08:00,5989.0,5992.0,5989.0,5992.0,2.0,0.0,0.0
2022-09-21,2022-09-21 00:00:00+08:00,5992.0,5992.0,5992.0,5992.0,0.0,0.0,0.0
2022-09-22,2022-09-22 00:00:00+08:00,5992.0,5992.0,5992.0,5992.0,0.0,0.0,0.0
2022-09-23,2022-09-23 00:00:00+08:00,6285.0,6285.0,6285.0,6285.0,1.0,0.0,1.0
2022-09-26,2022-09-26 00:00:00+08:00,6285.0,6285.0,6285.0,6285.0,0.0,1.0,1.0
2022-09-27,2022-09-27 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,1.0,1.0,0.0
2022-09-28,2022-09-28 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-09-29,2022-09-29 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-09-30,2022-09-30 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-10,2022-10-10 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-11,2022-10-11 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-12,2022-10-12 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-13,2022-10-13 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-14,2022-10-14 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-17,2022-10-17 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-18,2022-10-18 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-19,2022-10-19 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-20,2022-10-20 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
2022-10-21,2022-10-21 00:00:00+08:00,6085.0,6085.0,6085.0,6085.0,0.0,0.0,0.0
