trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-02-01,2021-02-01 00:00:00+08:00,9820.0,10630.0,9820.0,10524.0,4558.0,0.0,759.0
2021-02-02,2021-02-02 00:00:00+08:00,10530.0,10740.0,10350.0,10398.0,1854.0,759.0,499.0
2021-02-03,2021-02-03 00:00:00+08:00,10450.0,10450.0,10146.0,10278.0,646.0,499.0,441.0
2021-02-04,2021-02-04 00:00:00+08:00,10366.0,10400.0,10232.0,10316.0,327.0,441.0,439.0
2021-02-05,2021-02-05 00:00:00+08:00,10322.0,10382.0,10242.0,10286.0,198.0,439.0,346.0
2021-02-08,2021-02-08 00:00:00+08:00,10298.0,10456.0,10298.0,10348.0,173.0,346.0,301.0
2021-02-09,2021-02-09 00:00:00+08:00,10342.0,10426.0,10278.0,10362.0,96.0,301.0,266.0
2021-02-10,2021-02-10 00:00:00+08:00,10382.0,10384.0,10280.0,10334.0,44.0,266.0,258.0
2021-02-18,2021-02-18 00:00:00+08:00,10410.0,10468.0,10378.0,10400.0,165.0,258.0,189.0
2021-02-19,2021-02-19 00:00:00+08:00,10576.0,10576.0,10224.0,10350.0,31.0,189.0,190.0
2021-02-22,2021-02-22 00:00:00+08:00,10434.0,10686.0,10410.0,10600.0,157.0,190.0,128.0
2021-02-23,2021-02-23 00:00:00+08:00,10720.0,10854.0,10446.0,10500.0,70.0,128.0,131.0
2021-02-24,2021-02-24 00:00:00+08:00,10746.0,10764.0,10340.0,10470.0,81.0,131.0,130.0
2021-02-25,2021-02-25 00:00:00+08:00,10644.0,10726.0,10616.0,10712.0,51.0,130.0,123.0
2021-02-26,2021-02-26 00:00:00+08:00,10548.0,10666.0,10548.0,10624.0,20.0,123.0,114.0
2021-03-01,2021-03-01 00:00:00+08:00,10736.0,11026.0,10702.0,10846.0,31.0,114.0,112.0
2021-03-02,2021-03-02 00:00:00+08:00,10880.0,10880.0,10658.0,10658.0,12.0,112.0,105.0
2021-03-03,2021-03-03 00:00:00+08:00,10736.0,10736.0,10714.0,10714.0,2.0,105.0,104.0
2021-03-04,2021-03-04 00:00:00+08:00,10714.0,10714.0,10714.0,10714.0,0.0,104.0,104.0
2021-03-05,2021-03-05 00:00:00+08:00,10564.0,10620.0,10560.0,10580.0,10.0,104.0,101.0
2021-03-08,2021-03-08 00:00:00+08:00,10984.0,10984.0,10814.0,10852.0,75.0,101.0,91.0
2021-03-09,2021-03-09 00:00:00+08:00,10884.0,10884.0,10612.0,10638.0,16.0,91.0,83.0
2021-03-10,2021-03-10 00:00:00+08:00,10742.0,10788.0,10676.0,10676.0,6.0,83.0,81.0
2021-03-11,2021-03-11 00:00:00+08:00,10606.0,10710.0,10602.0,10710.0,5.0,81.0,77.0
2021-03-12,2021-03-12 00:00:00+08:00,10710.0,10710.0,10710.0,10710.0,0.0,77.0,77.0
2021-03-15,2021-03-15 00:00:00+08:00,10692.0,10692.0,10672.0,10672.0,5.0,77.0,74.0
2021-03-16,2021-03-16 00:00:00+08:00,10758.0,10758.0,10700.0,10700.0,8.0,74.0,66.0
2021-03-17,2021-03-17 00:00:00+08:00,10598.0,10616.0,10598.0,10616.0,2.0,66.0,65.0
2021-03-18,2021-03-18 00:00:00+08:00,10556.0,10556.0,10546.0,10554.0,6.0,65.0,65.0
2021-03-19,2021-03-19 00:00:00+08:00,10530.0,10530.0,10448.0,10454.0,6.0,65.0,65.0
2021-03-22,2021-03-22 00:00:00+08:00,10566.0,10566.0,10470.0,10488.0,71.0,65.0,99.0
2021-03-23,2021-03-23 00:00:00+08:00,10488.0,10488.0,10488.0,10488.0,0.0,99.0,99.0
2021-03-24,2021-03-24 00:00:00+08:00,10502.0,10512.0,10466.0,10512.0,7.0,99.0,97.0
2021-03-25,2021-03-25 00:00:00+08:00,10564.0,10564.0,10560.0,10560.0,2.0,97.0,95.0
2021-03-26,2021-03-26 00:00:00+08:00,10476.0,10476.0,10468.0,10468.0,2.0,95.0,95.0
2021-03-29,2021-03-29 00:00:00+08:00,10366.0,10366.0,10366.0,10366.0,1.0,95.0,96.0
2021-03-30,2021-03-30 00:00:00+08:00,10378.0,10378.0,10366.0,10366.0,2.0,96.0,97.0
2021-03-31,2021-03-31 00:00:00+08:00,10334.0,10400.0,10292.0,10400.0,8.0,97.0,93.0
2021-04-01,2021-04-01 00:00:00+08:00,10460.0,10520.0,10460.0,10504.0,6.0,93.0,92.0
2021-04-02,2021-04-02 00:00:00+08:00,10476.0,10516.0,10476.0,10500.0,6.0,92.0,90.0
2021-04-06,2021-04-06 00:00:00+08:00,10408.0,10516.0,10406.0,10480.0,15.0,90.0,91.0
2021-04-07,2021-04-07 00:00:00+08:00,10556.0,10600.0,10482.0,10482.0,13.0,91.0,89.0
2021-04-08,2021-04-08 00:00:00+08:00,10482.0,10482.0,10482.0,10482.0,0.0,89.0,89.0
2021-04-09,2021-04-09 00:00:00+08:00,10482.0,10482.0,10482.0,10482.0,0.0,89.0,89.0
2021-04-12,2021-04-12 00:00:00+08:00,10398.0,10398.0,10360.0,10386.0,5.0,89.0,88.0
2021-04-13,2021-04-13 00:00:00+08:00,10350.0,10350.0,10278.0,10340.0,34.0,88.0,81.0
2021-04-14,2021-04-14 00:00:00+08:00,10362.0,10362.0,10336.0,10336.0,2.0,81.0,80.0
2021-04-15,2021-04-15 00:00:00+08:00,10390.0,10390.0,10390.0,10390.0,1.0,80.0,80.0
2021-04-16,2021-04-16 00:00:00+08:00,10390.0,10414.0,10390.0,10402.0,7.0,80.0,75.0
2021-04-19,2021-04-19 00:00:00+08:00,10306.0,10306.0,10302.0,10302.0,2.0,75.0,76.0
2021-04-20,2021-04-20 00:00:00+08:00,10390.0,10390.0,10390.0,10390.0,1.0,76.0,75.0
2021-04-21,2021-04-21 00:00:00+08:00,10354.0,10360.0,10336.0,10360.0,3.0,75.0,73.0
2021-04-22,2021-04-22 00:00:00+08:00,10442.0,10492.0,10442.0,10446.0,5.0,73.0,76.0
2021-04-23,2021-04-23 00:00:00+08:00,10502.0,10502.0,10460.0,10460.0,3.0,76.0,75.0
2021-04-26,2021-04-26 00:00:00+08:00,10500.0,10500.0,10350.0,10350.0,13.0,75.0,81.0
2021-04-27,2021-04-27 00:00:00+08:00,10400.0,10420.0,10390.0,10390.0,10.0,81.0,81.0
2021-04-28,2021-04-28 00:00:00+08:00,10228.0,10334.0,10228.0,10252.0,11.0,81.0,82.0
2021-04-29,2021-04-29 00:00:00+08:00,10254.0,10254.0,10254.0,10254.0,1.0,82.0,83.0
2021-04-30,2021-04-30 00:00:00+08:00,10186.0,10186.0,10186.0,10186.0,1.0,83.0,83.0
2021-05-06,2021-05-06 00:00:00+08:00,10186.0,10186.0,10186.0,10186.0,0.0,83.0,83.0
2021-05-07,2021-05-07 00:00:00+08:00,10390.0,10412.0,10380.0,10412.0,15.0,83.0,93.0
2021-05-10,2021-05-10 00:00:00+08:00,10422.0,10422.0,10332.0,10332.0,6.0,93.0,98.0
2021-05-11,2021-05-11 00:00:00+08:00,10300.0,10306.0,10256.0,10262.0,7.0,98.0,97.0
2021-05-12,2021-05-12 00:00:00+08:00,10276.0,10276.0,10066.0,10190.0,46.0,97.0,130.0
2021-05-13,2021-05-13 00:00:00+08:00,10330.0,10330.0,10236.0,10236.0,7.0,130.0,130.0
2021-05-14,2021-05-14 00:00:00+08:00,10138.0,10138.0,10036.0,10090.0,8.0,130.0,131.0
2021-05-17,2021-05-17 00:00:00+08:00,10156.0,10156.0,10080.0,10106.0,4.0,131.0,130.0
2021-05-18,2021-05-18 00:00:00+08:00,10114.0,10114.0,10114.0,10114.0,2.0,130.0,130.0
2021-05-19,2021-05-19 00:00:00+08:00,10060.0,10078.0,10060.0,10078.0,2.0,130.0,130.0
2021-05-20,2021-05-20 00:00:00+08:00,9996.0,9996.0,9996.0,9996.0,1.0,130.0,131.0
2021-05-21,2021-05-21 00:00:00+08:00,10282.0,10330.0,10202.0,10280.0,14.0,131.0,136.0
2021-05-24,2021-05-24 00:00:00+08:00,10188.0,10264.0,10188.0,10190.0,8.0,136.0,134.0
2021-05-25,2021-05-25 00:00:00+08:00,10190.0,10190.0,10190.0,10190.0,0.0,134.0,134.0
2021-05-26,2021-05-26 00:00:00+08:00,10188.0,10188.0,10060.0,10060.0,19.0,134.0,124.0
2021-05-27,2021-05-27 00:00:00+08:00,10036.0,10098.0,10032.0,10034.0,18.0,124.0,128.0
2021-05-28,2021-05-28 00:00:00+08:00,10034.0,10034.0,10034.0,10034.0,0.0,128.0,128.0
2021-05-31,2021-05-31 00:00:00+08:00,10028.0,10070.0,9994.0,10012.0,10.0,128.0,129.0
2021-06-01,2021-06-01 00:00:00+08:00,10012.0,10012.0,10012.0,10012.0,0.0,129.0,129.0
2021-06-02,2021-06-02 00:00:00+08:00,10062.0,10082.0,10010.0,10010.0,9.0,129.0,134.0
2021-06-03,2021-06-03 00:00:00+08:00,10082.0,10082.0,10000.0,10000.0,34.0,134.0,153.0
2021-06-04,2021-06-04 00:00:00+08:00,10000.0,10000.0,10000.0,10000.0,0.0,153.0,153.0
2021-06-07,2021-06-07 00:00:00+08:00,9956.0,9956.0,9388.0,9398.0,58.0,153.0,176.0
2021-06-08,2021-06-08 00:00:00+08:00,9358.0,9372.0,9188.0,9228.0,36.0,176.0,178.0
2021-06-09,2021-06-09 00:00:00+08:00,9266.0,9316.0,9238.0,9238.0,14.0,178.0,185.0
2021-06-10,2021-06-10 00:00:00+08:00,9276.0,9306.0,9228.0,9270.0,16.0,185.0,185.0
2021-06-11,2021-06-11 00:00:00+08:00,9230.0,9380.0,9130.0,9366.0,39.0,185.0,190.0
2021-06-15,2021-06-15 00:00:00+08:00,9272.0,9272.0,9226.0,9240.0,33.0,190.0,190.0
2021-06-16,2021-06-16 00:00:00+08:00,9244.0,9266.0,9186.0,9234.0,24.0,190.0,184.0
2021-06-17,2021-06-17 00:00:00+08:00,9178.0,9226.0,9150.0,9150.0,21.0,184.0,189.0
2021-06-18,2021-06-18 00:00:00+08:00,8994.0,9054.0,8930.0,8960.0,30.0,189.0,196.0
2021-06-21,2021-06-21 00:00:00+08:00,8960.0,8980.0,8896.0,8932.0,19.0,196.0,206.0
2021-06-22,2021-06-22 00:00:00+08:00,8932.0,9204.0,8932.0,8988.0,22.0,206.0,200.0
2021-06-23,2021-06-23 00:00:00+08:00,9024.0,9100.0,9024.0,9084.0,20.0,200.0,193.0
2021-06-24,2021-06-24 00:00:00+08:00,9038.0,9038.0,9028.0,9028.0,2.0,193.0,194.0
2021-06-25,2021-06-25 00:00:00+08:00,9058.0,9076.0,9054.0,9056.0,8.0,194.0,193.0
2021-06-28,2021-06-28 00:00:00+08:00,9012.0,9146.0,9012.0,9146.0,12.0,193.0,188.0
2021-06-29,2021-06-29 00:00:00+08:00,9110.0,9114.0,9072.0,9114.0,5.0,188.0,186.0
2021-06-30,2021-06-30 00:00:00+08:00,9122.0,9152.0,9102.0,9144.0,8.0,186.0,186.0
2021-07-01,2021-07-01 00:00:00+08:00,9164.0,9210.0,9164.0,9178.0,13.0,186.0,187.0
2021-07-02,2021-07-02 00:00:00+08:00,9154.0,9154.0,9084.0,9110.0,7.0,187.0,188.0
2021-07-05,2021-07-05 00:00:00+08:00,9036.0,9236.0,9036.0,9100.0,12.0,188.0,190.0
2021-07-06,2021-07-06 00:00:00+08:00,9154.0,9170.0,9090.0,9102.0,24.0,190.0,193.0
2021-07-07,2021-07-07 00:00:00+08:00,9050.0,9076.0,9048.0,9074.0,13.0,193.0,196.0
