trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-11-16,2020-11-16 00:00:00+08:00,13055.0,14650.0,13055.0,14525.0,4.0,0.0,3.0
2020-11-17,2020-11-17 00:00:00+08:00,14355.0,14355.0,14355.0,14355.0,1.0,3.0,2.0
2020-11-18,2020-11-18 00:00:00+08:00,14355.0,14355.0,14355.0,14355.0,0.0,2.0,2.0
2020-11-19,2020-11-19 00:00:00+08:00,14485.0,14545.0,14485.0,14525.0,12.0,2.0,9.0
2020-11-20,2020-11-20 00:00:00+08:00,14550.0,14550.0,14550.0,14550.0,1.0,9.0,10.0
2020-11-23,2020-11-23 00:00:00+08:00,14670.0,14675.0,14670.0,14675.0,2.0,10.0,12.0
2020-11-24,2020-11-24 00:00:00+08:00,14675.0,14675.0,14675.0,14675.0,0.0,12.0,12.0
2020-11-25,2020-11-25 00:00:00+08:00,14675.0,14675.0,14675.0,14675.0,0.0,12.0,12.0
2020-11-26,2020-11-26 00:00:00+08:00,14675.0,14675.0,14675.0,14675.0,0.0,12.0,12.0
2020-11-27,2020-11-27 00:00:00+08:00,14800.0,14800.0,14800.0,14800.0,1.0,12.0,13.0
2020-11-30,2020-11-30 00:00:00+08:00,14800.0,14800.0,14800.0,14800.0,0.0,13.0,13.0
2020-12-01,2020-12-01 00:00:00+08:00,14800.0,14800.0,14800.0,14800.0,0.0,13.0,13.0
2020-12-02,2020-12-02 00:00:00+08:00,14890.0,14890.0,14820.0,14820.0,4.0,13.0,14.0
2020-12-03,2020-12-03 00:00:00+08:00,14700.0,14835.0,14670.0,14835.0,11.0,14.0,22.0
2020-12-04,2020-12-04 00:00:00+08:00,14725.0,14765.0,14725.0,14765.0,28.0,22.0,50.0
2020-12-07,2020-12-07 00:00:00+08:00,14815.0,14965.0,14805.0,14965.0,4.0,50.0,53.0
2020-12-08,2020-12-08 00:00:00+08:00,14965.0,14965.0,14965.0,14965.0,0.0,53.0,53.0
2020-12-09,2020-12-09 00:00:00+08:00,14825.0,14825.0,14825.0,14825.0,2.0,53.0,51.0
2020-12-10,2020-12-10 00:00:00+08:00,14920.0,14920.0,14885.0,14900.0,6.0,51.0,49.0
2020-12-11,2020-12-11 00:00:00+08:00,14900.0,14900.0,14900.0,14900.0,0.0,49.0,49.0
2020-12-14,2020-12-14 00:00:00+08:00,15205.0,15285.0,15185.0,15280.0,10.0,49.0,53.0
2020-12-15,2020-12-15 00:00:00+08:00,15235.0,15340.0,15235.0,15340.0,2.0,53.0,55.0
2020-12-16,2020-12-16 00:00:00+08:00,15210.0,15210.0,15210.0,15210.0,3.0,55.0,56.0
2020-12-17,2020-12-17 00:00:00+08:00,15205.0,15205.0,15205.0,15205.0,2.0,56.0,58.0
2020-12-18,2020-12-18 00:00:00+08:00,15345.0,15345.0,15235.0,15235.0,4.0,58.0,56.0
2020-12-21,2020-12-21 00:00:00+08:00,15235.0,15405.0,15235.0,15405.0,6.0,56.0,59.0
2020-12-22,2020-12-22 00:00:00+08:00,15180.0,15190.0,14895.0,14895.0,21.0,59.0,65.0
2020-12-23,2020-12-23 00:00:00+08:00,15005.0,15100.0,14905.0,15070.0,7.0,65.0,64.0
2020-12-24,2020-12-24 00:00:00+08:00,15155.0,15160.0,15140.0,15160.0,5.0,64.0,67.0
2020-12-25,2020-12-25 00:00:00+08:00,15190.0,15295.0,15190.0,15295.0,80.0,67.0,141.0
2020-12-28,2020-12-28 00:00:00+08:00,15215.0,15250.0,15215.0,15250.0,3.0,141.0,140.0
2020-12-29,2020-12-29 00:00:00+08:00,15260.0,15300.0,15180.0,15230.0,10.0,140.0,149.0
2020-12-30,2020-12-30 00:00:00+08:00,15260.0,15420.0,15230.0,15295.0,17.0,149.0,148.0
2020-12-31,2020-12-31 00:00:00+08:00,15345.0,15490.0,15345.0,15400.0,18.0,148.0,160.0
2021-01-04,2021-01-04 00:00:00+08:00,15500.0,15705.0,15500.0,15705.0,13.0,160.0,165.0
2021-01-05,2021-01-05 00:00:00+08:00,15780.0,15840.0,15645.0,15710.0,18.0,165.0,169.0
2021-01-06,2021-01-06 00:00:00+08:00,15770.0,15840.0,15725.0,15750.0,617.0,169.0,775.0
2021-01-07,2021-01-07 00:00:00+08:00,15940.0,15950.0,15795.0,15875.0,170.0,775.0,931.0
2021-01-08,2021-01-08 00:00:00+08:00,15965.0,15965.0,15700.0,15785.0,208.0,931.0,921.0
