trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-07-08,2021-07-08 00:00:00+08:00,728.0,728.0,726.0,726.0,5.0,0.0,5.0
2021-07-09,2021-07-09 00:00:00+08:00,734.8,735.0,732.0,735.0,4.0,5.0,9.0
2021-07-12,2021-07-12 00:00:00+08:00,726.2,735.8,726.2,735.8,3.0,9.0,12.0
2021-07-13,2021-07-13 00:00:00+08:00,740.8,744.0,735.6,744.0,7.0,12.0,17.0
2021-07-14,2021-07-14 00:00:00+08:00,739.2,748.0,739.2,748.0,2.0,17.0,17.0
2021-07-15,2021-07-15 00:00:00+08:00,745.8,745.8,743.0,743.0,3.0,17.0,18.0
2021-07-16,2021-07-16 00:00:00+08:00,751.6,760.8,751.6,753.4,6.0,18.0,20.0
2021-07-19,2021-07-19 00:00:00+08:00,759.8,769.6,757.8,759.2,19.0,20.0,32.0
2021-07-20,2021-07-20 00:00:00+08:00,753.2,761.4,753.2,761.4,6.0,32.0,29.0
2021-07-21,2021-07-21 00:00:00+08:00,761.4,765.8,754.6,754.6,6.0,29.0,27.0
2021-07-22,2021-07-22 00:00:00+08:00,754.6,754.6,754.6,754.6,0.0,27.0,27.0
2021-07-23,2021-07-23 00:00:00+08:00,756.0,760.8,756.0,756.6,5.0,27.0,27.0
2021-07-26,2021-07-26 00:00:00+08:00,742.8,750.6,742.8,750.6,3.0,27.0,28.0
2021-07-27,2021-07-27 00:00:00+08:00,752.2,759.0,747.8,747.8,15.0,28.0,28.0
2021-07-28,2021-07-28 00:00:00+08:00,758.2,758.2,758.2,758.2,1.0,28.0,29.0
2021-07-29,2021-07-29 00:00:00+08:00,751.6,754.2,751.6,754.2,2.0,29.0,28.0
2021-07-30,2021-07-30 00:00:00+08:00,759.8,783.6,758.6,758.6,12.0,28.0,31.0
2021-08-02,2021-08-02 00:00:00+08:00,741.0,741.0,723.2,733.0,15.0,31.0,37.0
2021-08-03,2021-08-03 00:00:00+08:00,735.2,735.2,723.8,723.8,3.0,37.0,37.0
2021-08-04,2021-08-04 00:00:00+08:00,736.2,738.4,732.0,732.0,3.0,37.0,40.0
2021-08-05,2021-08-05 00:00:00+08:00,732.0,736.0,721.2,721.2,5.0,40.0,42.0
2021-08-06,2021-08-06 00:00:00+08:00,712.6,719.2,710.4,710.4,10.0,42.0,45.0
2021-08-09,2021-08-09 00:00:00+08:00,707.0,708.0,705.0,706.4,4.0,45.0,43.0
2021-08-10,2021-08-10 00:00:00+08:00,727.6,729.4,718.0,729.4,4.0,43.0,40.0
2021-08-11,2021-08-11 00:00:00+08:00,730.0,736.6,717.6,727.8,9.0,40.0,38.0
2021-08-12,2021-08-12 00:00:00+08:00,727.6,727.6,707.6,708.4,8.0,38.0,40.0
2021-08-13,2021-08-13 00:00:00+08:00,705.0,709.4,698.6,704.6,13.0,40.0,44.0
2021-08-16,2021-08-16 00:00:00+08:00,708.0,708.0,703.2,703.2,5.0,44.0,43.0
2021-08-17,2021-08-17 00:00:00+08:00,701.0,701.0,701.0,701.0,1.0,43.0,44.0
2021-08-18,2021-08-18 00:00:00+08:00,706.0,713.2,701.6,704.0,7.0,44.0,45.0
2021-08-19,2021-08-19 00:00:00+08:00,701.4,719.0,699.8,710.4,17.0,45.0,54.0
2021-08-20,2021-08-20 00:00:00+08:00,711.8,711.8,710.0,710.0,2.0,54.0,56.0
2021-08-23,2021-08-23 00:00:00+08:00,713.0,749.6,713.0,749.6,37.0,56.0,64.0
2021-08-24,2021-08-24 00:00:00+08:00,744.8,750.6,729.2,737.6,10.0,64.0,62.0
2021-08-25,2021-08-25 00:00:00+08:00,736.2,759.6,736.2,754.8,31.0,62.0,64.0
2021-08-26,2021-08-26 00:00:00+08:00,758.6,758.6,734.8,740.0,26.0,64.0,66.0
2021-08-27,2021-08-27 00:00:00+08:00,725.0,736.0,724.4,728.0,18.0,66.0,71.0
2021-08-30,2021-08-30 00:00:00+08:00,738.0,754.6,729.6,754.6,46.0,71.0,83.0
2021-08-31,2021-08-31 00:00:00+08:00,751.0,757.2,747.0,747.6,29.0,83.0,86.0
