trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-12-19,2022-12-19 00:00:00+08:00,7256.0,7256.0,7054.0,7056.0,8.0,0.0,6.0
2022-12-20,2022-12-20 00:00:00+08:00,7060.0,7060.0,7058.0,7060.0,4.0,6.0,4.0
2022-12-21,2022-12-21 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-22,2022-12-22 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-23,2022-12-23 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-26,2022-12-26 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-27,2022-12-27 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-28,2022-12-28 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-29,2022-12-29 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2022-12-30,2022-12-30 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2023-01-03,2023-01-03 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2023-01-04,2023-01-04 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,4.0,4.0
2023-01-05,2023-01-05 00:00:00+08:00,7056.0,7056.0,7050.0,7050.0,4.0,4.0,6.0
2023-01-06,2023-01-06 00:00:00+08:00,7000.0,7000.0,7000.0,7000.0,4.0,6.0,9.0
2023-01-09,2023-01-09 00:00:00+08:00,7010.0,7010.0,7008.0,7010.0,3.0,9.0,12.0
2023-01-10,2023-01-10 00:00:00+08:00,6994.0,6994.0,6994.0,6994.0,1.0,12.0,13.0
2023-01-11,2023-01-11 00:00:00+08:00,6994.0,6994.0,6994.0,6994.0,0.0,13.0,13.0
2023-01-12,2023-01-12 00:00:00+08:00,7072.0,7100.0,7072.0,7100.0,5.0,13.0,11.0
2023-01-13,2023-01-13 00:00:00+08:00,7192.0,7260.0,7192.0,7260.0,9.0,11.0,12.0
2023-01-16,2023-01-16 00:00:00+08:00,7260.0,7260.0,7260.0,7260.0,0.0,12.0,12.0
2023-01-17,2023-01-17 00:00:00+08:00,7260.0,7260.0,7260.0,7260.0,0.0,12.0,12.0
2023-01-18,2023-01-18 00:00:00+08:00,7506.0,7506.0,7484.0,7484.0,3.0,12.0,14.0
2023-01-19,2023-01-19 00:00:00+08:00,7510.0,7510.0,7440.0,7440.0,2.0,14.0,12.0
2023-01-20,2023-01-20 00:00:00+08:00,7582.0,7648.0,7582.0,7648.0,2.0,12.0,13.0
