trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-11-15,2023-11-15 00:00:00+08:00,9416.0,9418.0,9416.0,9418.0,2.0,0.0,2.0
2023-11-16,2023-11-16 00:00:00+08:00,9434.0,9434.0,9372.0,9430.0,11.0,2.0,3.0
2023-11-17,2023-11-17 00:00:00+08:00,9430.0,9430.0,9430.0,9430.0,0.0,3.0,3.0
2023-11-20,2023-11-20 00:00:00+08:00,9430.0,9430.0,9430.0,9430.0,0.0,3.0,3.0
2023-11-21,2023-11-21 00:00:00+08:00,9400.0,9402.0,9380.0,9380.0,5.0,3.0,6.0
2023-11-22,2023-11-22 00:00:00+08:00,9386.0,9408.0,9380.0,9392.0,4.0,6.0,8.0
2023-11-23,2023-11-23 00:00:00+08:00,9398.0,9400.0,9388.0,9400.0,5.0,8.0,11.0
2023-11-24,2023-11-24 00:00:00+08:00,9370.0,9382.0,9310.0,9310.0,20.0,11.0,25.0
2023-11-27,2023-11-27 00:00:00+08:00,9348.0,9362.0,9278.0,9300.0,25.0,25.0,32.0
2023-11-28,2023-11-28 00:00:00+08:00,9278.0,9278.0,9278.0,9278.0,1.0,32.0,32.0
2023-11-29,2023-11-29 00:00:00+08:00,9310.0,9310.0,9100.0,9140.0,61.0,32.0,69.0
2023-11-30,2023-11-30 00:00:00+08:00,9176.0,9202.0,9124.0,9198.0,30.0,69.0,79.0
2023-12-01,2023-12-01 00:00:00+08:00,9180.0,9190.0,9150.0,9190.0,13.0,79.0,75.0
2023-12-04,2023-12-04 00:00:00+08:00,9212.0,9216.0,9184.0,9214.0,17.0,75.0,72.0
2023-12-05,2023-12-05 00:00:00+08:00,9176.0,9208.0,9154.0,9208.0,11.0,72.0,75.0
2023-12-06,2023-12-06 00:00:00+08:00,9200.0,9260.0,9180.0,9260.0,34.0,75.0,78.0
2023-12-07,2023-12-07 00:00:00+08:00,9220.0,9296.0,9220.0,9274.0,19.0,78.0,78.0
2023-12-08,2023-12-08 00:00:00+08:00,9310.0,9324.0,9272.0,9300.0,36.0,78.0,102.0
2023-12-11,2023-12-11 00:00:00+08:00,9268.0,9286.0,9220.0,9224.0,27.0,102.0,111.0
