trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-07-01,2021-07-01 00:00:00+08:00,7532.0,7532.0,7328.0,7328.0,4.0,0.0,1.0
2021-07-02,2021-07-02 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-05,2021-07-05 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-06,2021-07-06 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-07,2021-07-07 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-08,2021-07-08 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-09,2021-07-09 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-12,2021-07-12 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-13,2021-07-13 00:00:00+08:00,7328.0,7328.0,7328.0,7328.0,0.0,1.0,1.0
2021-07-14,2021-07-14 00:00:00+08:00,7244.0,7612.0,7244.0,7612.0,702.0,1.0,701.0
2021-07-15,2021-07-15 00:00:00+08:00,7612.0,7612.0,7612.0,7612.0,0.0,701.0,701.0
2021-07-16,2021-07-16 00:00:00+08:00,7762.0,7766.0,7666.0,7666.0,6.0,701.0,703.0
2021-07-19,2021-07-19 00:00:00+08:00,7666.0,7666.0,7666.0,7666.0,0.0,703.0,703.0
2021-07-20,2021-07-20 00:00:00+08:00,7544.0,7686.0,7544.0,7586.0,10.0,703.0,706.0
2021-07-21,2021-07-21 00:00:00+08:00,7586.0,7600.0,7582.0,7582.0,3.0,706.0,704.0
2021-07-22,2021-07-22 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,704.0,704.0
2021-07-23,2021-07-23 00:00:00+08:00,7582.0,7582.0,7582.0,7582.0,0.0,704.0,704.0
2021-07-26,2021-07-26 00:00:00+08:00,7628.0,7628.0,7628.0,7628.0,1.0,704.0,704.0
2021-07-27,2021-07-27 00:00:00+08:00,7628.0,7628.0,7628.0,7628.0,0.0,704.0,704.0
2021-07-28,2021-07-28 00:00:00+08:00,7628.0,7628.0,7628.0,7628.0,0.0,704.0,704.0
2021-07-29,2021-07-29 00:00:00+08:00,7730.0,7730.0,7730.0,7730.0,1.0,704.0,704.0
2021-07-30,2021-07-30 00:00:00+08:00,7732.0,7732.0,7712.0,7712.0,2.0,704.0,704.0
2021-08-02,2021-08-02 00:00:00+08:00,7722.0,7722.0,7722.0,7722.0,1.0,704.0,704.0
2021-08-03,2021-08-03 00:00:00+08:00,7722.0,7722.0,7722.0,7722.0,0.0,704.0,704.0
2021-08-04,2021-08-04 00:00:00+08:00,7688.0,7688.0,7638.0,7638.0,4.0,704.0,704.0
2021-08-05,2021-08-05 00:00:00+08:00,7664.0,7664.0,7664.0,7664.0,1.0,704.0,703.0
2021-08-06,2021-08-06 00:00:00+08:00,7664.0,7664.0,7664.0,7664.0,0.0,703.0,703.0
2021-08-09,2021-08-09 00:00:00+08:00,7664.0,7664.0,7664.0,7664.0,0.0,703.0,703.0
2021-08-10,2021-08-10 00:00:00+08:00,7664.0,7664.0,7664.0,7664.0,0.0,703.0,703.0
