trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-01-18,2021-01-18 00:00:00+08:00,1695.0,1730.0,1679.0,1730.0,989.0,0.0,903.0
2021-01-19,2021-01-19 00:00:00+08:00,1720.0,1748.0,1720.0,1735.0,231.0,903.0,994.0
2021-01-20,2021-01-20 00:00:00+08:00,1745.0,1785.0,1737.0,1780.0,489.0,994.0,1307.0
2021-01-21,2021-01-21 00:00:00+08:00,1780.0,1792.0,1767.0,1772.0,457.0,1307.0,1533.0
2021-01-22,2021-01-22 00:00:00+08:00,1775.0,1793.0,1764.0,1772.0,350.0,1533.0,1558.0
2021-01-25,2021-01-25 00:00:00+08:00,1766.0,1790.0,1758.0,1790.0,481.0,1558.0,1654.0
2021-01-26,2021-01-26 00:00:00+08:00,1790.0,1793.0,1778.0,1781.0,302.0,1654.0,1737.0
2021-01-27,2021-01-27 00:00:00+08:00,1790.0,1790.0,1767.0,1773.0,290.0,1737.0,1770.0
2021-01-28,2021-01-28 00:00:00+08:00,1771.0,1796.0,1770.0,1793.0,453.0,1770.0,1956.0
2021-01-29,2021-01-29 00:00:00+08:00,1797.0,1797.0,1779.0,1785.0,1026.0,1956.0,2478.0
2021-02-01,2021-02-01 00:00:00+08:00,1794.0,1794.0,1781.0,1782.0,451.0,2478.0,2472.0
2021-02-02,2021-02-02 00:00:00+08:00,1788.0,1789.0,1781.0,1787.0,410.0,2472.0,2696.0
2021-02-03,2021-02-03 00:00:00+08:00,1787.0,1788.0,1779.0,1784.0,290.0,2696.0,2748.0
2021-02-04,2021-02-04 00:00:00+08:00,1783.0,1789.0,1778.0,1789.0,318.0,2748.0,2799.0
2021-02-05,2021-02-05 00:00:00+08:00,1786.0,1792.0,1783.0,1790.0,948.0,2799.0,2024.0
2021-02-08,2021-02-08 00:00:00+08:00,1789.0,1796.0,1785.0,1795.0,206.0,2024.0,2046.0
2021-02-09,2021-02-09 00:00:00+08:00,1794.0,1800.0,1790.0,1800.0,966.0,2046.0,2604.0
2021-02-10,2021-02-10 00:00:00+08:00,1798.0,1798.0,1787.0,1792.0,346.0,2604.0,2542.0
2021-02-18,2021-02-18 00:00:00+08:00,1821.0,1821.0,1795.0,1818.0,474.0,2542.0,2843.0
2021-02-19,2021-02-19 00:00:00+08:00,1817.0,1829.0,1811.0,1829.0,908.0,2843.0,3320.0
2021-02-22,2021-02-22 00:00:00+08:00,1830.0,1900.0,1824.0,1888.0,1664.0,3320.0,4139.0
2021-02-23,2021-02-23 00:00:00+08:00,1892.0,1929.0,1886.0,1920.0,2586.0,4139.0,5006.0
