trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-03-17,2025-03-17 00:00:00+08:00,6382.0,6382.0,6004.0,6222.0,3.0,0.0,1.0
2025-03-18,2025-03-18 00:00:00+08:00,6186.0,6186.0,6186.0,6186.0,1.0,1.0,1.0
2025-03-19,2025-03-19 00:00:00+08:00,6158.0,6164.0,6158.0,6162.0,7.0,1.0,6.0
2025-03-20,2025-03-20 00:00:00+08:00,6220.0,6232.0,6220.0,6230.0,3.0,6.0,5.0
2025-03-21,2025-03-21 00:00:00+08:00,6206.0,6206.0,6190.0,6190.0,5.0,5.0,3.0
2025-03-24,2025-03-24 00:00:00+08:00,6210.0,6210.0,6210.0,6210.0,1.0,3.0,3.0
2025-03-25,2025-03-25 00:00:00+08:00,6164.0,6192.0,6164.0,6192.0,2.0,3.0,3.0
2025-03-26,2025-03-26 00:00:00+08:00,6210.0,6250.0,6210.0,6210.0,4.0,3.0,6.0
2025-03-27,2025-03-27 00:00:00+08:00,6196.0,6196.0,6194.0,6194.0,2.0,6.0,6.0
2025-03-28,2025-03-28 00:00:00+08:00,6194.0,6194.0,6194.0,6194.0,0.0,6.0,6.0
2025-03-31,2025-03-31 00:00:00+08:00,6194.0,6194.0,6194.0,6194.0,0.0,6.0,6.0
2025-04-01,2025-04-01 00:00:00+08:00,6158.0,6170.0,6158.0,6170.0,3.0,6.0,6.0
2025-04-02,2025-04-02 00:00:00+08:00,6170.0,6170.0,6170.0,6170.0,0.0,6.0,6.0
2025-04-03,2025-04-03 00:00:00+08:00,6156.0,6168.0,6156.0,6168.0,2.0,6.0,5.0
2025-04-07,2025-04-07 00:00:00+08:00,6010.0,6106.0,6010.0,6044.0,5.0,5.0,6.0
2025-04-08,2025-04-08 00:00:00+08:00,6048.0,6092.0,6048.0,6080.0,4.0,6.0,6.0
2025-04-09,2025-04-09 00:00:00+08:00,6014.0,6088.0,6012.0,6088.0,6.0,6.0,7.0
2025-04-10,2025-04-10 00:00:00+08:00,6096.0,6096.0,6096.0,6096.0,1.0,7.0,6.0
2025-04-11,2025-04-11 00:00:00+08:00,6052.0,6076.0,6028.0,6028.0,4.0,6.0,5.0
2025-04-14,2025-04-14 00:00:00+08:00,6078.0,6078.0,6078.0,6078.0,1.0,5.0,6.0
2025-04-15,2025-04-15 00:00:00+08:00,6030.0,6030.0,6012.0,6012.0,6.0,6.0,8.0
2025-04-16,2025-04-16 00:00:00+08:00,5956.0,6018.0,5950.0,5950.0,7.0,8.0,12.0
