trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-10-22,2021-10-22 00:00:00+08:00,2897.0,2897.0,2624.0,2666.0,64.0,0.0,40.0
2021-10-25,2021-10-25 00:00:00+08:00,2726.0,2775.0,2533.0,2538.0,255.0,40.0,121.0
2021-10-26,2021-10-26 00:00:00+08:00,2578.0,2578.0,2480.0,2569.0,180.0,121.0,148.0
2021-10-27,2021-10-27 00:00:00+08:00,2582.0,2589.0,2473.0,2503.0,190.0,148.0,205.0
2021-10-28,2021-10-28 00:00:00+08:00,2462.0,2551.0,2360.0,2518.0,137.0,205.0,190.0
2021-10-29,2021-10-29 00:00:00+08:00,2549.0,2560.0,2458.0,2513.0,125.0,190.0,220.0
2021-11-01,2021-11-01 00:00:00+08:00,2480.0,2483.0,2312.0,2312.0,384.0,220.0,283.0
2021-11-02,2021-11-02 00:00:00+08:00,2311.0,2366.0,2207.0,2250.0,187.0,283.0,259.0
2021-11-03,2021-11-03 00:00:00+08:00,2298.0,2465.0,2227.0,2465.0,356.0,259.0,356.0
2021-11-04,2021-11-04 00:00:00+08:00,2354.0,2503.0,2282.0,2306.0,421.0,356.0,396.0
2021-11-05,2021-11-05 00:00:00+08:00,2310.0,2372.0,2230.0,2365.0,827.0,396.0,806.0
2021-11-08,2021-11-08 00:00:00+08:00,2376.0,2466.0,2294.0,2313.0,1126.0,806.0,1089.0
2021-11-09,2021-11-09 00:00:00+08:00,2312.0,2389.0,2277.0,2355.0,483.0,1089.0,1098.0
2021-11-10,2021-11-10 00:00:00+08:00,2316.0,2337.0,2177.0,2242.0,550.0,1098.0,1218.0
2021-11-11,2021-11-11 00:00:00+08:00,2239.0,2409.0,2222.0,2409.0,1160.0,1218.0,787.0
2021-11-12,2021-11-12 00:00:00+08:00,2411.0,2430.0,2285.0,2322.0,608.0,787.0,577.0
2021-11-15,2021-11-15 00:00:00+08:00,2281.0,2375.0,2250.0,2315.0,132.0,577.0,577.0
2021-11-16,2021-11-16 00:00:00+08:00,2306.0,2379.0,2295.0,2336.0,294.0,577.0,627.0
2021-11-17,2021-11-17 00:00:00+08:00,2346.0,2355.0,2301.0,2314.0,168.0,627.0,604.0
2021-11-18,2021-11-18 00:00:00+08:00,2334.0,2337.0,2266.0,2276.0,519.0,604.0,732.0
2021-11-19,2021-11-19 00:00:00+08:00,2274.0,2303.0,2179.0,2294.0,930.0,732.0,1119.0
2021-11-22,2021-11-22 00:00:00+08:00,2261.0,2357.0,2254.0,2287.0,1145.0,1119.0,1237.0
2021-11-23,2021-11-23 00:00:00+08:00,2292.0,2338.0,2286.0,2297.0,308.0,1237.0,1265.0
2021-11-24,2021-11-24 00:00:00+08:00,2305.0,2495.0,2305.0,2458.0,884.0,1265.0,889.0
2021-11-25,2021-11-25 00:00:00+08:00,2460.0,2476.0,2398.0,2428.0,564.0,889.0,714.0
2021-11-26,2021-11-26 00:00:00+08:00,2422.0,2422.0,2324.0,2327.0,307.0,714.0,778.0
2021-11-29,2021-11-29 00:00:00+08:00,2300.0,2401.0,2298.0,2387.0,195.0,778.0,715.0
2021-11-30,2021-11-30 00:00:00+08:00,2396.0,2422.0,2344.0,2380.0,189.0,715.0,680.0
2021-12-01,2021-12-01 00:00:00+08:00,2389.0,2570.0,2389.0,2548.0,468.0,680.0,602.0
2021-12-02,2021-12-02 00:00:00+08:00,2572.0,2605.0,2508.0,2511.0,258.0,602.0,539.0
2021-12-03,2021-12-03 00:00:00+08:00,2526.0,2626.0,2484.0,2513.0,183.0,539.0,505.0
2021-12-06,2021-12-06 00:00:00+08:00,2536.0,2567.0,2480.0,2555.0,132.0,505.0,503.0
2021-12-07,2021-12-07 00:00:00+08:00,2553.0,2649.0,2553.0,2585.0,296.0,503.0,459.0
2021-12-08,2021-12-08 00:00:00+08:00,2585.0,2597.0,2397.0,2397.0,309.0,459.0,468.0
2021-12-09,2021-12-09 00:00:00+08:00,2394.0,2394.0,2323.0,2326.0,349.0,468.0,502.0
2021-12-10,2021-12-10 00:00:00+08:00,2340.0,2369.0,2289.0,2340.0,142.0,502.0,518.0
2021-12-13,2021-12-13 00:00:00+08:00,2328.0,2374.0,2285.0,2363.0,162.0,518.0,536.0
2021-12-14,2021-12-14 00:00:00+08:00,2361.0,2384.0,2339.0,2367.0,68.0,536.0,551.0
2021-12-15,2021-12-15 00:00:00+08:00,2365.0,2388.0,2307.0,2307.0,83.0,551.0,556.0
2021-12-16,2021-12-16 00:00:00+08:00,2305.0,2392.0,2305.0,2382.0,204.0,556.0,591.0
2021-12-17,2021-12-17 00:00:00+08:00,2390.0,2430.0,2371.0,2424.0,207.0,591.0,584.0
2021-12-20,2021-12-20 00:00:00+08:00,2414.0,2439.0,2334.0,2353.0,78.0,584.0,585.0
2021-12-21,2021-12-21 00:00:00+08:00,2352.0,2406.0,2350.0,2395.0,90.0,585.0,589.0
2021-12-22,2021-12-22 00:00:00+08:00,2400.0,2413.0,2376.0,2394.0,172.0,589.0,594.0
2021-12-23,2021-12-23 00:00:00+08:00,2400.0,2432.0,2378.0,2395.0,68.0,594.0,590.0
2021-12-24,2021-12-24 00:00:00+08:00,2387.0,2407.0,2350.0,2379.0,163.0,590.0,592.0
2021-12-27,2021-12-27 00:00:00+08:00,2384.0,2384.0,2335.0,2375.0,188.0,592.0,585.0
2021-12-28,2021-12-28 00:00:00+08:00,2373.0,2400.0,2359.0,2359.0,31.0,585.0,576.0
2021-12-29,2021-12-29 00:00:00+08:00,2351.0,2403.0,2351.0,2374.0,46.0,576.0,574.0
2021-12-30,2021-12-30 00:00:00+08:00,2374.0,2378.0,2334.0,2349.0,193.0,574.0,587.0
2021-12-31,2021-12-31 00:00:00+08:00,2333.0,2349.0,2302.0,2307.0,125.0,587.0,604.0
2022-01-04,2022-01-04 00:00:00+08:00,2322.0,2360.0,2299.0,2336.0,434.0,604.0,724.0
2022-01-05,2022-01-05 00:00:00+08:00,2319.0,2363.0,2319.0,2358.0,223.0,724.0,792.0
2022-01-06,2022-01-06 00:00:00+08:00,2363.0,2441.0,2347.0,2427.0,205.0,792.0,831.0
2022-01-07,2022-01-07 00:00:00+08:00,2428.0,2483.0,2424.0,2460.0,320.0,831.0,814.0
2022-01-10,2022-01-10 00:00:00+08:00,2451.0,2531.0,2451.0,2529.0,132.0,814.0,831.0
2022-01-11,2022-01-11 00:00:00+08:00,2535.0,2621.0,2518.0,2609.0,352.0,831.0,965.0
2022-01-12,2022-01-12 00:00:00+08:00,2613.0,2642.0,2605.0,2618.0,296.0,965.0,1167.0
2022-01-13,2022-01-13 00:00:00+08:00,2637.0,2704.0,2580.0,2584.0,1412.0,1167.0,2309.0
2022-01-14,2022-01-14 00:00:00+08:00,2588.0,2706.0,2588.0,2704.0,323.0,2309.0,2397.0
2022-01-17,2022-01-17 00:00:00+08:00,2695.0,2710.0,2651.0,2685.0,879.0,2397.0,2769.0
2022-01-18,2022-01-18 00:00:00+08:00,2678.0,2686.0,2643.0,2674.0,245.0,2769.0,2830.0
2022-01-19,2022-01-19 00:00:00+08:00,2683.0,2728.0,2656.0,2706.0,638.0,2830.0,3074.0
2022-01-20,2022-01-20 00:00:00+08:00,2701.0,2725.0,2674.0,2689.0,231.0,3074.0,3115.0
2022-01-21,2022-01-21 00:00:00+08:00,2698.0,2847.0,2697.0,2822.0,734.0,3115.0,3045.0
2022-01-24,2022-01-24 00:00:00+08:00,2830.0,2844.0,2776.0,2800.0,741.0,3045.0,2843.0
2022-01-25,2022-01-25 00:00:00+08:00,2784.0,2829.0,2757.0,2801.0,260.0,2843.0,2863.0
2022-01-26,2022-01-26 00:00:00+08:00,2805.0,2851.0,2795.0,2846.0,484.0,2863.0,3080.0
2022-01-27,2022-01-27 00:00:00+08:00,2857.0,2920.0,2857.0,2909.0,276.0,3080.0,3121.0
2022-01-28,2022-01-28 00:00:00+08:00,2914.0,2956.0,2893.0,2949.0,282.0,3121.0,3118.0
2022-02-07,2022-02-07 00:00:00+08:00,2998.0,3055.0,2960.0,3038.0,250.0,3118.0,3156.0
2022-02-08,2022-02-08 00:00:00+08:00,3038.0,3085.0,3027.0,3067.0,371.0,3156.0,3225.0
2022-02-09,2022-02-09 00:00:00+08:00,3052.0,3060.0,3001.0,3043.0,351.0,3225.0,3261.0
2022-02-10,2022-02-10 00:00:00+08:00,3044.0,3242.0,3024.0,3189.0,1633.0,3261.0,2767.0
2022-02-11,2022-02-11 00:00:00+08:00,3195.0,3214.0,3044.0,3055.0,946.0,2767.0,2472.0
