trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-07-15,2021-07-15 00:00:00+08:00,2656.0,2660.0,2601.0,2650.0,143.0,0.0,86.0
2021-07-16,2021-07-16 00:00:00+08:00,2646.0,2692.0,2640.0,2676.0,36.0,86.0,106.0
2021-07-19,2021-07-19 00:00:00+08:00,2679.0,2732.0,2670.0,2685.0,153.0,106.0,113.0
2021-07-20,2021-07-20 00:00:00+08:00,2680.0,2716.0,2672.0,2709.0,175.0,113.0,231.0
2021-07-21,2021-07-21 00:00:00+08:00,2709.0,2772.0,2709.0,2760.0,316.0,231.0,356.0
2021-07-22,2021-07-22 00:00:00+08:00,2752.0,2778.0,2750.0,2766.0,124.0,356.0,366.0
2021-07-23,2021-07-23 00:00:00+08:00,2765.0,2765.0,2700.0,2711.0,185.0,366.0,333.0
2021-07-26,2021-07-26 00:00:00+08:00,2709.0,2736.0,2695.0,2707.0,227.0,333.0,352.0
2021-07-27,2021-07-27 00:00:00+08:00,2706.0,2750.0,2658.0,2678.0,150.0,352.0,362.0
2021-07-28,2021-07-28 00:00:00+08:00,2684.0,2744.0,2684.0,2712.0,98.0,362.0,373.0
2021-07-29,2021-07-29 00:00:00+08:00,2734.0,2734.0,2706.0,2723.0,87.0,373.0,361.0
2021-07-30,2021-07-30 00:00:00+08:00,2728.0,2760.0,2721.0,2746.0,148.0,361.0,391.0
2021-08-02,2021-08-02 00:00:00+08:00,2723.0,2742.0,2692.0,2710.0,177.0,391.0,365.0
2021-08-03,2021-08-03 00:00:00+08:00,2725.0,2725.0,2663.0,2674.0,143.0,365.0,373.0
2021-08-04,2021-08-04 00:00:00+08:00,2681.0,2712.0,2676.0,2712.0,86.0,373.0,378.0
2021-08-05,2021-08-05 00:00:00+08:00,2699.0,2713.0,2683.0,2687.0,120.0,378.0,383.0
2021-08-06,2021-08-06 00:00:00+08:00,2692.0,2750.0,2688.0,2737.0,364.0,383.0,543.0
2021-08-09,2021-08-09 00:00:00+08:00,2751.0,2767.0,2736.0,2761.0,111.0,543.0,573.0
2021-08-10,2021-08-10 00:00:00+08:00,2761.0,2796.0,2754.0,2787.0,149.0,573.0,599.0
2021-08-11,2021-08-11 00:00:00+08:00,2798.0,2803.0,2779.0,2803.0,79.0,599.0,601.0
2021-08-12,2021-08-12 00:00:00+08:00,2795.0,2845.0,2781.0,2782.0,193.0,601.0,627.0
2021-08-13,2021-08-13 00:00:00+08:00,2776.0,2851.0,2776.0,2839.0,226.0,627.0,660.0
2021-08-16,2021-08-16 00:00:00+08:00,2855.0,2904.0,2853.0,2864.0,286.0,660.0,671.0
2021-08-17,2021-08-17 00:00:00+08:00,2850.0,2881.0,2840.0,2853.0,119.0,671.0,646.0
2021-08-18,2021-08-18 00:00:00+08:00,2861.0,2889.0,2835.0,2855.0,166.0,646.0,660.0
2021-08-19,2021-08-19 00:00:00+08:00,2845.0,2870.0,2816.0,2848.0,163.0,660.0,648.0
2021-08-20,2021-08-20 00:00:00+08:00,2825.0,2877.0,2820.0,2877.0,97.0,648.0,672.0
2021-08-23,2021-08-23 00:00:00+08:00,2883.0,2908.0,2864.0,2878.0,84.0,672.0,656.0
2021-08-24,2021-08-24 00:00:00+08:00,2878.0,2907.0,2875.0,2888.0,27.0,656.0,645.0
2021-08-25,2021-08-25 00:00:00+08:00,2884.0,2887.0,2850.0,2885.0,64.0,645.0,646.0
2021-08-26,2021-08-26 00:00:00+08:00,2868.0,2870.0,2806.0,2806.0,116.0,646.0,618.0
2021-08-27,2021-08-27 00:00:00+08:00,2805.0,2843.0,2789.0,2834.0,107.0,618.0,629.0
2021-08-30,2021-08-30 00:00:00+08:00,2850.0,2859.0,2831.0,2855.0,144.0,629.0,634.0
2021-08-31,2021-08-31 00:00:00+08:00,2865.0,2875.0,2830.0,2846.0,296.0,634.0,753.0
2021-09-01,2021-09-01 00:00:00+08:00,2838.0,2866.0,2826.0,2857.0,125.0,753.0,780.0
2021-09-02,2021-09-02 00:00:00+08:00,2858.0,2888.0,2832.0,2841.0,228.0,780.0,755.0
2021-09-03,2021-09-03 00:00:00+08:00,2835.0,2884.0,2835.0,2868.0,153.0,755.0,810.0
2021-09-06,2021-09-06 00:00:00+08:00,2884.0,2902.0,2864.0,2887.0,134.0,810.0,811.0
2021-09-07,2021-09-07 00:00:00+08:00,2884.0,3001.0,2880.0,2993.0,454.0,811.0,963.0
2021-09-08,2021-09-08 00:00:00+08:00,2981.0,3028.0,2969.0,2990.0,310.0,963.0,911.0
2021-09-09,2021-09-09 00:00:00+08:00,2986.0,3115.0,2986.0,3099.0,454.0,911.0,853.0
2021-09-10,2021-09-10 00:00:00+08:00,3109.0,3160.0,3075.0,3075.0,457.0,853.0,778.0
2021-09-13,2021-09-13 00:00:00+08:00,3077.0,3134.0,3057.0,3069.0,173.0,778.0,808.0
2021-09-14,2021-09-14 00:00:00+08:00,3068.0,3083.0,2994.0,2994.0,395.0,808.0,750.0
2021-09-15,2021-09-15 00:00:00+08:00,2982.0,3002.0,2926.0,2962.0,351.0,750.0,704.0
2021-09-16,2021-09-16 00:00:00+08:00,2958.0,3067.0,2947.0,3044.0,279.0,704.0,736.0
2021-09-17,2021-09-17 00:00:00+08:00,3036.0,3036.0,2801.0,2833.0,518.0,736.0,722.0
2021-09-22,2021-09-22 00:00:00+08:00,2833.0,2958.0,2833.0,2883.0,323.0,722.0,624.0
2021-09-23,2021-09-23 00:00:00+08:00,2879.0,3001.0,2879.0,2982.0,188.0,624.0,620.0
2021-09-24,2021-09-24 00:00:00+08:00,2941.0,2972.0,2851.0,2910.0,106.0,620.0,606.0
2021-09-27,2021-09-27 00:00:00+08:00,2912.0,3128.0,2901.0,3052.0,142.0,606.0,591.0
2021-09-28,2021-09-28 00:00:00+08:00,2969.0,3048.0,2940.0,2994.0,104.0,591.0,614.0
2021-09-29,2021-09-29 00:00:00+08:00,2959.0,2987.0,2922.0,2946.0,67.0,614.0,620.0
2021-09-30,2021-09-30 00:00:00+08:00,2961.0,2961.0,2878.0,2932.0,88.0,620.0,613.0
2021-10-08,2021-10-08 00:00:00+08:00,2891.0,2968.0,2841.0,2959.0,110.0,613.0,620.0
2021-10-11,2021-10-11 00:00:00+08:00,2926.0,3099.0,2926.0,3099.0,95.0,620.0,612.0
2021-10-12,2021-10-12 00:00:00+08:00,3076.0,3242.0,3076.0,3242.0,156.0,612.0,620.0
2021-10-13,2021-10-13 00:00:00+08:00,3287.0,3386.0,3214.0,3273.0,217.0,620.0,612.0
2021-10-14,2021-10-14 00:00:00+08:00,3284.0,3332.0,3146.0,3269.0,121.0,612.0,608.0
2021-10-15,2021-10-15 00:00:00+08:00,3281.0,3281.0,3165.0,3220.0,148.0,608.0,603.0
2021-10-18,2021-10-18 00:00:00+08:00,3213.0,3256.0,3198.0,3253.0,59.0,603.0,602.0
2021-10-19,2021-10-19 00:00:00+08:00,3234.0,3246.0,3193.0,3246.0,42.0,602.0,599.0
2021-10-20,2021-10-20 00:00:00+08:00,3182.0,3235.0,2992.0,3013.0,109.0,599.0,586.0
2021-10-21,2021-10-21 00:00:00+08:00,3042.0,3171.0,2970.0,2997.0,149.0,586.0,588.0
2021-10-22,2021-10-22 00:00:00+08:00,3007.0,3057.0,2886.0,2886.0,102.0,588.0,591.0
2021-10-25,2021-10-25 00:00:00+08:00,2848.0,2910.0,2660.0,2667.0,325.0,591.0,525.0
2021-10-26,2021-10-26 00:00:00+08:00,2678.0,2690.0,2539.0,2610.0,370.0,525.0,481.0
