trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-06-15,2023-06-15 00:00:00+08:00,5346.0,5346.0,5340.0,5340.0,4.0,0.0,4.0
2023-06-16,2023-06-16 00:00:00+08:00,5350.0,5350.0,5350.0,5350.0,1.0,4.0,5.0
2023-06-19,2023-06-19 00:00:00+08:00,5342.0,5354.0,5330.0,5330.0,5.0,5.0,7.0
2023-06-20,2023-06-20 00:00:00+08:00,5334.0,5344.0,5304.0,5334.0,5.0,7.0,10.0
2023-06-21,2023-06-21 00:00:00+08:00,5310.0,5396.0,5310.0,5352.0,10.0,10.0,8.0
2023-06-26,2023-06-26 00:00:00+08:00,5320.0,5320.0,5262.0,5278.0,12.0,8.0,18.0
2023-06-27,2023-06-27 00:00:00+08:00,5286.0,5340.0,5254.0,5340.0,19.0,18.0,17.0
2023-06-28,2023-06-28 00:00:00+08:00,5302.0,5302.0,5278.0,5286.0,20.0,17.0,31.0
2023-06-29,2023-06-29 00:00:00+08:00,5300.0,5358.0,5300.0,5318.0,14.0,31.0,32.0
2023-06-30,2023-06-30 00:00:00+08:00,5314.0,5396.0,5314.0,5396.0,6.0,32.0,32.0
2023-07-03,2023-07-03 00:00:00+08:00,5390.0,5428.0,5388.0,5396.0,18.0,32.0,24.0
2023-07-04,2023-07-04 00:00:00+08:00,5416.0,5416.0,5384.0,5394.0,51.0,24.0,72.0
2023-07-05,2023-07-05 00:00:00+08:00,5404.0,5412.0,5384.0,5388.0,30.0,72.0,80.0
2023-07-06,2023-07-06 00:00:00+08:00,5412.0,5432.0,5372.0,5422.0,27.0,80.0,79.0
2023-07-07,2023-07-07 00:00:00+08:00,5410.0,5502.0,5384.0,5498.0,223.0,79.0,277.0
2023-07-10,2023-07-10 00:00:00+08:00,5512.0,5548.0,5506.0,5516.0,20.0,277.0,278.0
2023-07-11,2023-07-11 00:00:00+08:00,5524.0,5534.0,5482.0,5526.0,32.0,278.0,280.0
2023-07-12,2023-07-12 00:00:00+08:00,5550.0,5596.0,5550.0,5580.0,12.0,280.0,278.0
2023-07-13,2023-07-13 00:00:00+08:00,5618.0,5642.0,5618.0,5640.0,17.0,278.0,284.0
2023-07-14,2023-07-14 00:00:00+08:00,5644.0,5714.0,5644.0,5712.0,174.0,284.0,442.0
2023-07-17,2023-07-17 00:00:00+08:00,5712.0,5712.0,5592.0,5592.0,37.0,442.0,450.0
2023-07-18,2023-07-18 00:00:00+08:00,5610.0,5636.0,5610.0,5622.0,26.0,450.0,443.0
2023-07-19,2023-07-19 00:00:00+08:00,5630.0,5652.0,5630.0,5644.0,7.0,443.0,445.0
2023-07-20,2023-07-20 00:00:00+08:00,5644.0,5644.0,5644.0,5644.0,0.0,445.0,445.0
2023-07-21,2023-07-21 00:00:00+08:00,5720.0,5720.0,5688.0,5688.0,4.0,445.0,445.0
2023-07-24,2023-07-24 00:00:00+08:00,5638.0,5648.0,5636.0,5640.0,4.0,445.0,446.0
2023-07-25,2023-07-25 00:00:00+08:00,5716.0,5716.0,5716.0,5716.0,1.0,446.0,445.0
2023-07-26,2023-07-26 00:00:00+08:00,5736.0,5782.0,5736.0,5742.0,7.0,445.0,446.0
2023-07-27,2023-07-27 00:00:00+08:00,5752.0,5806.0,5740.0,5772.0,13.0,446.0,443.0
2023-07-28,2023-07-28 00:00:00+08:00,5812.0,5890.0,5790.0,5890.0,13.0,443.0,445.0
2023-07-31,2023-07-31 00:00:00+08:00,5906.0,5952.0,5858.0,5858.0,7.0,445.0,445.0
2023-08-01,2023-08-01 00:00:00+08:00,5876.0,5876.0,5866.0,5866.0,2.0,445.0,444.0
2023-08-02,2023-08-02 00:00:00+08:00,5846.0,5866.0,5816.0,5832.0,13.0,444.0,450.0
2023-08-03,2023-08-03 00:00:00+08:00,5832.0,5832.0,5658.0,5682.0,27.0,450.0,463.0
2023-08-04,2023-08-04 00:00:00+08:00,5710.0,5738.0,5698.0,5710.0,1041.0,463.0,1497.0
2023-08-07,2023-08-07 00:00:00+08:00,5702.0,5702.0,5640.0,5652.0,15.0,1497.0,1494.0
2023-08-08,2023-08-08 00:00:00+08:00,5684.0,5696.0,5638.0,5696.0,6.0,1494.0,1497.0
2023-08-09,2023-08-09 00:00:00+08:00,5690.0,5770.0,5690.0,5732.0,146.0,1497.0,1571.0
2023-08-10,2023-08-10 00:00:00+08:00,5750.0,5790.0,5730.0,5774.0,9.0,1571.0,1566.0
2023-08-11,2023-08-11 00:00:00+08:00,5792.0,5844.0,5792.0,5840.0,27.0,1566.0,1554.0
2023-08-14,2023-08-14 00:00:00+08:00,5800.0,5804.0,5698.0,5704.0,10.0,1554.0,1557.0
2023-08-15,2023-08-15 00:00:00+08:00,5718.0,5726.0,5700.0,5708.0,1002.0,1557.0,2061.0
2023-08-16,2023-08-16 00:00:00+08:00,5724.0,5724.0,5660.0,5678.0,559.0,2061.0,1527.0
2023-08-17,2023-08-17 00:00:00+08:00,5654.0,5656.0,5600.0,5618.0,11.0,1527.0,1534.0
2023-08-18,2023-08-18 00:00:00+08:00,5698.0,5788.0,5698.0,5774.0,17.0,1534.0,1529.0
2023-08-21,2023-08-21 00:00:00+08:00,5814.0,5926.0,5800.0,5926.0,36.0,1529.0,1511.0
2023-08-22,2023-08-22 00:00:00+08:00,5922.0,5938.0,5918.0,5938.0,5.0,1511.0,1514.0
2023-08-23,2023-08-23 00:00:00+08:00,5958.0,5998.0,5918.0,5918.0,20.0,1514.0,1508.0
2023-08-24,2023-08-24 00:00:00+08:00,5918.0,5938.0,5900.0,5920.0,9.0,1508.0,1504.0
2023-08-25,2023-08-25 00:00:00+08:00,5922.0,5996.0,5922.0,5972.0,14.0,1504.0,1505.0
2023-08-28,2023-08-28 00:00:00+08:00,5988.0,5994.0,5890.0,5914.0,664.0,1505.0,1057.0
2023-08-29,2023-08-29 00:00:00+08:00,5932.0,5952.0,5898.0,5898.0,27.0,1057.0,1071.0
2023-08-30,2023-08-30 00:00:00+08:00,5934.0,6050.0,5920.0,6050.0,69.0,1071.0,1027.0
2023-08-31,2023-08-31 00:00:00+08:00,6056.0,6070.0,6032.0,6044.0,180.0,1027.0,1143.0
2023-09-01,2023-09-01 00:00:00+08:00,6076.0,6088.0,6052.0,6052.0,253.0,1143.0,1119.0
2023-09-04,2023-09-04 00:00:00+08:00,6068.0,6100.0,5992.0,6012.0,779.0,1119.0,1005.0
2023-09-05,2023-09-05 00:00:00+08:00,6056.0,6056.0,5988.0,6016.0,605.0,1005.0,654.0
