trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-08-16,2021-08-16 00:00:00+08:00,713.2,713.2,713.2,713.2,1.0,0.0,1.0
2021-08-17,2021-08-17 00:00:00+08:00,713.2,713.2,713.2,713.2,0.0,1.0,1.0
2021-08-18,2021-08-18 00:00:00+08:00,697.6,697.6,697.6,697.6,1.0,1.0,1.0
2021-08-19,2021-08-19 00:00:00+08:00,706.0,706.6,706.0,706.6,2.0,1.0,2.0
2021-08-20,2021-08-20 00:00:00+08:00,702.4,705.8,702.4,705.8,2.0,2.0,2.0
2021-08-23,2021-08-23 00:00:00+08:00,728.4,738.6,728.4,738.6,2.0,2.0,2.0
2021-08-24,2021-08-24 00:00:00+08:00,743.6,743.6,743.6,743.6,1.0,2.0,3.0
2021-08-25,2021-08-25 00:00:00+08:00,748.8,760.0,740.6,749.8,8.0,3.0,7.0
2021-08-26,2021-08-26 00:00:00+08:00,743.6,743.6,730.0,730.0,2.0,7.0,9.0
2021-08-27,2021-08-27 00:00:00+08:00,727.4,734.6,727.4,734.6,3.0,9.0,11.0
2021-08-30,2021-08-30 00:00:00+08:00,740.8,751.0,737.8,750.0,29.0,11.0,34.0
2021-08-31,2021-08-31 00:00:00+08:00,747.0,753.6,747.0,749.0,25.0,34.0,40.0
2021-09-01,2021-09-01 00:00:00+08:00,749.0,761.2,748.0,748.0,14.0,40.0,34.0
2021-09-02,2021-09-02 00:00:00+08:00,747.2,800.8,747.2,784.0,34.0,34.0,52.0
2021-09-03,2021-09-03 00:00:00+08:00,758.0,779.2,758.0,764.4,13.0,52.0,55.0
2021-09-06,2021-09-06 00:00:00+08:00,799.6,809.8,792.0,809.8,20.0,55.0,59.0
2021-09-07,2021-09-07 00:00:00+08:00,820.4,843.6,820.4,843.6,9.0,59.0,59.0
2021-09-08,2021-09-08 00:00:00+08:00,833.0,833.0,818.2,825.6,3.0,59.0,58.0
2021-09-09,2021-09-09 00:00:00+08:00,829.0,830.2,828.4,830.2,7.0,58.0,57.0
2021-09-10,2021-09-10 00:00:00+08:00,829.2,835.4,806.6,809.2,8.0,57.0,55.0
2021-09-13,2021-09-13 00:00:00+08:00,837.0,846.0,832.2,832.2,9.0,55.0,53.0
