trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-05-20,2024-05-20 00:00:00+08:00,8923.0,9083.0,8860.0,8917.0,209.0,0.0,85.0
2024-05-21,2024-05-21 00:00:00+08:00,8915.0,9110.0,8915.0,8949.0,145.0,85.0,129.0
2024-05-22,2024-05-22 00:00:00+08:00,8916.0,9013.0,8865.0,8992.0,202.0,129.0,138.0
2024-05-23,2024-05-23 00:00:00+08:00,9010.0,9095.0,8913.0,8982.0,93.0,138.0,146.0
2024-05-24,2024-05-24 00:00:00+08:00,9064.0,9064.0,8943.0,8943.0,48.0,146.0,150.0
2024-05-27,2024-05-27 00:00:00+08:00,8967.0,9009.0,8869.0,8890.0,110.0,150.0,188.0
2024-05-28,2024-05-28 00:00:00+08:00,8960.0,9061.0,8878.0,9014.0,68.0,188.0,182.0
2024-05-29,2024-05-29 00:00:00+08:00,9030.0,9144.0,8951.0,9143.0,123.0,182.0,214.0
2024-05-30,2024-05-30 00:00:00+08:00,9120.0,9145.0,8932.0,8942.0,388.0,214.0,495.0
2024-05-31,2024-05-31 00:00:00+08:00,8933.0,9047.0,8929.0,9027.0,109.0,495.0,530.0
2024-06-03,2024-06-03 00:00:00+08:00,9054.0,9061.0,8770.0,8797.0,321.0,530.0,641.0
2024-06-04,2024-06-04 00:00:00+08:00,8793.0,8802.0,8688.0,8738.0,127.0,641.0,659.0
2024-06-05,2024-06-05 00:00:00+08:00,8709.0,8752.0,8681.0,8702.0,67.0,659.0,667.0
2024-06-06,2024-06-06 00:00:00+08:00,8716.0,8743.0,8654.0,8743.0,360.0,667.0,719.0
2024-06-07,2024-06-07 00:00:00+08:00,8779.0,8842.0,8748.0,8756.0,319.0,719.0,904.0
2024-06-11,2024-06-11 00:00:00+08:00,8703.0,8778.0,8630.0,8675.0,799.0,904.0,1312.0
2024-06-12,2024-06-12 00:00:00+08:00,8686.0,8754.0,8624.0,8736.0,1146.0,1312.0,1850.0
2024-06-13,2024-06-13 00:00:00+08:00,8757.0,8774.0,8606.0,8612.0,614.0,1850.0,2106.0
2024-06-14,2024-06-14 00:00:00+08:00,8612.0,8650.0,8548.0,8601.0,1575.0,2106.0,2588.0
2024-06-17,2024-06-17 00:00:00+08:00,8604.0,8605.0,8402.0,8422.0,309.0,2588.0,2712.0
2024-06-18,2024-06-18 00:00:00+08:00,8419.0,8492.0,8419.0,8460.0,629.0,2712.0,3153.0
2024-06-19,2024-06-19 00:00:00+08:00,8465.0,8545.0,8440.0,8526.0,2083.0,3153.0,4863.0
2024-06-20,2024-06-20 00:00:00+08:00,8548.0,8569.0,8504.0,8550.0,669.0,4863.0,5265.0
2024-06-21,2024-06-21 00:00:00+08:00,8560.0,8573.0,8440.0,8459.0,929.0,5265.0,5784.0
2024-06-24,2024-06-24 00:00:00+08:00,8452.0,8565.0,8420.0,8525.0,574.0,5784.0,6025.0
2024-06-25,2024-06-25 00:00:00+08:00,8507.0,8548.0,8381.0,8426.0,584.0,6025.0,6189.0
2024-06-26,2024-06-26 00:00:00+08:00,8434.0,8483.0,8333.0,8468.0,1858.0,6189.0,7139.0
2024-06-27,2024-06-27 00:00:00+08:00,8477.0,8526.0,8434.0,8464.0,828.0,7139.0,7426.0
2024-06-28,2024-06-28 00:00:00+08:00,8484.0,8555.0,8484.0,8533.0,1617.0,7426.0,7943.0
2024-07-01,2024-07-01 00:00:00+08:00,8524.0,8669.0,8518.0,8621.0,460.0,7943.0,7902.0
2024-07-02,2024-07-02 00:00:00+08:00,8621.0,8932.0,8618.0,8922.0,4401.0,7902.0,9540.0
2024-07-03,2024-07-03 00:00:00+08:00,8950.0,9012.0,8841.0,8906.0,12660.0,9540.0,13651.0
2024-07-04,2024-07-04 00:00:00+08:00,8935.0,9015.0,8917.0,8950.0,3806.0,13651.0,13886.0
2024-07-05,2024-07-05 00:00:00+08:00,8953.0,9020.0,8870.0,8889.0,4721.0,13886.0,14016.0
2024-07-08,2024-07-08 00:00:00+08:00,8912.0,8979.0,8853.0,8922.0,6235.0,14016.0,16363.0
2024-07-09,2024-07-09 00:00:00+08:00,8880.0,8892.0,8750.0,8773.0,4592.0,16363.0,17400.0
2024-07-10,2024-07-10 00:00:00+08:00,8750.0,8780.0,8433.0,8511.0,9733.0,17400.0,18230.0
2024-07-11,2024-07-11 00:00:00+08:00,8540.0,8550.0,8470.0,8497.0,7906.0,18230.0,17502.0
2024-07-12,2024-07-12 00:00:00+08:00,8516.0,8651.0,8470.0,8581.0,5445.0,17502.0,17370.0
2024-07-15,2024-07-15 00:00:00+08:00,8570.0,8612.0,8430.0,8575.0,2430.0,17370.0,17452.0
2024-07-16,2024-07-16 00:00:00+08:00,8550.0,8595.0,8500.0,8539.0,1789.0,17452.0,17600.0
2024-07-17,2024-07-17 00:00:00+08:00,8518.0,8639.0,8508.0,8541.0,4151.0,17600.0,16427.0
2024-07-18,2024-07-18 00:00:00+08:00,8565.0,8814.0,8531.0,8799.0,6895.0,16427.0,18217.0
2024-07-19,2024-07-19 00:00:00+08:00,8775.0,8850.0,8713.0,8831.0,8219.0,18217.0,20952.0
2024-07-22,2024-07-22 00:00:00+08:00,8881.0,8927.0,8805.0,8890.0,7037.0,20952.0,20530.0
2024-07-23,2024-07-23 00:00:00+08:00,8879.0,8987.0,8857.0,8901.0,7862.0,20530.0,22126.0
2024-07-24,2024-07-24 00:00:00+08:00,8918.0,8950.0,8802.0,8816.0,5257.0,22126.0,22181.0
2024-07-25,2024-07-25 00:00:00+08:00,8824.0,8849.0,8716.0,8803.0,7006.0,22181.0,23141.0
2024-07-26,2024-07-26 00:00:00+08:00,8805.0,8958.0,8779.0,8942.0,6540.0,23141.0,24633.0
2024-07-29,2024-07-29 00:00:00+08:00,8918.0,8922.0,8610.0,8820.0,7744.0,24633.0,25376.0
2024-07-30,2024-07-30 00:00:00+08:00,8777.0,8777.0,8611.0,8633.0,6668.0,25376.0,26824.0
2024-07-31,2024-07-31 00:00:00+08:00,8609.0,8612.0,8530.0,8573.0,8850.0,26824.0,27001.0
2024-08-01,2024-08-01 00:00:00+08:00,8598.0,8623.0,8443.0,8451.0,8834.0,27001.0,29064.0
2024-08-02,2024-08-02 00:00:00+08:00,8451.0,8519.0,8411.0,8501.0,6273.0,29064.0,30623.0
2024-08-05,2024-08-05 00:00:00+08:00,8471.0,8498.0,8364.0,8445.0,6257.0,30623.0,31707.0
2024-08-06,2024-08-06 00:00:00+08:00,8381.0,8435.0,8200.0,8219.0,7046.0,31707.0,32307.0
2024-08-07,2024-08-07 00:00:00+08:00,8183.0,8242.0,8155.0,8206.0,7430.0,32307.0,34153.0
2024-08-08,2024-08-08 00:00:00+08:00,8248.0,8292.0,8219.0,8228.0,7784.0,34153.0,33907.0
2024-08-09,2024-08-09 00:00:00+08:00,8258.0,8382.0,8229.0,8362.0,6078.0,33907.0,34726.0
2024-08-12,2024-08-12 00:00:00+08:00,8376.0,8392.0,8300.0,8364.0,7791.0,34726.0,37486.0
2024-08-13,2024-08-13 00:00:00+08:00,8350.0,8360.0,8131.0,8141.0,7987.0,37486.0,36309.0
2024-08-14,2024-08-14 00:00:00+08:00,8151.0,8151.0,7980.0,8025.0,7357.0,36309.0,36431.0
2024-08-15,2024-08-15 00:00:00+08:00,8041.0,8102.0,8014.0,8088.0,11701.0,36431.0,38043.0
2024-08-16,2024-08-16 00:00:00+08:00,8070.0,8154.0,8058.0,8072.0,8664.0,38043.0,38339.0
2024-08-19,2024-08-19 00:00:00+08:00,8045.0,8122.0,7958.0,8105.0,12313.0,38339.0,38544.0
2024-08-20,2024-08-20 00:00:00+08:00,8099.0,8131.0,8049.0,8099.0,12375.0,38544.0,37175.0
2024-08-21,2024-08-21 00:00:00+08:00,8090.0,8204.0,8079.0,8182.0,14355.0,37175.0,38459.0
2024-08-22,2024-08-22 00:00:00+08:00,8216.0,8227.0,8109.0,8152.0,8265.0,38459.0,37708.0
2024-08-23,2024-08-23 00:00:00+08:00,8177.0,8225.0,8080.0,8123.0,11652.0,37708.0,39895.0
2024-08-26,2024-08-26 00:00:00+08:00,8160.0,8332.0,8138.0,8332.0,18515.0,39895.0,40554.0
2024-08-27,2024-08-27 00:00:00+08:00,8321.0,8439.0,8304.0,8402.0,19177.0,40554.0,40850.0
