trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-08-15,2025-08-15 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,20.0,0.0,0.0
2025-08-18,2025-08-18 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-19,2025-08-19 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-20,2025-08-20 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-21,2025-08-21 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-22,2025-08-22 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-25,2025-08-25 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-26,2025-08-26 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-27,2025-08-27 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-28,2025-08-28 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-08-29,2025-08-29 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-01,2025-09-01 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-02,2025-09-02 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-03,2025-09-03 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-04,2025-09-04 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-05,2025-09-05 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-08,2025-09-08 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-09,2025-09-09 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-10,2025-09-10 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-11,2025-09-11 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
2025-09-12,2025-09-12 00:00:00+08:00,3198.0,3198.0,3198.0,3198.0,0.0,0.0,0.0
