trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2016-02-15,2016-02-15 00:00:00+08:00,5698.0,5908.0,5542.0,5546.0,5.0,0.0,0.0
2025-03-17,2025-03-17 00:00:00+08:00,9079.0,9100.0,9011.0,9011.0,16.0,0.0,4.0
2025-03-18,2025-03-18 00:00:00+08:00,9063.0,9063.0,8993.0,9046.0,18.0,4.0,5.0
2025-03-19,2025-03-19 00:00:00+08:00,9069.0,9087.0,9069.0,9086.0,5.0,5.0,4.0
2025-03-20,2025-03-20 00:00:00+08:00,9028.0,9090.0,9028.0,9057.0,10.0,4.0,7.0
2025-03-21,2025-03-21 00:00:00+08:00,9090.0,9106.0,9090.0,9106.0,3.0,7.0,6.0
2025-03-24,2025-03-24 00:00:00+08:00,9061.0,9061.0,9010.0,9040.0,6.0,6.0,7.0
2025-03-25,2025-03-25 00:00:00+08:00,9086.0,9086.0,9039.0,9039.0,6.0,7.0,7.0
2025-03-26,2025-03-26 00:00:00+08:00,9041.0,9046.0,9038.0,9046.0,3.0,7.0,8.0
2025-03-27,2025-03-27 00:00:00+08:00,9041.0,9094.0,9029.0,9075.0,21.0,8.0,12.0
2025-03-28,2025-03-28 00:00:00+08:00,9080.0,9141.0,9080.0,9107.0,19.0,12.0,12.0
2025-03-31,2025-03-31 00:00:00+08:00,9113.0,9140.0,9088.0,9122.0,223.0,12.0,210.0
2025-04-01,2025-04-01 00:00:00+08:00,9100.0,9112.0,9055.0,9075.0,4.0,210.0,212.0
2025-04-02,2025-04-02 00:00:00+08:00,9118.0,9206.0,9115.0,9205.0,16.0,212.0,210.0
2025-04-03,2025-04-03 00:00:00+08:00,9200.0,9244.0,9200.0,9244.0,25.0,210.0,214.0
2025-04-07,2025-04-07 00:00:00+08:00,9160.0,9160.0,9010.0,9024.0,104.0,214.0,220.0
2025-04-08,2025-04-08 00:00:00+08:00,9068.0,9081.0,8992.0,9078.0,40.0,220.0,218.0
2025-04-09,2025-04-09 00:00:00+08:00,9101.0,9126.0,8879.0,8945.0,67.0,218.0,236.0
2025-04-10,2025-04-10 00:00:00+08:00,8965.0,9150.0,8902.0,9019.0,58.0,236.0,220.0
2025-04-11,2025-04-11 00:00:00+08:00,8990.0,9046.0,8959.0,9046.0,26.0,220.0,223.0
2025-04-14,2025-04-14 00:00:00+08:00,9089.0,9130.0,9085.0,9095.0,13.0,223.0,225.0
2025-04-15,2025-04-15 00:00:00+08:00,9093.0,9093.0,8968.0,9004.0,28.0,225.0,228.0
2025-04-16,2025-04-16 00:00:00+08:00,8993.0,9082.0,8993.0,9082.0,14.0,228.0,229.0
2025-04-17,2025-04-17 00:00:00+08:00,9097.0,9152.0,9086.0,9120.0,20.0,229.0,228.0
2025-04-18,2025-04-18 00:00:00+08:00,9096.0,9098.0,8965.0,8989.0,32.0,228.0,230.0
2025-04-21,2025-04-21 00:00:00+08:00,8965.0,9086.0,8965.0,9055.0,37.0,230.0,228.0
2025-04-22,2025-04-22 00:00:00+08:00,9045.0,9181.0,9045.0,9166.0,54.0,228.0,245.0
2025-04-23,2025-04-23 00:00:00+08:00,9168.0,9189.0,9113.0,9189.0,31.0,245.0,248.0
2025-04-24,2025-04-24 00:00:00+08:00,9164.0,9194.0,9132.0,9193.0,37.0,248.0,249.0
2025-04-25,2025-04-25 00:00:00+08:00,9183.0,9324.0,9143.0,9255.0,43.0,249.0,250.0
2025-04-28,2025-04-28 00:00:00+08:00,9278.0,9278.0,9043.0,9078.0,84.0,250.0,250.0
2025-04-29,2025-04-29 00:00:00+08:00,9087.0,9102.0,9051.0,9070.0,23.0,250.0,253.0
2025-04-30,2025-04-30 00:00:00+08:00,9061.0,9084.0,9019.0,9065.0,54.0,253.0,264.0
2025-05-06,2025-05-06 00:00:00+08:00,9032.0,9050.0,8985.0,9000.0,33.0,264.0,264.0
2025-05-07,2025-05-07 00:00:00+08:00,8965.0,9123.0,8965.0,9103.0,48.0,264.0,262.0
2025-05-08,2025-05-08 00:00:00+08:00,9083.0,9129.0,9040.0,9117.0,66.0,262.0,262.0
2025-05-09,2025-05-09 00:00:00+08:00,9139.0,9179.0,9107.0,9107.0,30.0,262.0,257.0
2025-05-12,2025-05-12 00:00:00+08:00,9149.0,9179.0,8980.0,9105.0,89.0,257.0,267.0
2025-05-13,2025-05-13 00:00:00+08:00,9126.0,9149.0,9060.0,9082.0,53.0,267.0,276.0
2025-05-14,2025-05-14 00:00:00+08:00,9100.0,9178.0,9095.0,9169.0,69.0,276.0,272.0
2025-05-15,2025-05-15 00:00:00+08:00,9157.0,9157.0,9007.0,9031.0,78.0,272.0,284.0
2025-05-16,2025-05-16 00:00:00+08:00,9021.0,9040.0,8960.0,8988.0,82.0,284.0,294.0
2025-05-19,2025-05-19 00:00:00+08:00,8978.0,9085.0,8978.0,9062.0,91.0,294.0,293.0
2025-05-20,2025-05-20 00:00:00+08:00,9072.0,9120.0,9057.0,9119.0,79.0,293.0,273.0
2025-05-21,2025-05-21 00:00:00+08:00,9099.0,9147.0,9099.0,9145.0,36.0,273.0,279.0
2025-05-22,2025-05-22 00:00:00+08:00,9130.0,9133.0,9048.0,9108.0,65.0,279.0,278.0
2025-05-23,2025-05-23 00:00:00+08:00,9119.0,9151.0,9106.0,9109.0,90.0,278.0,300.0
2025-05-26,2025-05-26 00:00:00+08:00,9103.0,9144.0,9080.0,9093.0,53.0,300.0,292.0
2025-05-27,2025-05-27 00:00:00+08:00,9105.0,9168.0,9086.0,9168.0,94.0,292.0,306.0
