trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-09-15,2023-09-15 00:00:00+08:00,9802.0,9946.0,9270.0,9300.0,132.0,0.0,49.0
2023-09-18,2023-09-18 00:00:00+08:00,9244.0,9332.0,9134.0,9212.0,25.0,49.0,44.0
2023-09-19,2023-09-19 00:00:00+08:00,9242.0,9256.0,9172.0,9202.0,13.0,44.0,41.0
2023-09-20,2023-09-20 00:00:00+08:00,9238.0,9450.0,9176.0,9228.0,28.0,41.0,46.0
2023-09-21,2023-09-21 00:00:00+08:00,9098.0,9150.0,9018.0,9018.0,21.0,46.0,56.0
2023-09-22,2023-09-22 00:00:00+08:00,9148.0,9158.0,9074.0,9158.0,9.0,56.0,57.0
2023-09-25,2023-09-25 00:00:00+08:00,9152.0,9190.0,9032.0,9032.0,20.0,57.0,57.0
2023-09-26,2023-09-26 00:00:00+08:00,8988.0,9008.0,8844.0,8858.0,18.0,57.0,60.0
2023-09-27,2023-09-27 00:00:00+08:00,8860.0,8886.0,8860.0,8860.0,9.0,60.0,58.0
2023-09-28,2023-09-28 00:00:00+08:00,8860.0,8860.0,8860.0,8860.0,0.0,58.0,58.0
2023-10-09,2023-10-09 00:00:00+08:00,8860.0,8860.0,8860.0,8860.0,0.0,58.0,58.0
2023-10-10,2023-10-10 00:00:00+08:00,8520.0,8532.0,8502.0,8532.0,3.0,58.0,58.0
2023-10-11,2023-10-11 00:00:00+08:00,8532.0,8532.0,8532.0,8532.0,0.0,58.0,58.0
2023-10-12,2023-10-12 00:00:00+08:00,8330.0,8330.0,8224.0,8234.0,11.0,58.0,61.0
2023-10-13,2023-10-13 00:00:00+08:00,8354.0,8354.0,8272.0,8298.0,8.0,61.0,63.0
2023-10-16,2023-10-16 00:00:00+08:00,8366.0,8390.0,8366.0,8390.0,4.0,63.0,63.0
2023-10-17,2023-10-17 00:00:00+08:00,8358.0,8358.0,8210.0,8296.0,4.0,63.0,63.0
2023-10-18,2023-10-18 00:00:00+08:00,8370.0,8370.0,8312.0,8312.0,3.0,63.0,63.0
2023-10-19,2023-10-19 00:00:00+08:00,8326.0,8326.0,8326.0,8326.0,1.0,63.0,63.0
2023-10-20,2023-10-20 00:00:00+08:00,8328.0,8386.0,8328.0,8386.0,3.0,63.0,62.0
2023-10-23,2023-10-23 00:00:00+08:00,8288.0,8288.0,8160.0,8160.0,2.0,62.0,61.0
2023-10-24,2023-10-24 00:00:00+08:00,8160.0,8160.0,8160.0,8160.0,0.0,61.0,61.0
2023-10-25,2023-10-25 00:00:00+08:00,8328.0,8472.0,8328.0,8382.0,6.0,61.0,61.0
2023-10-26,2023-10-26 00:00:00+08:00,8382.0,8382.0,8382.0,8382.0,0.0,61.0,61.0
2023-10-27,2023-10-27 00:00:00+08:00,8376.0,8414.0,8360.0,8414.0,3.0,61.0,61.0
2023-10-30,2023-10-30 00:00:00+08:00,8510.0,8510.0,8510.0,8510.0,1.0,61.0,61.0
2023-10-31,2023-10-31 00:00:00+08:00,8510.0,8510.0,8510.0,8510.0,0.0,61.0,61.0
2023-11-01,2023-11-01 00:00:00+08:00,8538.0,8578.0,8500.0,8500.0,3.0,61.0,61.0
