trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-18,2024-01-18 00:00:00+08:00,6125.0,6125.0,6045.0,6045.0,2.0,0.0,0.0
2024-01-19,2024-01-19 00:00:00+08:00,6126.0,6127.0,6035.0,6072.0,14.0,0.0,0.0
2024-01-22,2024-01-22 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-23,2024-01-23 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-24,2024-01-24 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-25,2024-01-25 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-26,2024-01-26 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-29,2024-01-29 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-30,2024-01-30 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-01-31,2024-01-31 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-01,2024-02-01 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-02,2024-02-02 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-05,2024-02-05 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-06,2024-02-06 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-07,2024-02-07 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-08,2024-02-08 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-19,2024-02-19 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-20,2024-02-20 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-21,2024-02-21 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-22,2024-02-22 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-23,2024-02-23 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-26,2024-02-26 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-27,2024-02-27 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-28,2024-02-28 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-02-29,2024-02-29 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-01,2024-03-01 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-04,2024-03-04 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-05,2024-03-05 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-06,2024-03-06 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-07,2024-03-07 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-08,2024-03-08 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-11,2024-03-11 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-12,2024-03-12 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-13,2024-03-13 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-14,2024-03-14 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-15,2024-03-15 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-18,2024-03-18 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-19,2024-03-19 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-20,2024-03-20 00:00:00+08:00,6072.0,6072.0,6072.0,6072.0,0.0,0.0,0.0
2024-03-21,2024-03-21 00:00:00+08:00,6040.0,6040.0,6032.0,6032.0,2.0,0.0,2.0
2024-03-22,2024-03-22 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-03-25,2024-03-25 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-03-26,2024-03-26 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-03-27,2024-03-27 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-03-28,2024-03-28 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-03-29,2024-03-29 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-04-01,2024-04-01 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-04-02,2024-04-02 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-04-03,2024-04-03 00:00:00+08:00,6032.0,6032.0,6032.0,6032.0,0.0,2.0,2.0
2024-04-08,2024-04-08 00:00:00+08:00,5605.0,5605.0,5594.0,5594.0,2.0,2.0,3.0
2024-04-09,2024-04-09 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-10,2024-04-10 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-11,2024-04-11 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-12,2024-04-12 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-15,2024-04-15 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-16,2024-04-16 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-17,2024-04-17 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-18,2024-04-18 00:00:00+08:00,5594.0,5594.0,5594.0,5594.0,0.0,3.0,3.0
2024-04-19,2024-04-19 00:00:00+08:00,5400.0,5578.0,5400.0,5578.0,2.0,3.0,4.0
2024-04-22,2024-04-22 00:00:00+08:00,5578.0,5578.0,5578.0,5578.0,0.0,4.0,4.0
2024-04-23,2024-04-23 00:00:00+08:00,5520.0,5639.0,5520.0,5534.0,11.0,4.0,4.0
2024-04-24,2024-04-24 00:00:00+08:00,5534.0,5534.0,5534.0,5534.0,0.0,4.0,4.0
2024-04-25,2024-04-25 00:00:00+08:00,5534.0,5534.0,5534.0,5534.0,0.0,4.0,4.0
2024-04-26,2024-04-26 00:00:00+08:00,5534.0,5534.0,5534.0,5534.0,0.0,4.0,4.0
2024-04-29,2024-04-29 00:00:00+08:00,5534.0,5534.0,5534.0,5534.0,0.0,4.0,4.0
2024-04-30,2024-04-30 00:00:00+08:00,5534.0,5534.0,5534.0,5534.0,0.0,4.0,4.0
2024-05-06,2024-05-06 00:00:00+08:00,5695.0,5836.0,5695.0,5742.0,8.0,4.0,4.0
2024-05-07,2024-05-07 00:00:00+08:00,5742.0,5742.0,5742.0,5742.0,0.0,4.0,4.0
2024-05-08,2024-05-08 00:00:00+08:00,5720.0,5720.0,5720.0,5720.0,4.0,4.0,4.0
2024-05-09,2024-05-09 00:00:00+08:00,5720.0,5720.0,5720.0,5720.0,0.0,4.0,4.0
2024-05-10,2024-05-10 00:00:00+08:00,5830.0,5830.0,5718.0,5718.0,2.0,4.0,4.0
2024-05-13,2024-05-13 00:00:00+08:00,5759.0,5759.0,5678.0,5731.0,5.0,4.0,6.0
