trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-12-18,2024-12-18 00:00:00+08:00,7232.0,7232.0,7232.0,7232.0,1.0,0.0,1.0
2024-12-19,2024-12-19 00:00:00+08:00,7312.0,7312.0,7312.0,7312.0,1.0,1.0,2.0
2024-12-20,2024-12-20 00:00:00+08:00,7260.0,7260.0,7250.0,7250.0,4.0,2.0,5.0
2024-12-23,2024-12-23 00:00:00+08:00,7190.0,7190.0,7190.0,7190.0,1.0,5.0,5.0
2024-12-24,2024-12-24 00:00:00+08:00,7190.0,7190.0,7190.0,7190.0,0.0,5.0,5.0
2024-12-25,2024-12-25 00:00:00+08:00,7190.0,7190.0,7190.0,7190.0,0.0,5.0,5.0
2024-12-26,2024-12-26 00:00:00+08:00,7062.0,7124.0,7060.0,7060.0,3.0,5.0,6.0
2024-12-27,2024-12-27 00:00:00+08:00,7060.0,7060.0,7060.0,7060.0,0.0,6.0,6.0
2024-12-30,2024-12-30 00:00:00+08:00,6968.0,6968.0,6954.0,6954.0,4.0,6.0,6.0
2024-12-31,2024-12-31 00:00:00+08:00,6952.0,7002.0,6870.0,7002.0,14.0,6.0,8.0
2025-01-02,2025-01-02 00:00:00+08:00,7108.0,7292.0,7108.0,7242.0,7.0,8.0,5.0
2025-01-03,2025-01-03 00:00:00+08:00,7242.0,7242.0,7242.0,7242.0,0.0,5.0,5.0
2025-01-06,2025-01-06 00:00:00+08:00,7250.0,7250.0,7250.0,7250.0,1.0,5.0,5.0
2025-01-07,2025-01-07 00:00:00+08:00,7096.0,7096.0,7096.0,7096.0,1.0,5.0,5.0
2025-01-08,2025-01-08 00:00:00+08:00,7072.0,7072.0,7072.0,7072.0,1.0,5.0,5.0
2025-01-09,2025-01-09 00:00:00+08:00,7212.0,7298.0,7192.0,7298.0,7.0,5.0,6.0
2025-01-10,2025-01-10 00:00:00+08:00,7310.0,7310.0,7310.0,7310.0,1.0,6.0,6.0
2025-01-13,2025-01-13 00:00:00+08:00,7488.0,7566.0,7488.0,7566.0,4.0,6.0,4.0
2025-01-14,2025-01-14 00:00:00+08:00,7450.0,7450.0,7450.0,7450.0,1.0,4.0,3.0
2025-01-15,2025-01-15 00:00:00+08:00,7540.0,7540.0,7540.0,7540.0,1.0,3.0,3.0
2025-01-16,2025-01-16 00:00:00+08:00,7610.0,7610.0,7610.0,7610.0,1.0,3.0,3.0
2025-01-17,2025-01-17 00:00:00+08:00,7540.0,7596.0,7540.0,7596.0,2.0,3.0,4.0
2025-01-20,2025-01-20 00:00:00+08:00,7576.0,7576.0,7466.0,7466.0,2.0,4.0,3.0
2025-01-21,2025-01-21 00:00:00+08:00,7466.0,7466.0,7466.0,7466.0,0.0,3.0,3.0
2025-01-22,2025-01-22 00:00:00+08:00,7386.0,7438.0,7386.0,7438.0,2.0,3.0,3.0
2025-01-23,2025-01-23 00:00:00+08:00,7324.0,7324.0,7324.0,7324.0,1.0,3.0,4.0
2025-01-24,2025-01-24 00:00:00+08:00,7256.0,7256.0,7256.0,7256.0,1.0,4.0,3.0
2025-01-27,2025-01-27 00:00:00+08:00,7192.0,7192.0,7192.0,7192.0,1.0,3.0,3.0
2025-02-05,2025-02-05 00:00:00+08:00,7096.0,7096.0,7096.0,7096.0,1.0,3.0,4.0
2025-02-06,2025-02-06 00:00:00+08:00,7170.0,7170.0,7170.0,7170.0,1.0,4.0,3.0
2025-02-07,2025-02-07 00:00:00+08:00,7208.0,7366.0,7208.0,7366.0,6.0,3.0,4.0
2025-02-10,2025-02-10 00:00:00+08:00,7344.0,7378.0,7340.0,7378.0,7.0,4.0,3.0
2025-02-11,2025-02-11 00:00:00+08:00,7388.0,7388.0,7330.0,7330.0,4.0,3.0,5.0
2025-02-12,2025-02-12 00:00:00+08:00,7394.0,7394.0,7394.0,7394.0,1.0,5.0,4.0
2025-02-13,2025-02-13 00:00:00+08:00,7368.0,7368.0,7294.0,7294.0,2.0,4.0,5.0
2025-02-14,2025-02-14 00:00:00+08:00,7294.0,7294.0,7294.0,7294.0,0.0,5.0,5.0
2025-02-17,2025-02-17 00:00:00+08:00,7298.0,7298.0,7298.0,7298.0,1.0,5.0,6.0
2025-02-18,2025-02-18 00:00:00+08:00,7298.0,7298.0,7298.0,7298.0,0.0,6.0,6.0
2025-02-19,2025-02-19 00:00:00+08:00,7340.0,7340.0,7340.0,7340.0,1.0,6.0,5.0
2025-02-20,2025-02-20 00:00:00+08:00,7340.0,7340.0,7340.0,7340.0,0.0,5.0,5.0
2025-02-21,2025-02-21 00:00:00+08:00,7340.0,7340.0,7340.0,7340.0,0.0,5.0,5.0
2025-02-24,2025-02-24 00:00:00+08:00,7220.0,7220.0,7220.0,7220.0,1.0,5.0,4.0
2025-02-25,2025-02-25 00:00:00+08:00,7194.0,7194.0,7194.0,7194.0,1.0,4.0,4.0
2025-02-26,2025-02-26 00:00:00+08:00,7194.0,7194.0,7194.0,7194.0,0.0,4.0,4.0
2025-02-27,2025-02-27 00:00:00+08:00,7194.0,7194.0,7194.0,7194.0,0.0,4.0,4.0
2025-02-28,2025-02-28 00:00:00+08:00,7194.0,7194.0,7194.0,7194.0,0.0,4.0,4.0
2025-03-03,2025-03-03 00:00:00+08:00,7120.0,7120.0,7120.0,7120.0,1.0,4.0,4.0
2025-03-04,2025-03-04 00:00:00+08:00,7056.0,7056.0,6978.0,6978.0,2.0,4.0,5.0
2025-03-05,2025-03-05 00:00:00+08:00,6970.0,6970.0,6970.0,6970.0,1.0,5.0,6.0
2025-03-06,2025-03-06 00:00:00+08:00,6970.0,6970.0,6970.0,6970.0,0.0,6.0,6.0
2025-03-07,2025-03-07 00:00:00+08:00,6970.0,6970.0,6970.0,6970.0,0.0,6.0,6.0
2025-03-10,2025-03-10 00:00:00+08:00,6970.0,6970.0,6970.0,6970.0,0.0,6.0,6.0
2025-03-11,2025-03-11 00:00:00+08:00,6900.0,6912.0,6828.0,6828.0,3.0,6.0,5.0
2025-03-12,2025-03-12 00:00:00+08:00,6828.0,6842.0,6828.0,6842.0,2.0,5.0,5.0
2025-03-13,2025-03-13 00:00:00+08:00,6890.0,6890.0,6890.0,6890.0,1.0,5.0,4.0
2025-03-14,2025-03-14 00:00:00+08:00,6890.0,6890.0,6890.0,6890.0,0.0,4.0,4.0
2025-03-17,2025-03-17 00:00:00+08:00,6916.0,6916.0,6916.0,6916.0,1.0,4.0,4.0
2025-03-18,2025-03-18 00:00:00+08:00,6884.0,6948.0,6884.0,6948.0,2.0,4.0,5.0
2025-03-19,2025-03-19 00:00:00+08:00,6948.0,6948.0,6948.0,6948.0,0.0,5.0,5.0
2025-03-20,2025-03-20 00:00:00+08:00,6886.0,6886.0,6886.0,6886.0,1.0,5.0,4.0
2025-03-21,2025-03-21 00:00:00+08:00,6902.0,6902.0,6902.0,6902.0,1.0,4.0,5.0
2025-03-24,2025-03-24 00:00:00+08:00,6902.0,6902.0,6902.0,6902.0,0.0,5.0,5.0
2025-03-25,2025-03-25 00:00:00+08:00,6902.0,6902.0,6902.0,6902.0,0.0,5.0,5.0
2025-03-26,2025-03-26 00:00:00+08:00,6966.0,6966.0,6966.0,6966.0,1.0,5.0,5.0
2025-03-27,2025-03-27 00:00:00+08:00,6966.0,6966.0,6966.0,6966.0,1.0,5.0,6.0
2025-03-28,2025-03-28 00:00:00+08:00,6966.0,6966.0,6966.0,6966.0,0.0,6.0,6.0
2025-03-31,2025-03-31 00:00:00+08:00,6930.0,6932.0,6930.0,6932.0,2.0,6.0,5.0
2025-04-01,2025-04-01 00:00:00+08:00,7000.0,7000.0,7000.0,7000.0,1.0,5.0,5.0
2025-04-02,2025-04-02 00:00:00+08:00,6986.0,6986.0,6986.0,6986.0,1.0,5.0,5.0
2025-04-03,2025-04-03 00:00:00+08:00,6986.0,6986.0,6986.0,6986.0,0.0,5.0,5.0
2025-04-07,2025-04-07 00:00:00+08:00,6986.0,6986.0,6986.0,6986.0,0.0,5.0,5.0
2025-04-08,2025-04-08 00:00:00+08:00,6986.0,6986.0,6986.0,6986.0,0.0,5.0,5.0
2025-04-09,2025-04-09 00:00:00+08:00,6298.0,6298.0,5856.0,5920.0,16.0,5.0,9.0
2025-04-10,2025-04-10 00:00:00+08:00,5994.0,6246.0,5840.0,6218.0,25.0,9.0,9.0
2025-04-11,2025-04-11 00:00:00+08:00,6218.0,6218.0,6218.0,6218.0,0.0,9.0,9.0
2025-04-14,2025-04-14 00:00:00+08:00,6218.0,6218.0,6218.0,6218.0,0.0,9.0,9.0
2025-04-15,2025-04-15 00:00:00+08:00,6172.0,6172.0,6106.0,6126.0,4.0,9.0,9.0
2025-04-16,2025-04-16 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,1.0,9.0,9.0
2025-04-17,2025-04-17 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-18,2025-04-18 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-21,2025-04-21 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-22,2025-04-22 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-23,2025-04-23 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-24,2025-04-24 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-25,2025-04-25 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-28,2025-04-28 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-29,2025-04-29 00:00:00+08:00,6050.0,6050.0,6050.0,6050.0,0.0,9.0,9.0
2025-04-30,2025-04-30 00:00:00+08:00,6214.0,6214.0,6214.0,6214.0,1.0,9.0,9.0
2025-05-06,2025-05-06 00:00:00+08:00,6214.0,6214.0,6214.0,6214.0,0.0,9.0,9.0
2025-05-07,2025-05-07 00:00:00+08:00,6204.0,6206.0,6204.0,6206.0,2.0,9.0,7.0
2025-05-08,2025-05-08 00:00:00+08:00,6336.0,6336.0,6336.0,6336.0,1.0,7.0,7.0
2025-05-09,2025-05-09 00:00:00+08:00,6336.0,6336.0,6336.0,6336.0,0.0,7.0,7.0
2025-05-12,2025-05-12 00:00:00+08:00,6530.0,6530.0,6530.0,6530.0,1.0,7.0,7.0
2025-05-13,2025-05-13 00:00:00+08:00,6530.0,6530.0,6530.0,6530.0,0.0,7.0,7.0
2025-05-14,2025-05-14 00:00:00+08:00,6530.0,6530.0,6530.0,6530.0,0.0,7.0,7.0
2025-05-15,2025-05-15 00:00:00+08:00,6770.0,6770.0,6770.0,6770.0,1.0,7.0,7.0
2025-05-16,2025-05-16 00:00:00+08:00,6770.0,6770.0,6770.0,6770.0,0.0,7.0,7.0
2025-05-19,2025-05-19 00:00:00+08:00,6716.0,6716.0,6714.0,6714.0,4.0,7.0,11.0
2025-05-20,2025-05-20 00:00:00+08:00,6564.0,6564.0,6564.0,6564.0,1.0,11.0,10.0
2025-05-21,2025-05-21 00:00:00+08:00,6564.0,6630.0,6564.0,6630.0,3.0,10.0,9.0
2025-05-22,2025-05-22 00:00:00+08:00,6630.0,6630.0,6630.0,6630.0,0.0,9.0,9.0
2025-05-23,2025-05-23 00:00:00+08:00,6630.0,6630.0,6630.0,6630.0,0.0,9.0,9.0
2025-05-26,2025-05-26 00:00:00+08:00,6592.0,6592.0,6590.0,6590.0,3.0,9.0,12.0
2025-05-27,2025-05-27 00:00:00+08:00,6590.0,6590.0,6590.0,6590.0,0.0,12.0,12.0
2025-05-28,2025-05-28 00:00:00+08:00,6590.0,6590.0,6590.0,6590.0,0.0,12.0,12.0
