trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-10-24,2022-10-24 00:00:00+08:00,7864.0,7864.0,7864.0,7864.0,1.0,0.0,1.0
2022-10-25,2022-10-25 00:00:00+08:00,7616.0,7626.0,7506.0,7626.0,3.0,1.0,3.0
2022-10-26,2022-10-26 00:00:00+08:00,7626.0,7626.0,7626.0,7626.0,0.0,3.0,3.0
2022-10-27,2022-10-27 00:00:00+08:00,7498.0,7498.0,7498.0,7498.0,1.0,3.0,3.0
2022-10-28,2022-10-28 00:00:00+08:00,7448.0,7486.0,7448.0,7486.0,3.0,3.0,5.0
2022-10-31,2022-10-31 00:00:00+08:00,7328.0,7480.0,7328.0,7410.0,145.0,5.0,148.0
2022-11-01,2022-11-01 00:00:00+08:00,7512.0,7574.0,7512.0,7574.0,3.0,148.0,151.0
2022-11-02,2022-11-02 00:00:00+08:00,7574.0,7574.0,7574.0,7574.0,0.0,151.0,151.0
2022-11-03,2022-11-03 00:00:00+08:00,7760.0,7760.0,7760.0,7760.0,1.0,151.0,152.0
2022-11-04,2022-11-04 00:00:00+08:00,7760.0,7760.0,7760.0,7760.0,0.0,152.0,152.0
2022-11-07,2022-11-07 00:00:00+08:00,7790.0,7924.0,7790.0,7858.0,8.0,152.0,153.0
2022-11-08,2022-11-08 00:00:00+08:00,7892.0,7892.0,7892.0,7892.0,2.0,153.0,151.0
2022-11-09,2022-11-09 00:00:00+08:00,7966.0,7966.0,7966.0,7966.0,1.0,151.0,151.0
2022-11-10,2022-11-10 00:00:00+08:00,7966.0,7966.0,7966.0,7966.0,0.0,151.0,151.0
2022-11-11,2022-11-11 00:00:00+08:00,8010.0,8010.0,8010.0,8010.0,20.0,151.0,171.0
2022-11-14,2022-11-14 00:00:00+08:00,8018.0,8018.0,8018.0,8018.0,1.0,171.0,170.0
2022-11-15,2022-11-15 00:00:00+08:00,8018.0,8018.0,8018.0,8018.0,0.0,170.0,170.0
2022-11-16,2022-11-16 00:00:00+08:00,8072.0,8186.0,8072.0,8138.0,16.0,170.0,176.0
2022-11-17,2022-11-17 00:00:00+08:00,7898.0,8098.0,7898.0,8098.0,4.0,176.0,179.0
2022-11-18,2022-11-18 00:00:00+08:00,8206.0,8246.0,8206.0,8246.0,2.0,179.0,180.0
2022-11-21,2022-11-21 00:00:00+08:00,7952.0,8042.0,7952.0,7972.0,6.0,180.0,182.0
2022-11-22,2022-11-22 00:00:00+08:00,8004.0,8004.0,7782.0,7782.0,37.0,182.0,212.0
2022-11-23,2022-11-23 00:00:00+08:00,7806.0,7814.0,7768.0,7800.0,10.0,212.0,216.0
2022-11-24,2022-11-24 00:00:00+08:00,7896.0,8036.0,7886.0,8036.0,29.0,216.0,212.0
2022-11-25,2022-11-25 00:00:00+08:00,7966.0,8370.0,7966.0,8110.0,5.0,212.0,210.0
2022-11-28,2022-11-28 00:00:00+08:00,8110.0,8110.0,8110.0,8110.0,0.0,210.0,210.0
2022-11-29,2022-11-29 00:00:00+08:00,8074.0,8122.0,8074.0,8074.0,27.0,210.0,199.0
2022-11-30,2022-11-30 00:00:00+08:00,8032.0,8058.0,8010.0,8048.0,4.0,199.0,198.0
2022-12-01,2022-12-01 00:00:00+08:00,8110.0,8110.0,8006.0,8044.0,12.0,198.0,200.0
2022-12-02,2022-12-02 00:00:00+08:00,8106.0,8184.0,8106.0,8184.0,5.0,200.0,199.0
2022-12-05,2022-12-05 00:00:00+08:00,8264.0,8264.0,8146.0,8202.0,44.0,199.0,191.0
2022-12-06,2022-12-06 00:00:00+08:00,8202.0,8202.0,8202.0,8202.0,0.0,191.0,191.0
2022-12-07,2022-12-07 00:00:00+08:00,8120.0,8120.0,8056.0,8056.0,13.0,191.0,193.0
2022-12-08,2022-12-08 00:00:00+08:00,8200.0,8200.0,8162.0,8188.0,3.0,193.0,192.0
2022-12-09,2022-12-09 00:00:00+08:00,8272.0,8384.0,8272.0,8372.0,28.0,192.0,194.0
2022-12-12,2022-12-12 00:00:00+08:00,8354.0,8354.0,8294.0,8294.0,26.0,194.0,204.0
2022-12-13,2022-12-13 00:00:00+08:00,8224.0,8336.0,8224.0,8336.0,9.0,204.0,208.0
2022-12-14,2022-12-14 00:00:00+08:00,8306.0,8428.0,8306.0,8428.0,3.0,208.0,207.0
2022-12-15,2022-12-15 00:00:00+08:00,8448.0,8450.0,8330.0,8450.0,29.0,207.0,195.0
2022-12-16,2022-12-16 00:00:00+08:00,8458.0,8510.0,8260.0,8314.0,17.0,195.0,195.0
2022-12-19,2022-12-19 00:00:00+08:00,8026.0,8056.0,8012.0,8012.0,4.0,195.0,197.0
2022-12-20,2022-12-20 00:00:00+08:00,7956.0,7974.0,7930.0,7930.0,5.0,197.0,198.0
2022-12-21,2022-12-21 00:00:00+08:00,7938.0,7956.0,7938.0,7956.0,2.0,198.0,200.0
2022-12-22,2022-12-22 00:00:00+08:00,7998.0,8130.0,7998.0,8130.0,3.0,200.0,199.0
2022-12-23,2022-12-23 00:00:00+08:00,7924.0,7924.0,7924.0,7924.0,1.0,199.0,199.0
2022-12-26,2022-12-26 00:00:00+08:00,7924.0,7924.0,7924.0,7924.0,0.0,199.0,199.0
2022-12-27,2022-12-27 00:00:00+08:00,7924.0,7924.0,7924.0,7924.0,0.0,199.0,199.0
2022-12-28,2022-12-28 00:00:00+08:00,8004.0,8006.0,7966.0,7968.0,4.0,199.0,200.0
2022-12-29,2022-12-29 00:00:00+08:00,7990.0,8044.0,7950.0,7950.0,6.0,200.0,202.0
2022-12-30,2022-12-30 00:00:00+08:00,8190.0,8280.0,8190.0,8280.0,8.0,202.0,200.0
2023-01-03,2023-01-03 00:00:00+08:00,8272.0,8272.0,8272.0,8272.0,1.0,200.0,200.0
2023-01-04,2023-01-04 00:00:00+08:00,8272.0,8272.0,8272.0,8272.0,0.0,200.0,200.0
2023-01-05,2023-01-05 00:00:00+08:00,8076.0,8076.0,8076.0,8076.0,20.0,200.0,180.0
2023-01-06,2023-01-06 00:00:00+08:00,8076.0,8076.0,8076.0,8076.0,0.0,180.0,180.0
2023-01-09,2023-01-09 00:00:00+08:00,8228.0,8240.0,8228.0,8240.0,4.0,180.0,182.0
2023-01-10,2023-01-10 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,182.0,182.0
2023-01-11,2023-01-11 00:00:00+08:00,8240.0,8240.0,8240.0,8240.0,0.0,182.0,182.0
2023-01-12,2023-01-12 00:00:00+08:00,8274.0,8274.0,8274.0,8274.0,1.0,182.0,182.0
2023-01-13,2023-01-13 00:00:00+08:00,8264.0,8346.0,8264.0,8346.0,4.0,182.0,180.0
2023-01-16,2023-01-16 00:00:00+08:00,8246.0,8246.0,8228.0,8228.0,2.0,180.0,180.0
2023-01-17,2023-01-17 00:00:00+08:00,8240.0,8448.0,8240.0,8448.0,6.0,180.0,179.0
2023-01-18,2023-01-18 00:00:00+08:00,8408.0,8408.0,8356.0,8370.0,7.0,179.0,180.0
2023-01-19,2023-01-19 00:00:00+08:00,8540.0,8540.0,8430.0,8502.0,6.0,180.0,180.0
2023-01-20,2023-01-20 00:00:00+08:00,8502.0,8502.0,8502.0,8502.0,0.0,180.0,180.0
2023-01-30,2023-01-30 00:00:00+08:00,8488.0,8534.0,8318.0,8322.0,8.0,180.0,181.0
2023-01-31,2023-01-31 00:00:00+08:00,8298.0,8314.0,8162.0,8162.0,6.0,181.0,185.0
2023-02-01,2023-02-01 00:00:00+08:00,8226.0,8226.0,8144.0,8144.0,2.0,185.0,185.0
2023-02-02,2023-02-02 00:00:00+08:00,8022.0,8022.0,7938.0,7938.0,7.0,185.0,188.0
2023-02-03,2023-02-03 00:00:00+08:00,7856.0,7920.0,7850.0,7920.0,7.0,188.0,190.0
2023-02-06,2023-02-06 00:00:00+08:00,7930.0,7950.0,7930.0,7950.0,2.0,190.0,192.0
2023-02-07,2023-02-07 00:00:00+08:00,7888.0,7966.0,7854.0,7902.0,20.0,192.0,197.0
2023-02-08,2023-02-08 00:00:00+08:00,7898.0,7922.0,7898.0,7922.0,10.0,197.0,203.0
2023-02-09,2023-02-09 00:00:00+08:00,7936.0,8028.0,7930.0,7980.0,13.0,203.0,205.0
2023-02-10,2023-02-10 00:00:00+08:00,7942.0,7942.0,7824.0,7826.0,8.0,205.0,207.0
2023-02-13,2023-02-13 00:00:00+08:00,7760.0,7796.0,7514.0,7662.0,42.0,207.0,226.0
2023-02-14,2023-02-14 00:00:00+08:00,7684.0,7776.0,7656.0,7748.0,37.0,226.0,243.0
2023-02-15,2023-02-15 00:00:00+08:00,7782.0,7800.0,7734.0,7746.0,42.0,243.0,251.0
2023-02-16,2023-02-16 00:00:00+08:00,7750.0,7830.0,7742.0,7742.0,45.0,251.0,279.0
2023-02-17,2023-02-17 00:00:00+08:00,7788.0,7788.0,7688.0,7694.0,135.0,279.0,401.0
2023-02-20,2023-02-20 00:00:00+08:00,7752.0,7770.0,7718.0,7752.0,66.0,401.0,449.0
2023-02-21,2023-02-21 00:00:00+08:00,7838.0,7920.0,7838.0,7894.0,63.0,449.0,438.0
2023-02-22,2023-02-22 00:00:00+08:00,7946.0,8080.0,7946.0,8008.0,45.0,438.0,419.0
2023-02-23,2023-02-23 00:00:00+08:00,8094.0,8102.0,8050.0,8058.0,22.0,419.0,416.0
2023-02-24,2023-02-24 00:00:00+08:00,8064.0,8150.0,7932.0,8018.0,115.0,416.0,401.0
2023-02-27,2023-02-27 00:00:00+08:00,7988.0,8046.0,7850.0,7860.0,88.0,401.0,428.0
2023-02-28,2023-02-28 00:00:00+08:00,7758.0,7886.0,7758.0,7824.0,57.0,428.0,456.0
2023-03-01,2023-03-01 00:00:00+08:00,7826.0,8096.0,7826.0,7970.0,67.0,456.0,466.0
2023-03-02,2023-03-02 00:00:00+08:00,7944.0,7994.0,7926.0,7958.0,70.0,466.0,501.0
2023-03-03,2023-03-03 00:00:00+08:00,7916.0,8014.0,7916.0,8002.0,18.0,501.0,505.0
2023-03-06,2023-03-06 00:00:00+08:00,7886.0,7886.0,7676.0,7776.0,128.0,505.0,557.0
2023-03-07,2023-03-07 00:00:00+08:00,7814.0,7824.0,7770.0,7776.0,53.0,557.0,577.0
2023-03-08,2023-03-08 00:00:00+08:00,7726.0,7820.0,7726.0,7820.0,64.0,577.0,609.0
2023-03-09,2023-03-09 00:00:00+08:00,7742.0,7762.0,7682.0,7756.0,266.0,609.0,703.0
2023-03-10,2023-03-10 00:00:00+08:00,7774.0,7774.0,7616.0,7646.0,203.0,703.0,763.0
2023-03-13,2023-03-13 00:00:00+08:00,7668.0,7708.0,7668.0,7690.0,57.0,763.0,791.0
2023-03-14,2023-03-14 00:00:00+08:00,7700.0,7736.0,7672.0,7672.0,164.0,791.0,922.0
2023-03-15,2023-03-15 00:00:00+08:00,7674.0,7680.0,7620.0,7676.0,173.0,922.0,980.0
2023-03-16,2023-03-16 00:00:00+08:00,7600.0,7660.0,7532.0,7598.0,151.0,980.0,999.0
2023-03-17,2023-03-17 00:00:00+08:00,7676.0,7720.0,7656.0,7686.0,102.0,999.0,963.0
2023-03-20,2023-03-20 00:00:00+08:00,7694.0,7708.0,7670.0,7682.0,21.0,963.0,959.0
2023-03-21,2023-03-21 00:00:00+08:00,7660.0,7700.0,7656.0,7700.0,20.0,959.0,969.0
2023-03-22,2023-03-22 00:00:00+08:00,7666.0,7684.0,7634.0,7674.0,30.0,969.0,969.0
2023-03-23,2023-03-23 00:00:00+08:00,7716.0,7810.0,7644.0,7736.0,213.0,969.0,979.0
2023-03-24,2023-03-24 00:00:00+08:00,7850.0,7870.0,7678.0,7854.0,274.0,979.0,964.0
2023-03-27,2023-03-27 00:00:00+08:00,7878.0,7914.0,7802.0,7848.0,115.0,964.0,970.0
2023-03-28,2023-03-28 00:00:00+08:00,7862.0,7886.0,7806.0,7830.0,118.0,970.0,1013.0
2023-03-29,2023-03-29 00:00:00+08:00,7796.0,7816.0,7604.0,7718.0,181.0,1013.0,1123.0
2023-03-30,2023-03-30 00:00:00+08:00,7694.0,7720.0,7676.0,7720.0,165.0,1123.0,1193.0
2023-03-31,2023-03-31 00:00:00+08:00,7726.0,7758.0,7706.0,7710.0,74.0,1193.0,1216.0
2023-04-03,2023-04-03 00:00:00+08:00,7736.0,7754.0,7700.0,7708.0,269.0,1216.0,1353.0
2023-04-04,2023-04-04 00:00:00+08:00,7692.0,7716.0,7668.0,7680.0,134.0,1353.0,1439.0
2023-04-06,2023-04-06 00:00:00+08:00,7664.0,7680.0,7590.0,7590.0,240.0,1439.0,1584.0
2023-04-07,2023-04-07 00:00:00+08:00,7608.0,7682.0,7578.0,7618.0,113.0,1584.0,1587.0
2023-04-10,2023-04-10 00:00:00+08:00,7606.0,7628.0,7558.0,7568.0,186.0,1587.0,1700.0
2023-04-11,2023-04-11 00:00:00+08:00,7582.0,7600.0,7536.0,7596.0,185.0,1700.0,1736.0
2023-04-12,2023-04-12 00:00:00+08:00,7562.0,7612.0,7562.0,7588.0,147.0,1736.0,1733.0
2023-04-13,2023-04-13 00:00:00+08:00,7594.0,7668.0,7570.0,7604.0,234.0,1733.0,1705.0
2023-04-14,2023-04-14 00:00:00+08:00,7640.0,7688.0,7612.0,7624.0,85.0,1705.0,1718.0
2023-04-17,2023-04-17 00:00:00+08:00,7592.0,7602.0,7502.0,7544.0,351.0,1718.0,1938.0
