trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-03-15,2024-03-15 00:00:00+08:00,15955.0,15955.0,15955.0,15955.0,1.0,0.0,1.0
2024-03-18,2024-03-18 00:00:00+08:00,16005.0,16135.0,16005.0,16135.0,8.0,1.0,7.0
2024-03-19,2024-03-19 00:00:00+08:00,16020.0,16020.0,16020.0,16020.0,1.0,7.0,7.0
2024-03-20,2024-03-20 00:00:00+08:00,16005.0,16025.0,15955.0,15955.0,13.0,7.0,14.0
2024-03-21,2024-03-21 00:00:00+08:00,15985.0,16135.0,15965.0,16110.0,16.0,14.0,16.0
2024-03-22,2024-03-22 00:00:00+08:00,16015.0,16025.0,15960.0,16020.0,9.0,16.0,21.0
2024-03-25,2024-03-25 00:00:00+08:00,16055.0,16065.0,15955.0,15955.0,11.0,21.0,28.0
2024-03-26,2024-03-26 00:00:00+08:00,15980.0,16080.0,15980.0,16025.0,9.0,28.0,32.0
2024-03-27,2024-03-27 00:00:00+08:00,16020.0,16020.0,15925.0,15930.0,12.0,32.0,38.0
2024-03-28,2024-03-28 00:00:00+08:00,15880.0,15950.0,15820.0,15950.0,64.0,38.0,92.0
2024-03-29,2024-03-29 00:00:00+08:00,15995.0,16080.0,15995.0,16070.0,14.0,92.0,97.0
2024-04-01,2024-04-01 00:00:00+08:00,16050.0,16205.0,16050.0,16175.0,35.0,97.0,96.0
2024-04-02,2024-04-02 00:00:00+08:00,16185.0,16245.0,16155.0,16230.0,45.0,96.0,72.0
2024-04-03,2024-04-03 00:00:00+08:00,16260.0,16265.0,16235.0,16265.0,15.0,72.0,76.0
2024-04-08,2024-04-08 00:00:00+08:00,16200.0,16225.0,16200.0,16225.0,63.0,76.0,131.0
2024-04-09,2024-04-09 00:00:00+08:00,16245.0,16310.0,16185.0,16310.0,120.0,131.0,237.0
2024-04-10,2024-04-10 00:00:00+08:00,16315.0,16335.0,16290.0,16320.0,30.0,237.0,241.0
2024-04-11,2024-04-11 00:00:00+08:00,16310.0,16310.0,16240.0,16275.0,48.0,241.0,253.0
2024-04-12,2024-04-12 00:00:00+08:00,16215.0,16215.0,16135.0,16190.0,51.0,253.0,250.0
2024-04-15,2024-04-15 00:00:00+08:00,16180.0,16265.0,16180.0,16260.0,60.0,250.0,273.0
2024-04-16,2024-04-16 00:00:00+08:00,16255.0,16300.0,16190.0,16190.0,61.0,273.0,326.0
2024-04-17,2024-04-17 00:00:00+08:00,16160.0,16175.0,15915.0,15980.0,241.0,326.0,541.0
2024-04-18,2024-04-18 00:00:00+08:00,15975.0,16010.0,15805.0,15810.0,124.0,541.0,573.0
2024-04-19,2024-04-19 00:00:00+08:00,15835.0,15835.0,15680.0,15685.0,280.0,573.0,618.0
2024-04-22,2024-04-22 00:00:00+08:00,15680.0,15760.0,15610.0,15680.0,183.0,618.0,598.0
2024-04-23,2024-04-23 00:00:00+08:00,15680.0,15685.0,15610.0,15625.0,287.0,598.0,506.0
2024-04-24,2024-04-24 00:00:00+08:00,15580.0,15615.0,15525.0,15585.0,58.0,506.0,508.0
2024-04-25,2024-04-25 00:00:00+08:00,15610.0,15615.0,15480.0,15535.0,108.0,508.0,568.0
2024-04-26,2024-04-26 00:00:00+08:00,15555.0,15570.0,15480.0,15570.0,93.0,568.0,619.0
2024-04-29,2024-04-29 00:00:00+08:00,15520.0,15620.0,15505.0,15590.0,60.0,619.0,635.0
2024-04-30,2024-04-30 00:00:00+08:00,15590.0,15600.0,15505.0,15510.0,93.0,635.0,663.0
2024-05-06,2024-05-06 00:00:00+08:00,15480.0,15530.0,15395.0,15430.0,160.0,663.0,739.0
2024-05-07,2024-05-07 00:00:00+08:00,15395.0,15450.0,15360.0,15425.0,260.0,739.0,872.0
2024-05-08,2024-05-08 00:00:00+08:00,15450.0,15530.0,15440.0,15480.0,211.0,872.0,886.0
2024-05-09,2024-05-09 00:00:00+08:00,15520.0,15530.0,15205.0,15235.0,515.0,886.0,1124.0
2024-05-10,2024-05-10 00:00:00+08:00,15225.0,15240.0,14985.0,15110.0,982.0,1124.0,1633.0
2024-05-13,2024-05-13 00:00:00+08:00,15125.0,15175.0,14960.0,15050.0,427.0,1633.0,1799.0
2024-05-14,2024-05-14 00:00:00+08:00,15045.0,15155.0,15025.0,15055.0,353.0,1799.0,1900.0
2024-05-15,2024-05-15 00:00:00+08:00,15035.0,15035.0,14790.0,14855.0,776.0,1900.0,2159.0
2024-05-16,2024-05-16 00:00:00+08:00,14895.0,15160.0,14875.0,15120.0,437.0,2159.0,2178.0
2024-05-17,2024-05-17 00:00:00+08:00,15105.0,15195.0,15100.0,15160.0,415.0,2178.0,2147.0
2024-05-20,2024-05-20 00:00:00+08:00,15150.0,15235.0,15145.0,15195.0,676.0,2147.0,2308.0
2024-05-21,2024-05-21 00:00:00+08:00,15200.0,15255.0,15180.0,15250.0,1226.0,2308.0,3140.0
2024-05-22,2024-05-22 00:00:00+08:00,15215.0,15305.0,15215.0,15280.0,996.0,3140.0,2791.0
2024-05-23,2024-05-23 00:00:00+08:00,15260.0,15470.0,15260.0,15430.0,464.0,2791.0,2746.0
2024-05-24,2024-05-24 00:00:00+08:00,15475.0,15490.0,15385.0,15460.0,298.0,2746.0,2809.0
2024-05-27,2024-05-27 00:00:00+08:00,15485.0,15485.0,15320.0,15390.0,558.0,2809.0,2967.0
2024-05-28,2024-05-28 00:00:00+08:00,15425.0,15490.0,15405.0,15450.0,337.0,2967.0,3021.0
2024-05-29,2024-05-29 00:00:00+08:00,15480.0,15565.0,15480.0,15520.0,246.0,3021.0,2962.0
2024-05-30,2024-05-30 00:00:00+08:00,15450.0,15510.0,15400.0,15465.0,1286.0,2962.0,3254.0
2024-05-31,2024-05-31 00:00:00+08:00,15480.0,15480.0,15185.0,15185.0,874.0,3254.0,3409.0
2024-06-03,2024-06-03 00:00:00+08:00,15180.0,15225.0,15030.0,15050.0,1223.0,3409.0,3649.0
2024-06-04,2024-06-04 00:00:00+08:00,15060.0,15060.0,14915.0,14985.0,885.0,3649.0,3717.0
2024-06-05,2024-06-05 00:00:00+08:00,14970.0,15200.0,14940.0,15155.0,915.0,3717.0,3798.0
2024-06-06,2024-06-06 00:00:00+08:00,15135.0,15150.0,15045.0,15130.0,585.0,3798.0,3660.0
2024-06-07,2024-06-07 00:00:00+08:00,15130.0,15200.0,15090.0,15120.0,362.0,3660.0,3683.0
2024-06-11,2024-06-11 00:00:00+08:00,15010.0,15055.0,14890.0,14980.0,350.0,3683.0,3825.0
