trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-11-15,2022-11-15 00:00:00+08:00,10302.0,10788.0,10302.0,10784.0,36.0,0.0,21.0
2022-11-16,2022-11-16 00:00:00+08:00,10822.0,10822.0,10712.0,10760.0,38.0,21.0,39.0
2022-11-17,2022-11-17 00:00:00+08:00,10746.0,10750.0,10578.0,10578.0,27.0,39.0,45.0
2022-11-18,2022-11-18 00:00:00+08:00,10552.0,10660.0,10550.0,10584.0,20.0,45.0,43.0
2022-11-21,2022-11-21 00:00:00+08:00,10616.0,10650.0,10536.0,10596.0,41.0,43.0,58.0
2022-11-22,2022-11-22 00:00:00+08:00,10618.0,10618.0,10550.0,10554.0,34.0,58.0,60.0
2022-11-23,2022-11-23 00:00:00+08:00,10558.0,10558.0,10498.0,10528.0,29.0,60.0,60.0
2022-11-24,2022-11-24 00:00:00+08:00,10512.0,10592.0,10502.0,10554.0,58.0,60.0,93.0
2022-11-25,2022-11-25 00:00:00+08:00,10596.0,10614.0,10390.0,10392.0,97.0,93.0,123.0
2022-11-28,2022-11-28 00:00:00+08:00,10446.0,10476.0,10398.0,10418.0,19.0,123.0,131.0
2022-11-29,2022-11-29 00:00:00+08:00,10472.0,10496.0,10424.0,10432.0,92.0,131.0,200.0
2022-11-30,2022-11-30 00:00:00+08:00,10440.0,10470.0,10440.0,10454.0,134.0,200.0,330.0
2022-12-01,2022-12-01 00:00:00+08:00,10448.0,10448.0,10350.0,10368.0,134.0,330.0,374.0
2022-12-02,2022-12-02 00:00:00+08:00,10286.0,10452.0,10286.0,10410.0,118.0,374.0,382.0
2022-12-05,2022-12-05 00:00:00+08:00,10450.0,10450.0,10238.0,10240.0,225.0,382.0,540.0
2022-12-06,2022-12-06 00:00:00+08:00,10270.0,10270.0,10108.0,10108.0,39.0,540.0,545.0
2022-12-07,2022-12-07 00:00:00+08:00,10096.0,10148.0,9972.0,9980.0,100.0,545.0,595.0
2022-12-08,2022-12-08 00:00:00+08:00,9978.0,10088.0,9976.0,10000.0,61.0,595.0,622.0
2022-12-09,2022-12-09 00:00:00+08:00,9974.0,9986.0,9892.0,9958.0,127.0,622.0,673.0
2022-12-12,2022-12-12 00:00:00+08:00,9984.0,10010.0,9900.0,9904.0,45.0,673.0,674.0
2022-12-13,2022-12-13 00:00:00+08:00,9892.0,10000.0,9892.0,9990.0,72.0,674.0,710.0
2022-12-14,2022-12-14 00:00:00+08:00,9964.0,9964.0,9856.0,9890.0,82.0,710.0,699.0
2022-12-15,2022-12-15 00:00:00+08:00,9914.0,10190.0,9866.0,9950.0,70.0,699.0,701.0
2022-12-16,2022-12-16 00:00:00+08:00,9958.0,9958.0,9874.0,9874.0,24.0,701.0,694.0
2022-12-19,2022-12-19 00:00:00+08:00,9898.0,9898.0,9714.0,9786.0,718.0,694.0,1346.0
2022-12-20,2022-12-20 00:00:00+08:00,9760.0,9760.0,9630.0,9642.0,63.0,1346.0,1371.0
2022-12-21,2022-12-21 00:00:00+08:00,9666.0,9724.0,9610.0,9676.0,31.0,1371.0,1375.0
2022-12-22,2022-12-22 00:00:00+08:00,9694.0,9728.0,9642.0,9642.0,18.0,1375.0,1370.0
2022-12-23,2022-12-23 00:00:00+08:00,9660.0,9678.0,9538.0,9538.0,42.0,1370.0,1357.0
2022-12-26,2022-12-26 00:00:00+08:00,9554.0,9836.0,9554.0,9818.0,72.0,1357.0,1369.0
2022-12-27,2022-12-27 00:00:00+08:00,9882.0,10252.0,9882.0,10148.0,528.0,1369.0,1153.0
2022-12-28,2022-12-28 00:00:00+08:00,10272.0,10274.0,10090.0,10176.0,58.0,1153.0,1150.0
2022-12-29,2022-12-29 00:00:00+08:00,10186.0,10188.0,10072.0,10114.0,40.0,1150.0,1144.0
2022-12-30,2022-12-30 00:00:00+08:00,10118.0,10138.0,10042.0,10050.0,67.0,1144.0,1092.0
2023-01-03,2023-01-03 00:00:00+08:00,10088.0,10200.0,10070.0,10080.0,23.0,1092.0,1101.0
2023-01-04,2023-01-04 00:00:00+08:00,10058.0,10120.0,9988.0,10082.0,56.0,1101.0,1079.0
2023-01-05,2023-01-05 00:00:00+08:00,10100.0,10100.0,10046.0,10052.0,11.0,1079.0,1080.0
2023-01-06,2023-01-06 00:00:00+08:00,10038.0,10070.0,10036.0,10044.0,14.0,1080.0,1085.0
2023-01-09,2023-01-09 00:00:00+08:00,10090.0,10246.0,10080.0,10224.0,60.0,1085.0,1080.0
2023-01-10,2023-01-10 00:00:00+08:00,10194.0,10234.0,10114.0,10170.0,39.0,1080.0,1070.0
2023-01-11,2023-01-11 00:00:00+08:00,10212.0,10226.0,10160.0,10160.0,33.0,1070.0,1050.0
2023-01-12,2023-01-12 00:00:00+08:00,10234.0,10324.0,10234.0,10324.0,16.0,1050.0,1055.0
2023-01-13,2023-01-13 00:00:00+08:00,10330.0,10368.0,10278.0,10306.0,33.0,1055.0,1054.0
2023-01-16,2023-01-16 00:00:00+08:00,10320.0,10388.0,10300.0,10388.0,18.0,1054.0,1062.0
2023-01-17,2023-01-17 00:00:00+08:00,10366.0,10366.0,10330.0,10364.0,11.0,1062.0,1064.0
2023-01-18,2023-01-18 00:00:00+08:00,10436.0,10450.0,10370.0,10444.0,25.0,1064.0,1080.0
2023-01-19,2023-01-19 00:00:00+08:00,10484.0,10568.0,10446.0,10568.0,33.0,1080.0,1091.0
2023-01-20,2023-01-20 00:00:00+08:00,10546.0,10582.0,10420.0,10582.0,43.0,1091.0,1075.0
2023-01-30,2023-01-30 00:00:00+08:00,10700.0,10720.0,10412.0,10426.0,43.0,1075.0,1085.0
2023-01-31,2023-01-31 00:00:00+08:00,10416.0,10424.0,10374.0,10374.0,7.0,1085.0,1083.0
2023-02-01,2023-02-01 00:00:00+08:00,10416.0,10516.0,10394.0,10516.0,35.0,1083.0,1088.0
2023-02-02,2023-02-02 00:00:00+08:00,10422.0,10438.0,10360.0,10390.0,169.0,1088.0,1150.0
2023-02-03,2023-02-03 00:00:00+08:00,10378.0,10482.0,10354.0,10482.0,35.0,1150.0,1129.0
2023-02-06,2023-02-06 00:00:00+08:00,10450.0,10512.0,10430.0,10498.0,114.0,1129.0,1052.0
2023-02-07,2023-02-07 00:00:00+08:00,10520.0,10628.0,10362.0,10434.0,125.0,1052.0,974.0
2023-02-08,2023-02-08 00:00:00+08:00,10512.0,10512.0,10456.0,10488.0,59.0,974.0,1015.0
2023-02-09,2023-02-09 00:00:00+08:00,10488.0,10502.0,10422.0,10448.0,7.0,1015.0,1013.0
2023-02-10,2023-02-10 00:00:00+08:00,10478.0,10678.0,10478.0,10678.0,72.0,1013.0,1036.0
2023-02-13,2023-02-13 00:00:00+08:00,10750.0,10800.0,10612.0,10676.0,222.0,1036.0,1128.0
2023-02-14,2023-02-14 00:00:00+08:00,10702.0,10848.0,10670.0,10830.0,291.0,1128.0,1230.0
2023-02-15,2023-02-15 00:00:00+08:00,10900.0,10900.0,10770.0,10778.0,87.0,1230.0,1246.0
2023-02-16,2023-02-16 00:00:00+08:00,10768.0,10820.0,10716.0,10778.0,64.0,1246.0,1236.0
2023-02-17,2023-02-17 00:00:00+08:00,10776.0,10780.0,10746.0,10768.0,78.0,1236.0,1270.0
