trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-03-23,2021-03-23 00:00:00+08:00,7338.0,7338.0,7338.0,7338.0,25.0,0.0,25.0
2021-03-24,2021-03-24 00:00:00+08:00,7338.0,7338.0,7338.0,7338.0,0.0,25.0,25.0
2021-03-25,2021-03-25 00:00:00+08:00,7338.0,7338.0,7338.0,7338.0,0.0,25.0,25.0
2021-03-26,2021-03-26 00:00:00+08:00,7116.0,7120.0,7116.0,7120.0,3.0,25.0,28.0
2021-03-29,2021-03-29 00:00:00+08:00,7120.0,7120.0,7120.0,7120.0,0.0,28.0,28.0
2021-03-30,2021-03-30 00:00:00+08:00,7202.0,7202.0,7202.0,7202.0,15.0,28.0,13.0
2021-03-31,2021-03-31 00:00:00+08:00,7118.0,7228.0,7116.0,7228.0,8.0,13.0,13.0
2021-04-01,2021-04-01 00:00:00+08:00,7138.0,7138.0,7138.0,7138.0,25.0,13.0,38.0
2021-04-02,2021-04-02 00:00:00+08:00,7288.0,7288.0,7288.0,7288.0,1.0,38.0,39.0
2021-04-06,2021-04-06 00:00:00+08:00,7360.0,7360.0,7360.0,7360.0,1.0,39.0,39.0
2021-04-07,2021-04-07 00:00:00+08:00,7440.0,7462.0,7440.0,7452.0,6.0,39.0,44.0
2021-04-08,2021-04-08 00:00:00+08:00,7384.0,7398.0,7330.0,7330.0,13.0,44.0,57.0
2021-04-09,2021-04-09 00:00:00+08:00,7320.0,7356.0,7304.0,7356.0,7.0,57.0,63.0
2021-04-12,2021-04-12 00:00:00+08:00,7268.0,7268.0,7200.0,7204.0,8.0,63.0,68.0
2021-04-13,2021-04-13 00:00:00+08:00,7166.0,7232.0,7166.0,7232.0,26.0,68.0,93.0
2021-04-14,2021-04-14 00:00:00+08:00,7308.0,7308.0,7300.0,7300.0,3.0,93.0,93.0
2021-04-15,2021-04-15 00:00:00+08:00,7358.0,7460.0,7358.0,7456.0,113.0,93.0,184.0
2021-04-16,2021-04-16 00:00:00+08:00,7458.0,7466.0,7410.0,7466.0,5.0,184.0,181.0
2021-04-19,2021-04-19 00:00:00+08:00,7440.0,7440.0,7420.0,7440.0,218.0,181.0,393.0
2021-04-20,2021-04-20 00:00:00+08:00,7440.0,7440.0,7438.0,7438.0,4.0,393.0,392.0
2021-04-21,2021-04-21 00:00:00+08:00,7330.0,7330.0,7330.0,7330.0,80.0,392.0,472.0
2021-04-22,2021-04-22 00:00:00+08:00,7316.0,7316.0,7264.0,7298.0,5.0,472.0,477.0
2021-04-23,2021-04-23 00:00:00+08:00,7328.0,7364.0,7328.0,7364.0,358.0,477.0,835.0
2021-04-26,2021-04-26 00:00:00+08:00,7356.0,7356.0,7300.0,7300.0,50.0,835.0,815.0
