trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-07-19,2024-07-19 00:00:00+08:00,2738.0,2738.0,2738.0,2738.0,1.0,0.0,1.0
2024-07-22,2024-07-22 00:00:00+08:00,2709.0,2710.0,2709.0,2710.0,2.0,1.0,1.0
2024-07-23,2024-07-23 00:00:00+08:00,2710.0,2710.0,2710.0,2710.0,0.0,1.0,1.0
2024-07-24,2024-07-24 00:00:00+08:00,2710.0,2710.0,2710.0,2710.0,0.0,1.0,1.0
2024-07-25,2024-07-25 00:00:00+08:00,2660.0,2660.0,2659.0,2659.0,2.0,1.0,3.0
2024-07-26,2024-07-26 00:00:00+08:00,2659.0,2659.0,2659.0,2659.0,0.0,3.0,3.0
2024-07-29,2024-07-29 00:00:00+08:00,2659.0,2659.0,2659.0,2659.0,0.0,3.0,3.0
2024-07-30,2024-07-30 00:00:00+08:00,2625.0,2642.0,2625.0,2642.0,3.0,3.0,4.0
2024-07-31,2024-07-31 00:00:00+08:00,2648.0,2659.0,2648.0,2659.0,4.0,4.0,6.0
2024-08-01,2024-08-01 00:00:00+08:00,2670.0,2689.0,2668.0,2675.0,4.0,6.0,8.0
2024-08-02,2024-08-02 00:00:00+08:00,2665.0,2690.0,2650.0,2690.0,12.0,8.0,13.0
2024-08-05,2024-08-05 00:00:00+08:00,2677.0,2691.0,2677.0,2683.0,4.0,13.0,14.0
2024-08-06,2024-08-06 00:00:00+08:00,2695.0,2720.0,2691.0,2693.0,16.0,14.0,26.0
2024-08-07,2024-08-07 00:00:00+08:00,2692.0,2698.0,2692.0,2698.0,4.0,26.0,30.0
2024-08-08,2024-08-08 00:00:00+08:00,2696.0,2696.0,2657.0,2657.0,8.0,30.0,31.0
2024-08-09,2024-08-09 00:00:00+08:00,2656.0,2684.0,2656.0,2662.0,6.0,31.0,31.0
2024-08-12,2024-08-12 00:00:00+08:00,2650.0,2650.0,2625.0,2627.0,4.0,31.0,31.0
2024-08-13,2024-08-13 00:00:00+08:00,2587.0,2587.0,2525.0,2536.0,14.0,31.0,33.0
2024-08-14,2024-08-14 00:00:00+08:00,2503.0,2524.0,2503.0,2523.0,5.0,33.0,31.0
2024-08-15,2024-08-15 00:00:00+08:00,2541.0,2541.0,2541.0,2541.0,1.0,31.0,31.0
2024-08-16,2024-08-16 00:00:00+08:00,2560.0,2560.0,2545.0,2545.0,3.0,31.0,32.0
2024-08-19,2024-08-19 00:00:00+08:00,2565.0,2565.0,2565.0,2565.0,1.0,32.0,32.0
2024-08-20,2024-08-20 00:00:00+08:00,2565.0,2565.0,2565.0,2565.0,0.0,32.0,32.0
2024-08-21,2024-08-21 00:00:00+08:00,2571.0,2609.0,2571.0,2609.0,8.0,32.0,31.0
2024-08-22,2024-08-22 00:00:00+08:00,2595.0,2595.0,2564.0,2564.0,7.0,31.0,33.0
2024-08-23,2024-08-23 00:00:00+08:00,2573.0,2573.0,2569.0,2569.0,2.0,33.0,31.0
2024-08-26,2024-08-26 00:00:00+08:00,2578.0,2579.0,2559.0,2577.0,7.0,31.0,34.0
2024-08-27,2024-08-27 00:00:00+08:00,2565.0,2596.0,2564.0,2596.0,7.0,34.0,35.0
2024-08-28,2024-08-28 00:00:00+08:00,2599.0,2599.0,2594.0,2594.0,2.0,35.0,36.0
2024-08-29,2024-08-29 00:00:00+08:00,2603.0,2715.0,2603.0,2656.0,12.0,36.0,35.0
2024-08-30,2024-08-30 00:00:00+08:00,2641.0,2641.0,2641.0,2641.0,1.0,35.0,35.0
2024-09-02,2024-09-02 00:00:00+08:00,2632.0,2632.0,2597.0,2597.0,2.0,35.0,36.0
2024-09-03,2024-09-03 00:00:00+08:00,2597.0,2597.0,2597.0,2597.0,0.0,36.0,36.0
2024-09-04,2024-09-04 00:00:00+08:00,2591.0,2591.0,2580.0,2580.0,3.0,36.0,34.0
2024-09-05,2024-09-05 00:00:00+08:00,2616.0,2616.0,2616.0,2616.0,1.0,34.0,34.0
2024-09-06,2024-09-06 00:00:00+08:00,2630.0,2673.0,2616.0,2673.0,5.0,34.0,37.0
2024-09-09,2024-09-09 00:00:00+08:00,2657.0,2657.0,2579.0,2589.0,10.0,37.0,39.0
2024-09-10,2024-09-10 00:00:00+08:00,2600.0,2600.0,2554.0,2554.0,10.0,39.0,35.0
2024-09-11,2024-09-11 00:00:00+08:00,2548.0,2593.0,2547.0,2593.0,16.0,35.0,38.0
2024-09-12,2024-09-12 00:00:00+08:00,2584.0,2590.0,2549.0,2588.0,10.0,38.0,39.0
2024-09-13,2024-09-13 00:00:00+08:00,2575.0,2587.0,2575.0,2587.0,2.0,39.0,38.0
