trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-11-08,2019-11-08 00:00:00+08:00,564.0,564.0,538.6,538.6,6.0,0.0,2.0
2019-11-11,2019-11-11 00:00:00+08:00,555.0,555.0,544.8,545.0,4.0,2.0,1.0
2019-11-12,2019-11-12 00:00:00+08:00,545.0,545.0,545.0,545.0,0.0,1.0,1.0
2019-11-13,2019-11-13 00:00:00+08:00,555.4,558.4,548.2,548.6,4.0,1.0,1.0
2019-11-14,2019-11-14 00:00:00+08:00,548.6,548.6,548.6,548.6,0.0,1.0,1.0
2019-11-15,2019-11-15 00:00:00+08:00,548.6,548.6,548.6,548.6,0.0,1.0,1.0
2019-11-18,2019-11-18 00:00:00+08:00,548.6,548.6,548.6,548.6,0.0,1.0,1.0
2019-11-19,2019-11-19 00:00:00+08:00,548.6,548.6,548.6,548.6,0.0,1.0,1.0
2019-11-20,2019-11-20 00:00:00+08:00,547.2,547.2,547.2,547.2,1.0,1.0,1.0
2019-11-21,2019-11-21 00:00:00+08:00,547.2,547.2,547.2,547.2,0.0,1.0,1.0
2019-11-22,2019-11-22 00:00:00+08:00,547.2,547.2,547.2,547.2,0.0,1.0,1.0
2019-11-25,2019-11-25 00:00:00+08:00,547.2,547.2,547.2,547.2,0.0,1.0,1.0
2019-11-26,2019-11-26 00:00:00+08:00,547.2,547.2,547.2,547.2,0.0,1.0,1.0
2019-11-27,2019-11-27 00:00:00+08:00,548.0,548.0,538.6,538.6,2.0,1.0,1.0
2019-11-28,2019-11-28 00:00:00+08:00,538.6,538.6,538.6,538.6,0.0,1.0,1.0
2019-11-29,2019-11-29 00:00:00+08:00,538.2,543.2,538.2,543.2,2.0,1.0,2.0
2019-12-02,2019-12-02 00:00:00+08:00,544.6,544.6,544.6,544.6,375.0,2.0,377.0
2019-12-03,2019-12-03 00:00:00+08:00,545.8,545.8,543.2,543.2,602.0,377.0,979.0
2019-12-04,2019-12-04 00:00:00+08:00,543.2,543.2,543.2,543.2,0.0,979.0,979.0
2019-12-05,2019-12-05 00:00:00+08:00,544.6,544.6,544.6,544.6,250.0,979.0,1229.0
2019-12-06,2019-12-06 00:00:00+08:00,544.8,544.8,544.8,544.8,50.0,1229.0,1279.0
2019-12-09,2019-12-09 00:00:00+08:00,543.2,543.2,543.2,543.2,401.0,1279.0,1680.0
2019-12-10,2019-12-10 00:00:00+08:00,543.4,543.8,541.8,543.6,44.0,1680.0,1715.0
2019-12-11,2019-12-11 00:00:00+08:00,543.0,543.0,540.8,540.8,6.0,1715.0,1719.0
2019-12-12,2019-12-12 00:00:00+08:00,540.0,540.0,539.8,539.8,2.0,1719.0,1720.0
2019-12-13,2019-12-13 00:00:00+08:00,541.8,541.8,541.8,541.8,1.0,1720.0,1720.0
2019-12-16,2019-12-16 00:00:00+08:00,543.2,544.6,543.2,544.6,3.0,1720.0,1722.0
2019-12-17,2019-12-17 00:00:00+08:00,542.8,545.8,542.6,542.8,9.0,1722.0,1723.0
2019-12-18,2019-12-18 00:00:00+08:00,542.8,542.8,542.8,542.8,0.0,1723.0,1723.0
2019-12-19,2019-12-19 00:00:00+08:00,542.8,542.8,542.8,542.8,0.0,1723.0,1723.0
2019-12-20,2019-12-20 00:00:00+08:00,544.8,547.0,543.6,547.0,5.0,1723.0,1722.0
2019-12-23,2019-12-23 00:00:00+08:00,558.6,558.6,547.2,550.6,17.0,1722.0,1724.0
2019-12-24,2019-12-24 00:00:00+08:00,549.8,550.2,549.8,550.2,254.0,1724.0,1478.0
2019-12-25,2019-12-25 00:00:00+08:00,549.0,549.0,548.0,548.0,7.0,1478.0,1477.0
2019-12-26,2019-12-26 00:00:00+08:00,547.8,548.0,547.8,547.8,379.0,1477.0,1105.0
2019-12-27,2019-12-27 00:00:00+08:00,549.4,549.4,549.4,549.4,1050.0,1105.0,55.0
2019-12-30,2019-12-30 00:00:00+08:00,549.6,551.8,549.6,550.6,14.0,55.0,60.0
2019-12-31,2019-12-31 00:00:00+08:00,551.2,552.4,550.2,552.4,15.0,60.0,64.0
2020-01-02,2020-01-02 00:00:00+08:00,549.2,550.4,549.2,550.4,2.0,64.0,66.0
2020-01-03,2020-01-03 00:00:00+08:00,548.2,548.2,547.0,547.6,8.0,66.0,67.0
2020-01-06,2020-01-06 00:00:00+08:00,547.6,547.6,547.6,547.6,0.0,67.0,67.0
2020-01-07,2020-01-07 00:00:00+08:00,552.0,552.0,546.0,548.0,23.0,67.0,77.0
2020-01-08,2020-01-08 00:00:00+08:00,552.0,552.0,550.8,551.4,6.0,77.0,77.0
2020-01-09,2020-01-09 00:00:00+08:00,552.0,553.4,549.8,549.8,9.0,77.0,72.0
2020-01-10,2020-01-10 00:00:00+08:00,550.8,550.8,550.8,550.8,1.0,72.0,72.0
2020-01-13,2020-01-13 00:00:00+08:00,547.6,548.2,547.6,548.2,2.0,72.0,73.0
2020-01-14,2020-01-14 00:00:00+08:00,549.4,549.4,542.8,542.8,2.0,73.0,75.0
2020-01-15,2020-01-15 00:00:00+08:00,549.0,549.0,547.2,547.2,8.0,75.0,74.0
2020-01-16,2020-01-16 00:00:00+08:00,547.0,547.0,547.0,547.0,1.0,74.0,74.0
2020-01-17,2020-01-17 00:00:00+08:00,545.0,545.0,545.0,545.0,1.0,74.0,74.0
