trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-03-16,2020-03-16 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,1.0,0.0,1.0
2020-03-17,2020-03-17 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-18,2020-03-18 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-19,2020-03-19 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-20,2020-03-20 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-23,2020-03-23 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-24,2020-03-24 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-25,2020-03-25 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-26,2020-03-26 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-27,2020-03-27 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-30,2020-03-30 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-03-31,2020-03-31 00:00:00+08:00,5336.0,5336.0,5336.0,5336.0,0.0,1.0,1.0
2020-04-01,2020-04-01 00:00:00+08:00,5390.0,5390.0,5320.0,5320.0,10.0,1.0,10.0
2020-04-02,2020-04-02 00:00:00+08:00,5228.0,5279.0,5203.0,5264.0,24.0,10.0,20.0
2020-04-03,2020-04-03 00:00:00+08:00,5222.0,5249.0,5218.0,5239.0,8.0,20.0,24.0
2020-04-07,2020-04-07 00:00:00+08:00,5260.0,5260.0,5240.0,5250.0,1514.0,24.0,1531.0
2020-04-08,2020-04-08 00:00:00+08:00,5229.0,5269.0,5229.0,5255.0,283.0,1531.0,1788.0
2020-04-09,2020-04-09 00:00:00+08:00,5266.0,5267.0,5245.0,5249.0,1226.0,1788.0,3000.0
