trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-05-18,2023-05-18 00:00:00+08:00,8500.0,8648.0,8453.0,8618.0,87.0,0.0,50.0
2023-05-19,2023-05-19 00:00:00+08:00,8594.0,8644.0,8496.0,8644.0,51.0,50.0,60.0
2023-05-22,2023-05-22 00:00:00+08:00,8560.0,8732.0,8523.0,8698.0,107.0,60.0,106.0
2023-05-23,2023-05-23 00:00:00+08:00,8643.0,8651.0,8555.0,8620.0,40.0,106.0,112.0
2023-05-24,2023-05-24 00:00:00+08:00,8618.0,8650.0,8500.0,8514.0,109.0,112.0,171.0
2023-05-25,2023-05-25 00:00:00+08:00,8544.0,8662.0,8544.0,8662.0,109.0,171.0,255.0
2023-05-26,2023-05-26 00:00:00+08:00,8588.0,8808.0,8588.0,8805.0,118.0,255.0,270.0
2023-05-29,2023-05-29 00:00:00+08:00,8758.0,8853.0,8739.0,8810.0,99.0,270.0,279.0
2023-05-30,2023-05-30 00:00:00+08:00,8778.0,8802.0,8705.0,8750.0,89.0,279.0,292.0
2023-05-31,2023-05-31 00:00:00+08:00,8700.0,8700.0,8570.0,8611.0,80.0,292.0,276.0
2023-06-01,2023-06-01 00:00:00+08:00,8602.0,8769.0,8570.0,8719.0,102.0,276.0,309.0
2023-06-02,2023-06-02 00:00:00+08:00,8700.0,8805.0,8682.0,8730.0,104.0,309.0,295.0
2023-06-05,2023-06-05 00:00:00+08:00,8758.0,8761.0,8660.0,8710.0,76.0,295.0,323.0
2023-06-06,2023-06-06 00:00:00+08:00,8680.0,8720.0,8650.0,8652.0,102.0,323.0,365.0
2023-06-07,2023-06-07 00:00:00+08:00,8668.0,8708.0,8656.0,8663.0,82.0,365.0,417.0
2023-06-08,2023-06-08 00:00:00+08:00,8682.0,8773.0,8677.0,8755.0,131.0,417.0,490.0
2023-06-09,2023-06-09 00:00:00+08:00,8769.0,8799.0,8726.0,8739.0,58.0,490.0,492.0
2023-06-12,2023-06-12 00:00:00+08:00,8669.0,8669.0,8577.0,8600.0,147.0,492.0,507.0
2023-06-13,2023-06-13 00:00:00+08:00,8602.0,8622.0,8592.0,8600.0,57.0,507.0,495.0
2023-06-14,2023-06-14 00:00:00+08:00,8600.0,8630.0,8544.0,8592.0,30.0,495.0,503.0
2023-06-15,2023-06-15 00:00:00+08:00,8628.0,8628.0,8567.0,8600.0,53.0,503.0,502.0
2023-06-16,2023-06-16 00:00:00+08:00,8618.0,8728.0,8618.0,8679.0,115.0,502.0,500.0
2023-06-19,2023-06-19 00:00:00+08:00,8713.0,8713.0,8608.0,8609.0,93.0,500.0,529.0
2023-06-20,2023-06-20 00:00:00+08:00,8642.0,8688.0,8618.0,8620.0,38.0,529.0,526.0
2023-06-21,2023-06-21 00:00:00+08:00,8617.0,8658.0,8566.0,8600.0,99.0,526.0,477.0
2023-06-26,2023-06-26 00:00:00+08:00,8596.0,8607.0,8550.0,8560.0,211.0,477.0,585.0
2023-06-27,2023-06-27 00:00:00+08:00,8560.0,8686.0,8544.0,8647.0,337.0,585.0,712.0
2023-06-28,2023-06-28 00:00:00+08:00,8620.0,8681.0,8619.0,8645.0,177.0,712.0,741.0
2023-06-29,2023-06-29 00:00:00+08:00,8675.0,8675.0,8624.0,8636.0,27.0,741.0,745.0
2023-06-30,2023-06-30 00:00:00+08:00,8648.0,8707.0,8625.0,8660.0,139.0,745.0,773.0
2023-07-03,2023-07-03 00:00:00+08:00,8679.0,8698.0,8659.0,8680.0,45.0,773.0,781.0
2023-07-04,2023-07-04 00:00:00+08:00,8660.0,8688.0,8620.0,8681.0,75.0,781.0,792.0
2023-07-05,2023-07-05 00:00:00+08:00,8663.0,8667.0,8628.0,8655.0,55.0,792.0,792.0
2023-07-06,2023-07-06 00:00:00+08:00,8686.0,8729.0,8678.0,8699.0,153.0,792.0,866.0
2023-07-07,2023-07-07 00:00:00+08:00,8686.0,8744.0,8686.0,8742.0,78.0,866.0,880.0
2023-07-10,2023-07-10 00:00:00+08:00,8725.0,8725.0,8599.0,8616.0,254.0,880.0,917.0
2023-07-11,2023-07-11 00:00:00+08:00,8630.0,8660.0,8603.0,8632.0,176.0,917.0,955.0
2023-07-12,2023-07-12 00:00:00+08:00,8632.0,8755.0,8632.0,8700.0,96.0,955.0,997.0
2023-07-13,2023-07-13 00:00:00+08:00,8644.0,8699.0,8605.0,8658.0,70.0,997.0,985.0
2023-07-14,2023-07-14 00:00:00+08:00,8692.0,8692.0,8648.0,8655.0,58.0,985.0,999.0
2023-07-17,2023-07-17 00:00:00+08:00,8625.0,8706.0,8595.0,8675.0,203.0,999.0,993.0
2023-07-18,2023-07-18 00:00:00+08:00,8666.0,8684.0,8628.0,8654.0,58.0,993.0,989.0
2023-07-19,2023-07-19 00:00:00+08:00,8660.0,8674.0,8620.0,8656.0,50.0,989.0,979.0
2023-07-20,2023-07-20 00:00:00+08:00,8667.0,8682.0,8639.0,8652.0,90.0,979.0,981.0
