trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-06-22,2022-06-22 00:00:00+08:00,7728.0,7728.0,7658.0,7696.0,3.0,0.0,1.0
2022-06-23,2022-06-23 00:00:00+08:00,7696.0,7696.0,7696.0,7696.0,0.0,1.0,1.0
2022-06-24,2022-06-24 00:00:00+08:00,7696.0,7696.0,7696.0,7696.0,0.0,1.0,1.0
2022-06-27,2022-06-27 00:00:00+08:00,7810.0,7810.0,7806.0,7806.0,2.0,1.0,1.0
2022-06-28,2022-06-28 00:00:00+08:00,7806.0,7806.0,7806.0,7806.0,0.0,1.0,1.0
2022-06-29,2022-06-29 00:00:00+08:00,7806.0,7806.0,7806.0,7806.0,0.0,1.0,1.0
2022-06-30,2022-06-30 00:00:00+08:00,7806.0,7806.0,7806.0,7806.0,0.0,1.0,1.0
2022-07-01,2022-07-01 00:00:00+08:00,7696.0,7826.0,7696.0,7826.0,4.0,1.0,1.0
2022-07-04,2022-07-04 00:00:00+08:00,7688.0,7688.0,7502.0,7502.0,14.0,1.0,10.0
2022-07-05,2022-07-05 00:00:00+08:00,7680.0,7698.0,7660.0,7660.0,23.0,10.0,29.0
2022-07-06,2022-07-06 00:00:00+08:00,7588.0,7748.0,7556.0,7748.0,5.0,29.0,28.0
2022-07-07,2022-07-07 00:00:00+08:00,7702.0,7702.0,7702.0,7702.0,30.0,28.0,58.0
2022-07-08,2022-07-08 00:00:00+08:00,7740.0,7740.0,7740.0,7740.0,1.0,58.0,57.0
2022-07-11,2022-07-11 00:00:00+08:00,7740.0,7740.0,7740.0,7740.0,1.0,57.0,58.0
2022-07-12,2022-07-12 00:00:00+08:00,7632.0,7632.0,7604.0,7604.0,2.0,58.0,57.0
2022-07-13,2022-07-13 00:00:00+08:00,7404.0,7404.0,7302.0,7302.0,7.0,57.0,61.0
2022-07-14,2022-07-14 00:00:00+08:00,7288.0,7294.0,7288.0,7294.0,2.0,61.0,62.0
2022-07-15,2022-07-15 00:00:00+08:00,7294.0,7294.0,7294.0,7294.0,0.0,62.0,62.0
2022-07-18,2022-07-18 00:00:00+08:00,7138.0,7270.0,6970.0,7150.0,7.0,62.0,63.0
2022-07-19,2022-07-19 00:00:00+08:00,7218.0,7218.0,7168.0,7168.0,2.0,63.0,63.0
2022-07-20,2022-07-20 00:00:00+08:00,7168.0,7168.0,7168.0,7168.0,0.0,63.0,63.0
2022-07-21,2022-07-21 00:00:00+08:00,7140.0,7140.0,7140.0,7140.0,1.0,63.0,64.0
2022-07-22,2022-07-22 00:00:00+08:00,7166.0,7182.0,7166.0,7182.0,2.0,64.0,64.0
2022-07-25,2022-07-25 00:00:00+08:00,7228.0,7384.0,7060.0,7068.0,9.0,64.0,66.0
