trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-10,2021-06-10 00:00:00+08:00,716.8,716.8,715.0,715.0,2.0,0.0,2.0
2021-06-11,2021-06-11 00:00:00+08:00,721.0,735.0,721.0,735.0,5.0,2.0,4.0
2021-06-15,2021-06-15 00:00:00+08:00,745.2,757.0,742.0,757.0,7.0,4.0,6.0
2021-06-16,2021-06-16 00:00:00+08:00,759.8,761.0,750.0,750.0,8.0,6.0,9.0
2021-06-17,2021-06-17 00:00:00+08:00,758.6,765.0,758.6,765.0,2.0,9.0,10.0
2021-06-18,2021-06-18 00:00:00+08:00,760.2,760.2,750.0,750.0,2.0,10.0,9.0
2021-06-21,2021-06-21 00:00:00+08:00,748.0,751.4,742.4,742.4,4.0,9.0,10.0
2021-06-22,2021-06-22 00:00:00+08:00,727.2,746.0,727.2,746.0,6.0,10.0,10.0
2021-06-23,2021-06-23 00:00:00+08:00,746.0,746.0,746.0,746.0,0.0,10.0,10.0
2021-06-24,2021-06-24 00:00:00+08:00,751.8,752.0,744.0,744.0,3.0,10.0,10.0
2021-06-25,2021-06-25 00:00:00+08:00,748.0,752.6,741.8,748.8,13.0,10.0,12.0
2021-06-28,2021-06-28 00:00:00+08:00,740.0,740.0,703.0,710.4,7.0,12.0,10.0
2021-06-29,2021-06-29 00:00:00+08:00,709.2,709.2,700.6,700.6,6.0,10.0,12.0
2021-06-30,2021-06-30 00:00:00+08:00,709.2,709.2,709.2,709.2,1.0,12.0,13.0
2021-07-01,2021-07-01 00:00:00+08:00,704.6,704.6,704.6,704.6,1.0,13.0,14.0
2021-07-02,2021-07-02 00:00:00+08:00,700.2,703.2,700.0,703.2,3.0,14.0,17.0
2021-07-05,2021-07-05 00:00:00+08:00,706.0,729.4,706.0,725.6,8.0,17.0,18.0
2021-07-06,2021-07-06 00:00:00+08:00,731.8,735.0,728.6,728.6,3.0,18.0,18.0
2021-07-07,2021-07-07 00:00:00+08:00,717.8,729.0,717.8,729.0,3.0,18.0,16.0
2021-07-08,2021-07-08 00:00:00+08:00,729.0,729.0,729.0,729.0,0.0,16.0,16.0
2021-07-09,2021-07-09 00:00:00+08:00,729.0,729.0,729.0,729.0,0.0,16.0,16.0
2021-07-12,2021-07-12 00:00:00+08:00,729.0,729.0,729.0,729.0,0.0,16.0,16.0
