trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-08-30,2024-08-30 00:00:00+08:00,6620.0,6692.0,6568.0,6678.0,70.0,0.0,21.0
2024-09-02,2024-09-02 00:00:00+08:00,6676.0,6676.0,6452.0,6468.0,32.0,21.0,19.0
2024-09-03,2024-09-03 00:00:00+08:00,6446.0,6516.0,6446.0,6476.0,32.0,19.0,25.0
2024-09-04,2024-09-04 00:00:00+08:00,6414.0,6414.0,6338.0,6362.0,8.0,25.0,24.0
2024-09-05,2024-09-05 00:00:00+08:00,6374.0,6392.0,6320.0,6322.0,6.0,24.0,24.0
2024-09-06,2024-09-06 00:00:00+08:00,6312.0,6312.0,6280.0,6300.0,6.0,24.0,26.0
2024-09-09,2024-09-09 00:00:00+08:00,6300.0,6300.0,6130.0,6154.0,30.0,26.0,38.0
2024-09-10,2024-09-10 00:00:00+08:00,6160.0,6160.0,5992.0,5992.0,33.0,38.0,37.0
2024-09-11,2024-09-11 00:00:00+08:00,5918.0,6154.0,5836.0,6034.0,69.0,37.0,26.0
2024-09-12,2024-09-12 00:00:00+08:00,6006.0,6118.0,5980.0,6118.0,12.0,26.0,26.0
2024-09-13,2024-09-13 00:00:00+08:00,6112.0,6230.0,6112.0,6144.0,23.0,26.0,21.0
2024-09-18,2024-09-18 00:00:00+08:00,6028.0,6028.0,6028.0,6028.0,1.0,21.0,21.0
2024-09-19,2024-09-19 00:00:00+08:00,6034.0,6230.0,5970.0,6156.0,23.0,21.0,22.0
2024-09-20,2024-09-20 00:00:00+08:00,6190.0,6190.0,6092.0,6092.0,5.0,22.0,21.0
2024-09-23,2024-09-23 00:00:00+08:00,6114.0,6114.0,6044.0,6068.0,8.0,21.0,24.0
2024-09-24,2024-09-24 00:00:00+08:00,6092.0,6284.0,6092.0,6202.0,13.0,24.0,25.0
2024-09-25,2024-09-25 00:00:00+08:00,6304.0,6366.0,6222.0,6222.0,21.0,25.0,22.0
2024-09-26,2024-09-26 00:00:00+08:00,6228.0,6264.0,6178.0,6178.0,9.0,22.0,22.0
2024-09-27,2024-09-27 00:00:00+08:00,6328.0,6328.0,6328.0,6328.0,1.0,22.0,21.0
2024-09-30,2024-09-30 00:00:00+08:00,6464.0,6572.0,6464.0,6572.0,8.0,21.0,21.0
2024-10-08,2024-10-08 00:00:00+08:00,6842.0,6882.0,6606.0,6650.0,45.0,21.0,32.0
2024-10-09,2024-10-09 00:00:00+08:00,6560.0,6588.0,6550.0,6588.0,8.0,32.0,32.0
2024-10-10,2024-10-10 00:00:00+08:00,6588.0,6588.0,6588.0,6588.0,0.0,32.0,32.0
