trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-05-20,2020-05-20 00:00:00+08:00,9800.0,9850.0,9635.0,9640.0,2866.0,0.0,1903.0
2020-05-21,2020-05-21 00:00:00+08:00,9685.0,9685.0,9418.0,9496.0,3140.0,1903.0,2941.0
2020-05-22,2020-05-22 00:00:00+08:00,9499.0,10049.0,9462.0,9600.0,2068.0,2941.0,2919.0
2020-05-25,2020-05-25 00:00:00+08:00,9636.0,9706.0,9570.0,9609.0,1367.0,2919.0,2998.0
2020-05-26,2020-05-26 00:00:00+08:00,9608.0,9615.0,9489.0,9520.0,1251.0,2998.0,3072.0
2020-05-27,2020-05-27 00:00:00+08:00,9490.0,9540.0,9470.0,9507.0,865.0,3072.0,3385.0
2020-05-28,2020-05-28 00:00:00+08:00,9481.0,9490.0,9393.0,9399.0,1701.0,3385.0,3879.0
2020-05-29,2020-05-29 00:00:00+08:00,9388.0,9407.0,9132.0,9378.0,1177.0,3879.0,3875.0
2020-06-01,2020-06-01 00:00:00+08:00,9393.0,9450.0,9260.0,9296.0,1564.0,3875.0,3879.0
2020-06-02,2020-06-02 00:00:00+08:00,9318.0,9340.0,9225.0,9293.0,1553.0,3879.0,4096.0
2020-06-03,2020-06-03 00:00:00+08:00,9301.0,9307.0,9180.0,9205.0,940.0,4096.0,4144.0
2020-06-04,2020-06-04 00:00:00+08:00,9174.0,9218.0,8888.0,8908.0,2110.0,4144.0,4624.0
2020-06-05,2020-06-05 00:00:00+08:00,8890.0,8912.0,8780.0,8827.0,1920.0,4624.0,4918.0
2020-06-08,2020-06-08 00:00:00+08:00,8780.0,8800.0,8550.0,8579.0,2844.0,4918.0,5655.0
2020-06-09,2020-06-09 00:00:00+08:00,8586.0,8626.0,8420.0,8440.0,2590.0,5655.0,6167.0
2020-06-10,2020-06-10 00:00:00+08:00,8413.0,8450.0,8207.0,8298.0,4650.0,6167.0,6298.0
2020-06-11,2020-06-11 00:00:00+08:00,8296.0,8372.0,8258.0,8297.0,2277.0,6298.0,6277.0
2020-06-12,2020-06-12 00:00:00+08:00,8206.0,8424.0,8150.0,8351.0,3300.0,6277.0,6106.0
2020-06-15,2020-06-15 00:00:00+08:00,8315.0,8356.0,8195.0,8229.0,1562.0,6106.0,5994.0
2020-06-16,2020-06-16 00:00:00+08:00,8256.0,8340.0,8226.0,8265.0,1176.0,5994.0,5902.0
2020-06-17,2020-06-17 00:00:00+08:00,8260.0,8327.0,8214.0,8299.0,798.0,5902.0,5934.0
2020-06-18,2020-06-18 00:00:00+08:00,8315.0,8316.0,8222.0,8263.0,1009.0,5934.0,5827.0
2020-06-19,2020-06-19 00:00:00+08:00,8279.0,8279.0,7888.0,7920.0,5442.0,5827.0,5790.0
2020-06-22,2020-06-22 00:00:00+08:00,7851.0,7923.0,7717.0,7718.0,3672.0,5790.0,6630.0
2020-06-23,2020-06-23 00:00:00+08:00,7710.0,7846.0,7690.0,7742.0,4502.0,6630.0,7236.0
2020-06-24,2020-06-24 00:00:00+08:00,7728.0,7790.0,7700.0,7702.0,1906.0,7236.0,7109.0
2020-06-29,2020-06-29 00:00:00+08:00,7691.0,7739.0,7650.0,7710.0,2348.0,7109.0,6966.0
2020-06-30,2020-06-30 00:00:00+08:00,7716.0,7824.0,7710.0,7716.0,2352.0,6966.0,7226.0
2020-07-01,2020-07-01 00:00:00+08:00,7711.0,7750.0,7700.0,7722.0,1232.0,7226.0,7065.0
2020-07-02,2020-07-02 00:00:00+08:00,7744.0,7901.0,7720.0,7856.0,4750.0,7065.0,7410.0
2020-07-03,2020-07-03 00:00:00+08:00,7846.0,7969.0,7846.0,7887.0,2878.0,7410.0,7601.0
2020-07-06,2020-07-06 00:00:00+08:00,7867.0,7915.0,7829.0,7870.0,1911.0,7601.0,7750.0
2020-07-07,2020-07-07 00:00:00+08:00,7870.0,7922.0,7817.0,7821.0,1641.0,7750.0,7783.0
2020-07-08,2020-07-08 00:00:00+08:00,7838.0,7855.0,7815.0,7825.0,1183.0,7783.0,7635.0
