trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-12-01,2023-12-01 00:00:00+08:00,2679.0,2679.0,2679.0,2679.0,1.0,0.0,1.0
2023-12-04,2023-12-04 00:00:00+08:00,2661.0,2661.0,2661.0,2661.0,1.0,1.0,1.0
2023-12-05,2023-12-05 00:00:00+08:00,2661.0,2661.0,2661.0,2661.0,0.0,1.0,1.0
2023-12-06,2023-12-06 00:00:00+08:00,2632.0,2632.0,2632.0,2632.0,1.0,1.0,1.0
2023-12-07,2023-12-07 00:00:00+08:00,2663.0,2663.0,2637.0,2637.0,3.0,1.0,1.0
2023-12-08,2023-12-08 00:00:00+08:00,2686.0,2824.0,2686.0,2789.0,15.0,1.0,3.0
2023-12-11,2023-12-11 00:00:00+08:00,2761.0,2785.0,2720.0,2720.0,7.0,3.0,4.0
2023-12-12,2023-12-12 00:00:00+08:00,2749.0,2786.0,2749.0,2786.0,2.0,4.0,5.0
2023-12-13,2023-12-13 00:00:00+08:00,2786.0,2786.0,2786.0,2786.0,0.0,5.0,5.0
2023-12-14,2023-12-14 00:00:00+08:00,2768.0,2769.0,2756.0,2769.0,3.0,5.0,4.0
2023-12-15,2023-12-15 00:00:00+08:00,2769.0,2769.0,2769.0,2769.0,0.0,4.0,4.0
2023-12-18,2023-12-18 00:00:00+08:00,2728.0,2760.0,2728.0,2760.0,2.0,4.0,4.0
2023-12-19,2023-12-19 00:00:00+08:00,2760.0,2760.0,2760.0,2760.0,0.0,4.0,4.0
2023-12-20,2023-12-20 00:00:00+08:00,2760.0,2760.0,2760.0,2760.0,0.0,4.0,4.0
2023-12-21,2023-12-21 00:00:00+08:00,2760.0,2760.0,2760.0,2760.0,0.0,4.0,4.0
2023-12-22,2023-12-22 00:00:00+08:00,2820.0,3055.0,2820.0,2896.0,45.0,4.0,15.0
2023-12-25,2023-12-25 00:00:00+08:00,2910.0,2910.0,2871.0,2877.0,19.0,15.0,9.0
2023-12-26,2023-12-26 00:00:00+08:00,2877.0,2877.0,2877.0,2877.0,0.0,9.0,9.0
2023-12-27,2023-12-27 00:00:00+08:00,2877.0,2877.0,2877.0,2877.0,0.0,9.0,9.0
2023-12-28,2023-12-28 00:00:00+08:00,2877.0,2877.0,2877.0,2877.0,0.0,9.0,9.0
2023-12-29,2023-12-29 00:00:00+08:00,2877.0,2877.0,2877.0,2877.0,0.0,9.0,9.0
2024-01-02,2024-01-02 00:00:00+08:00,2877.0,2877.0,2877.0,2877.0,0.0,9.0,9.0
2024-01-03,2024-01-03 00:00:00+08:00,2877.0,2877.0,2877.0,2877.0,0.0,9.0,9.0
2024-01-04,2024-01-04 00:00:00+08:00,2856.0,2856.0,2856.0,2856.0,1.0,9.0,8.0
2024-01-05,2024-01-05 00:00:00+08:00,2856.0,2856.0,2856.0,2856.0,0.0,8.0,8.0
2024-01-08,2024-01-08 00:00:00+08:00,2856.0,2856.0,2856.0,2856.0,0.0,8.0,8.0
2024-01-09,2024-01-09 00:00:00+08:00,2782.0,2782.0,2766.0,2766.0,5.0,8.0,8.0
2024-01-10,2024-01-10 00:00:00+08:00,2816.0,2816.0,2792.0,2792.0,3.0,8.0,9.0
2024-01-11,2024-01-11 00:00:00+08:00,2750.0,2783.0,2750.0,2783.0,9.0,9.0,7.0
2024-01-12,2024-01-12 00:00:00+08:00,2832.0,2832.0,2832.0,2832.0,1.0,7.0,7.0
2024-01-15,2024-01-15 00:00:00+08:00,2832.0,2832.0,2832.0,2832.0,0.0,7.0,7.0
2024-01-16,2024-01-16 00:00:00+08:00,2828.0,2828.0,2828.0,2828.0,1.0,7.0,7.0
2024-01-17,2024-01-17 00:00:00+08:00,2820.0,2820.0,2820.0,2820.0,1.0,7.0,7.0
2024-01-18,2024-01-18 00:00:00+08:00,2826.0,2826.0,2826.0,2826.0,1.0,7.0,6.0
2024-01-19,2024-01-19 00:00:00+08:00,2826.0,2826.0,2826.0,2826.0,0.0,6.0,6.0
2024-01-22,2024-01-22 00:00:00+08:00,2826.0,2826.0,2826.0,2826.0,0.0,6.0,6.0
2024-01-23,2024-01-23 00:00:00+08:00,2842.0,2870.0,2842.0,2860.0,7.0,6.0,10.0
2024-01-24,2024-01-24 00:00:00+08:00,2838.0,2838.0,2829.0,2829.0,2.0,10.0,10.0
2024-01-25,2024-01-25 00:00:00+08:00,2829.0,2829.0,2829.0,2829.0,0.0,10.0,10.0
2024-01-26,2024-01-26 00:00:00+08:00,2813.0,2813.0,2813.0,2813.0,1.0,10.0,11.0
2024-01-29,2024-01-29 00:00:00+08:00,2794.0,2794.0,2794.0,2794.0,1.0,11.0,12.0
2024-01-30,2024-01-30 00:00:00+08:00,2794.0,2794.0,2794.0,2794.0,0.0,12.0,12.0
2024-01-31,2024-01-31 00:00:00+08:00,2794.0,2794.0,2794.0,2794.0,0.0,12.0,12.0
2024-02-01,2024-02-01 00:00:00+08:00,2794.0,2794.0,2794.0,2794.0,0.0,12.0,12.0
2024-02-02,2024-02-02 00:00:00+08:00,2753.0,2753.0,2753.0,2753.0,1.0,12.0,12.0
2024-02-05,2024-02-05 00:00:00+08:00,2753.0,2753.0,2753.0,2753.0,0.0,12.0,12.0
2024-02-06,2024-02-06 00:00:00+08:00,2753.0,2753.0,2753.0,2753.0,0.0,12.0,12.0
2024-02-07,2024-02-07 00:00:00+08:00,2763.0,2763.0,2763.0,2763.0,1.0,12.0,12.0
2024-02-08,2024-02-08 00:00:00+08:00,2763.0,2763.0,2763.0,2763.0,0.0,12.0,12.0
2024-02-19,2024-02-19 00:00:00+08:00,2763.0,2763.0,2763.0,2763.0,0.0,12.0,12.0
2024-02-20,2024-02-20 00:00:00+08:00,2777.0,2777.0,2777.0,2777.0,1.0,12.0,13.0
2024-02-21,2024-02-21 00:00:00+08:00,2807.0,2808.0,2799.0,2799.0,5.0,13.0,14.0
2024-02-22,2024-02-22 00:00:00+08:00,2799.0,2799.0,2799.0,2799.0,0.0,14.0,14.0
2024-02-23,2024-02-23 00:00:00+08:00,2799.0,2799.0,2799.0,2799.0,0.0,14.0,14.0
2024-02-26,2024-02-26 00:00:00+08:00,2744.0,2744.0,2744.0,2744.0,1.0,14.0,15.0
2024-02-27,2024-02-27 00:00:00+08:00,2748.0,2772.0,2748.0,2754.0,4.0,15.0,15.0
2024-02-28,2024-02-28 00:00:00+08:00,2754.0,2754.0,2754.0,2754.0,0.0,15.0,15.0
2024-02-29,2024-02-29 00:00:00+08:00,2785.0,2806.0,2785.0,2806.0,2.0,15.0,15.0
2024-03-01,2024-03-01 00:00:00+08:00,2825.0,2825.0,2820.0,2820.0,2.0,15.0,15.0
2024-03-04,2024-03-04 00:00:00+08:00,2820.0,2820.0,2820.0,2820.0,0.0,15.0,15.0
2024-03-05,2024-03-05 00:00:00+08:00,2866.0,2866.0,2866.0,2866.0,1.0,15.0,15.0
2024-03-06,2024-03-06 00:00:00+08:00,2866.0,2866.0,2866.0,2866.0,0.0,15.0,15.0
2024-03-07,2024-03-07 00:00:00+08:00,2866.0,2866.0,2866.0,2866.0,0.0,15.0,15.0
2024-03-08,2024-03-08 00:00:00+08:00,2866.0,2866.0,2866.0,2866.0,0.0,15.0,15.0
2024-03-11,2024-03-11 00:00:00+08:00,2866.0,2866.0,2866.0,2866.0,1.0,15.0,14.0
2024-03-12,2024-03-12 00:00:00+08:00,2867.0,2886.0,2867.0,2886.0,11.0,14.0,8.0
2024-03-13,2024-03-13 00:00:00+08:00,2886.0,2886.0,2886.0,2886.0,0.0,8.0,8.0
2024-03-14,2024-03-14 00:00:00+08:00,2886.0,2886.0,2886.0,2886.0,0.0,8.0,8.0
2024-03-15,2024-03-15 00:00:00+08:00,2886.0,2886.0,2886.0,2886.0,0.0,8.0,8.0
2024-03-18,2024-03-18 00:00:00+08:00,2886.0,2886.0,2886.0,2886.0,0.0,8.0,8.0
2024-03-19,2024-03-19 00:00:00+08:00,2886.0,2886.0,2886.0,2886.0,0.0,8.0,8.0
2024-03-20,2024-03-20 00:00:00+08:00,2886.0,2886.0,2886.0,2886.0,0.0,8.0,8.0
2024-03-21,2024-03-21 00:00:00+08:00,2847.0,2847.0,2847.0,2847.0,3.0,8.0,5.0
2024-03-22,2024-03-22 00:00:00+08:00,2847.0,2847.0,2847.0,2847.0,0.0,5.0,5.0
2024-03-25,2024-03-25 00:00:00+08:00,2826.0,2826.0,2789.0,2789.0,2.0,5.0,4.0
2024-03-26,2024-03-26 00:00:00+08:00,2789.0,2789.0,2789.0,2789.0,0.0,4.0,4.0
2024-03-27,2024-03-27 00:00:00+08:00,2789.0,2789.0,2789.0,2789.0,0.0,4.0,4.0
2024-03-28,2024-03-28 00:00:00+08:00,2789.0,2789.0,2789.0,2789.0,0.0,4.0,4.0
2024-03-29,2024-03-29 00:00:00+08:00,2789.0,2789.0,2789.0,2789.0,0.0,4.0,4.0
2024-04-01,2024-04-01 00:00:00+08:00,2684.0,2689.0,2684.0,2689.0,2.0,4.0,4.0
2024-04-02,2024-04-02 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-03,2024-04-03 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-08,2024-04-08 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-09,2024-04-09 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-10,2024-04-10 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-11,2024-04-11 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-12,2024-04-12 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-15,2024-04-15 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-16,2024-04-16 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-17,2024-04-17 00:00:00+08:00,2689.0,2689.0,2689.0,2689.0,0.0,4.0,4.0
2024-04-18,2024-04-18 00:00:00+08:00,2774.0,2774.0,2774.0,2774.0,1.0,4.0,5.0
2024-04-19,2024-04-19 00:00:00+08:00,2774.0,2774.0,2774.0,2774.0,0.0,5.0,5.0
2024-04-22,2024-04-22 00:00:00+08:00,2750.0,2750.0,2750.0,2750.0,1.0,5.0,6.0
2024-04-23,2024-04-23 00:00:00+08:00,2750.0,2750.0,2750.0,2750.0,0.0,6.0,6.0
2024-04-24,2024-04-24 00:00:00+08:00,2750.0,2750.0,2750.0,2750.0,0.0,6.0,6.0
2024-04-25,2024-04-25 00:00:00+08:00,2750.0,2750.0,2750.0,2750.0,0.0,6.0,6.0
2024-04-26,2024-04-26 00:00:00+08:00,2731.0,2731.0,2731.0,2731.0,1.0,6.0,7.0
2024-04-29,2024-04-29 00:00:00+08:00,2685.0,2685.0,2685.0,2685.0,1.0,7.0,7.0
2024-04-30,2024-04-30 00:00:00+08:00,2685.0,2685.0,2685.0,2685.0,0.0,7.0,7.0
2024-05-06,2024-05-06 00:00:00+08:00,2687.0,2687.0,2687.0,2687.0,1.0,7.0,7.0
2024-05-07,2024-05-07 00:00:00+08:00,2700.0,2700.0,2700.0,2700.0,1.0,7.0,8.0
2024-05-08,2024-05-08 00:00:00+08:00,2700.0,2778.0,2700.0,2772.0,4.0,8.0,11.0
2024-05-09,2024-05-09 00:00:00+08:00,2733.0,2759.0,2733.0,2744.0,23.0,11.0,20.0
2024-05-10,2024-05-10 00:00:00+08:00,2744.0,2744.0,2744.0,2744.0,0.0,20.0,20.0
2024-05-13,2024-05-13 00:00:00+08:00,2793.0,2793.0,2755.0,2755.0,4.0,20.0,18.0
2024-05-14,2024-05-14 00:00:00+08:00,2742.0,2800.0,2735.0,2755.0,118.0,18.0,36.0
2024-05-15,2024-05-15 00:00:00+08:00,2755.0,2771.0,2715.0,2770.0,23.0,36.0,21.0
2024-05-16,2024-05-16 00:00:00+08:00,2754.0,2754.0,2725.0,2736.0,7.0,21.0,18.0
2024-05-17,2024-05-17 00:00:00+08:00,2736.0,2736.0,2736.0,2736.0,0.0,18.0,18.0
2024-05-20,2024-05-20 00:00:00+08:00,2736.0,2736.0,2736.0,2736.0,0.0,18.0,18.0
2024-05-21,2024-05-21 00:00:00+08:00,2933.0,2933.0,2891.0,2891.0,4.0,18.0,19.0
2024-05-22,2024-05-22 00:00:00+08:00,2891.0,2891.0,2891.0,2891.0,0.0,19.0,19.0
2024-05-23,2024-05-23 00:00:00+08:00,2891.0,2891.0,2891.0,2891.0,0.0,19.0,19.0
2024-05-24,2024-05-24 00:00:00+08:00,2871.0,2872.0,2841.0,2841.0,22.0,19.0,20.0
2024-05-27,2024-05-27 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-05-28,2024-05-28 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-05-29,2024-05-29 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-05-30,2024-05-30 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-05-31,2024-05-31 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-06-03,2024-06-03 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-06-04,2024-06-04 00:00:00+08:00,2841.0,2841.0,2841.0,2841.0,0.0,20.0,20.0
2024-06-05,2024-06-05 00:00:00+08:00,2792.0,2811.0,2792.0,2796.0,5.0,20.0,18.0
2024-06-06,2024-06-06 00:00:00+08:00,2763.0,2763.0,2763.0,2763.0,1.0,18.0,19.0
2024-06-07,2024-06-07 00:00:00+08:00,2763.0,2763.0,2763.0,2763.0,0.0,19.0,19.0
2024-06-11,2024-06-11 00:00:00+08:00,2765.0,2767.0,2765.0,2767.0,2.0,19.0,18.0
2024-06-12,2024-06-12 00:00:00+08:00,2767.0,2767.0,2767.0,2767.0,0.0,18.0,18.0
2024-06-13,2024-06-13 00:00:00+08:00,2767.0,2767.0,2767.0,2767.0,0.0,18.0,18.0
2024-06-14,2024-06-14 00:00:00+08:00,2767.0,2767.0,2767.0,2767.0,0.0,18.0,18.0
2024-06-17,2024-06-17 00:00:00+08:00,2740.0,2771.0,2740.0,2770.0,8.0,18.0,18.0
2024-06-18,2024-06-18 00:00:00+08:00,2756.0,2756.0,2728.0,2728.0,2.0,18.0,19.0
2024-06-19,2024-06-19 00:00:00+08:00,2757.0,2757.0,2757.0,2757.0,1.0,19.0,20.0
2024-06-20,2024-06-20 00:00:00+08:00,2726.0,2759.0,2723.0,2759.0,4.0,20.0,19.0
2024-06-21,2024-06-21 00:00:00+08:00,2767.0,2767.0,2767.0,2767.0,1.0,19.0,19.0
2024-06-24,2024-06-24 00:00:00+08:00,2767.0,2767.0,2767.0,2767.0,0.0,19.0,19.0
2024-06-25,2024-06-25 00:00:00+08:00,2731.0,2731.0,2731.0,2731.0,1.0,19.0,19.0
2024-06-26,2024-06-26 00:00:00+08:00,2731.0,2731.0,2731.0,2731.0,0.0,19.0,19.0
2024-06-27,2024-06-27 00:00:00+08:00,2780.0,2780.0,2770.0,2770.0,3.0,19.0,18.0
2024-06-28,2024-06-28 00:00:00+08:00,2759.0,2781.0,2759.0,2781.0,3.0,18.0,18.0
2024-07-01,2024-07-01 00:00:00+08:00,2781.0,2787.0,2727.0,2737.0,52.0,18.0,51.0
2024-07-02,2024-07-02 00:00:00+08:00,2744.0,2768.0,2734.0,2764.0,24.0,51.0,55.0
